Date/Time,BATIMENT0000000240880149_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 07/26  01:00:00,0.0,0.0,0.0 
 07/26  02:00:00,359107.14441384,0.0,104206.14808123646 
 07/26  03:00:00,879897.1630149763,227005.47134570917,801433.0283933748 
 07/26  04:00:00,1281645.8175168918,770318.9064939253,1414957.7431047868 
 07/26  05:00:00,1624276.9738810188,1235187.4580695627,1954571.2695342163 
 07/26  06:00:00,1851561.6833491353,1566734.7536932782,2312505.225794452 
 07/26  07:00:00,1588915.0172731746,1349942.0220781937,1940360.2736697441 
 07/26  08:00:00,363376.59901218,197831.30288486174,305955.19144473184 
 07/26  09:00:00,0.0,0.0,0.0 
 07/26  10:00:00,0.0,0.0,0.0 
 07/26  11:00:00,0.0,0.0,0.0 
 07/26  12:00:00,0.0,0.0,0.0 
 07/26  13:00:00,0.0,0.0,0.0 
 07/26  14:00:00,0.0,0.0,0.0 
 07/26  15:00:00,0.0,0.0,0.0 
 07/26  16:00:00,0.0,0.0,0.0 
 07/26  17:00:00,0.0,0.0,0.0 
 07/26  18:00:00,0.0,0.0,0.0 
 07/26  19:00:00,0.0,0.0,0.0 
 07/26  20:00:00,0.0,0.0,0.0 
 07/26  21:00:00,0.0,0.0,0.0 
 07/26  22:00:00,0.0,0.0,0.0 
 07/26  23:00:00,0.0,0.0,0.0 
 07/26  24:00:00,0.0,0.0,0.0 
 07/27  01:00:00,0.0,0.0,0.0 
 07/27  02:00:00,0.0,0.0,0.0 
 07/27  03:00:00,389625.8326361069,0.0,224521.32886959225 
 07/27  04:00:00,1187808.3366038776,540401.1608752415,1302930.6103768516 
 07/27  05:00:00,1766069.3429031626,1284243.1232178155,2107730.656929283 
 07/27  06:00:00,2122036.099315305,1773930.1508356682,2637027.680085974 
 07/27  07:00:00,1823140.2920518478,1557647.898768434,2253793.289028495 
 07/27  08:00:00,329783.61223692994,204961.32111000697,331726.1631857014 
 07/27  09:00:00,0.0,0.0,0.0 
 07/27  10:00:00,0.0,0.0,0.0 
 07/27  11:00:00,0.0,0.0,0.0 
 07/27  12:00:00,0.0,0.0,0.0 
 07/27  13:00:00,0.0,0.0,0.0 
 07/27  14:00:00,0.0,0.0,0.0 
 07/27  15:00:00,0.0,0.0,0.0 
 07/27  16:00:00,0.0,0.0,0.0 
 07/27  17:00:00,0.0,0.0,0.0 
 07/27  18:00:00,0.0,0.0,0.0 
 07/27  19:00:00,0.0,0.0,0.0 
 07/27  20:00:00,0.0,0.0,0.0 
 07/27  21:00:00,0.0,0.0,0.0 
 07/27  22:00:00,0.0,0.0,0.0 
 07/27  23:00:00,0.0,0.0,0.0 
 07/27  24:00:00,0.0,0.0,0.0 
 07/28  01:00:00,0.0,0.0,0.0 
 07/28  02:00:00,0.0,0.0,0.0 
 07/28  03:00:00,0.0,0.0,0.0 
 07/28  04:00:00,0.0,0.0,0.0 
 07/28  05:00:00,0.0,0.0,0.0 
 07/28  06:00:00,0.0,0.0,0.0 
 07/28  07:00:00,0.0,0.0,0.0 
 07/28  08:00:00,0.0,0.0,0.0 
 07/28  09:00:00,0.0,0.0,0.0 
 07/28  10:00:00,0.0,0.0,0.0 
 07/28  11:00:00,0.0,0.0,0.0 
 07/28  12:00:00,0.0,0.0,0.0 
 07/28  13:00:00,0.0,0.0,0.0 
 07/28  14:00:00,0.0,0.0,0.0 
 07/28  15:00:00,0.0,0.0,0.0 
 07/28  16:00:00,0.0,0.0,0.0 
 07/28  17:00:00,0.0,0.0,0.0 
 07/28  18:00:00,0.0,0.0,0.0 
 07/28  19:00:00,0.0,0.0,0.0 
 07/28  20:00:00,0.0,0.0,0.0 
 07/28  21:00:00,0.0,0.0,0.0 
 07/28  22:00:00,0.0,0.0,0.0 
 07/28  23:00:00,0.0,0.0,0.0 
 07/28  24:00:00,0.0,0.0,0.0 
 07/29  01:00:00,0.0,0.0,0.0 
 07/29  02:00:00,0.0,0.0,0.0 
 07/29  03:00:00,0.0,0.0,0.0 
 07/29  04:00:00,0.0,0.0,0.0 
 07/29  05:00:00,0.0,0.0,0.0 
 07/29  06:00:00,0.0,0.0,0.0 
 07/29  07:00:00,0.0,0.0,0.0 
 07/29  08:00:00,0.0,0.0,0.0 
 07/29  09:00:00,0.0,0.0,0.0 
 07/29  10:00:00,0.0,0.0,0.0 
 07/29  11:00:00,0.0,0.0,0.0 
 07/29  12:00:00,0.0,0.0,0.0 
 07/29  13:00:00,0.0,0.0,0.0 
 07/29  14:00:00,0.0,0.0,0.0 
 07/29  15:00:00,0.0,0.0,0.0 
 07/29  16:00:00,0.0,0.0,0.0 
 07/29  17:00:00,0.0,0.0,0.0 
 07/29  18:00:00,0.0,0.0,0.0 
 07/29  19:00:00,0.0,0.0,0.0 
 07/29  20:00:00,0.0,0.0,0.0 
 07/29  21:00:00,0.0,0.0,0.0 
 07/29  22:00:00,0.0,0.0,0.0 
 07/29  23:00:00,0.0,0.0,0.0 
 07/29  24:00:00,0.0,0.0,0.0 
 07/30  01:00:00,0.0,0.0,0.0 
 07/30  02:00:00,0.0,0.0,0.0 
 07/30  03:00:00,0.0,0.0,0.0 
 07/30  04:00:00,0.0,0.0,0.0 
 07/30  05:00:00,0.0,0.0,0.0 
 07/30  06:00:00,0.0,0.0,0.0 
 07/30  07:00:00,0.0,0.0,0.0 
 07/30  08:00:00,0.0,0.0,0.0 
 07/30  09:00:00,0.0,0.0,0.0 
 07/30  10:00:00,0.0,0.0,0.0 
 07/30  11:00:00,0.0,0.0,0.0 
 07/30  12:00:00,0.0,0.0,0.0 
 07/30  13:00:00,0.0,0.0,0.0 
 07/30  14:00:00,0.0,0.0,0.0 
 07/30  15:00:00,0.0,0.0,0.0 
 07/30  16:00:00,0.0,0.0,0.0 
 07/30  17:00:00,0.0,0.0,0.0 
 07/30  18:00:00,0.0,0.0,0.0 
 07/30  19:00:00,0.0,0.0,0.0 
 07/30  20:00:00,0.0,0.0,0.0 
 07/30  21:00:00,0.0,0.0,0.0 
 07/30  22:00:00,0.0,0.0,0.0 
 07/30  23:00:00,0.0,0.0,0.0 
 07/30  24:00:00,0.0,0.0,0.0 
 07/31  01:00:00,0.0,0.0,0.0 
 07/31  02:00:00,0.0,0.0,0.0 
 07/31  03:00:00,0.0,0.0,0.0 
 07/31  04:00:00,170190.0367469585,0.0,0.0 
 07/31  05:00:00,545038.6931717334,0.0,111906.05269288899 
 07/31  06:00:00,874652.3110958679,156605.5193138891,615399.5811264005 
 07/31  07:00:00,1034013.0818824812,465511.96479322104,921927.1451280063 
 07/31  08:00:00,244115.29361305112,40707.93819300053,133272.81420195033 
 07/31  09:00:00,0.0,0.0,0.0 
 07/31  10:00:00,0.0,0.0,0.0 
 07/31  11:00:00,0.0,0.0,0.0 
 07/31  12:00:00,0.0,0.0,0.0 
 07/31  13:00:00,0.0,0.0,0.0 
 07/31  14:00:00,0.0,0.0,0.0 
 07/31  15:00:00,0.0,0.0,0.0 
 07/31  16:00:00,0.0,0.0,0.0 
 07/31  17:00:00,0.0,0.0,0.0 
 07/31  18:00:00,0.0,0.0,0.0 
 07/31  19:00:00,0.0,0.0,0.0 
 07/31  20:00:00,0.0,0.0,0.0 
 07/31  21:00:00,0.0,0.0,0.0 
 07/31  22:00:00,0.0,0.0,0.0 
 07/31  23:00:00,0.0,0.0,0.0 
 07/31  24:00:00,0.0,0.0,0.0 
 08/01  01:00:00,0.0,0.0,0.0 
 08/01  02:00:00,0.0,0.0,0.0 
 08/01  03:00:00,0.0,0.0,0.0 
 08/01  04:00:00,0.0,0.0,0.0 
 08/01  05:00:00,0.0,0.0,0.0 
 08/01  06:00:00,0.0,0.0,0.0 
 08/01  07:00:00,0.0,0.0,0.0 
 08/01  08:00:00,0.0,0.0,0.0 
 08/01  09:00:00,0.0,0.0,0.0 
 08/01  10:00:00,0.0,0.0,0.0 
 08/01  11:00:00,0.0,0.0,0.0 
 08/01  12:00:00,0.0,0.0,0.0 
 08/01  13:00:00,0.0,0.0,0.0 
 08/01  14:00:00,0.0,0.0,0.0 
 08/01  15:00:00,0.0,0.0,0.0 
 08/01  16:00:00,0.0,0.0,0.0 
 08/01  17:00:00,0.0,0.0,0.0 
 08/01  18:00:00,0.0,0.0,0.0 
 08/01  19:00:00,0.0,0.0,0.0 
 08/01  20:00:00,0.0,0.0,0.0 
 08/01  21:00:00,0.0,0.0,0.0 
 08/01  22:00:00,0.0,0.0,0.0 
 08/01  23:00:00,0.0,0.0,0.0 
 08/01  24:00:00,0.0,0.0,0.0 
 08/02  01:00:00,0.0,0.0,0.0 
 08/02  02:00:00,0.0,0.0,0.0 
 08/02  03:00:00,0.0,0.0,0.0 
 08/02  04:00:00,0.0,0.0,0.0 
 08/02  05:00:00,0.0,0.0,0.0 
 08/02  06:00:00,0.0,0.0,0.0 
 08/02  07:00:00,0.0,0.0,0.0 
 08/02  08:00:00,0.0,0.0,0.0 
 08/02  09:00:00,0.0,0.0,0.0 
 08/02  10:00:00,0.0,0.0,0.0 
 08/02  11:00:00,0.0,0.0,0.0 
 08/02  12:00:00,0.0,0.0,0.0 
 08/02  13:00:00,0.0,0.0,0.0 
 08/02  14:00:00,0.0,0.0,0.0 
 08/02  15:00:00,0.0,0.0,0.0 
 08/02  16:00:00,0.0,0.0,0.0 
 08/02  17:00:00,0.0,0.0,0.0 
 08/02  18:00:00,0.0,0.0,0.0 
 08/02  19:00:00,0.0,0.0,0.0 
 08/02  20:00:00,0.0,0.0,0.0 
 08/02  21:00:00,0.0,0.0,0.0 
 08/02  22:00:00,0.0,0.0,0.0 
 08/02  23:00:00,0.0,0.0,0.0 
 08/02  24:00:00,0.0,0.0,0.0 
 08/03  01:00:00,0.0,0.0,0.0 
 08/03  02:00:00,0.0,0.0,0.0 
 08/03  03:00:00,0.0,0.0,0.0 
 08/03  04:00:00,0.0,0.0,0.0 
 08/03  05:00:00,0.0,0.0,0.0 
 08/03  06:00:00,0.0,0.0,0.0 
 08/03  07:00:00,0.0,0.0,0.0 
 08/03  08:00:00,0.0,0.0,0.0 
 08/03  09:00:00,0.0,0.0,0.0 
 08/03  10:00:00,0.0,0.0,0.0 
 08/03  11:00:00,0.0,0.0,0.0 
 08/03  12:00:00,0.0,0.0,0.0 
 08/03  13:00:00,0.0,0.0,0.0 
 08/03  14:00:00,0.0,0.0,0.0 
 08/03  15:00:00,0.0,0.0,0.0 
 08/03  16:00:00,0.0,0.0,0.0 
 08/03  17:00:00,0.0,0.0,0.0 
 08/03  18:00:00,0.0,0.0,0.0 
 08/03  19:00:00,0.0,0.0,0.0 
 08/03  20:00:00,0.0,0.0,0.0 
 08/03  21:00:00,0.0,0.0,0.0 
 08/03  22:00:00,0.0,0.0,0.0 
 08/03  23:00:00,0.0,0.0,0.0 
 08/03  24:00:00,0.0,0.0,0.0 
 08/04  01:00:00,0.0,0.0,0.0 
 08/04  02:00:00,0.0,0.0,0.0 
 08/04  03:00:00,0.0,0.0,0.0 
 08/04  04:00:00,0.0,0.0,0.0 
 08/04  05:00:00,0.0,0.0,0.0 
 08/04  06:00:00,0.0,0.0,0.0 
 08/04  07:00:00,0.0,0.0,0.0 
 08/04  08:00:00,0.0,0.0,0.0 
 08/04  09:00:00,0.0,0.0,0.0 
 08/04  10:00:00,0.0,0.0,0.0 
 08/04  11:00:00,851235.8443775872,448906.6742177689,737335.5242819664 
 08/04  12:00:00,516168.81671490805,322989.60666557465,480500.6088840364 
 08/04  13:00:00,0.0,0.0,0.0 
 08/04  14:00:00,0.0,0.0,0.0 
 08/04  15:00:00,0.0,0.0,0.0 
 08/04  16:00:00,0.0,0.0,0.0 
 08/04  17:00:00,0.0,0.0,0.0 
 08/04  18:00:00,0.0,0.0,0.0 
 08/04  19:00:00,0.0,0.0,0.0 
 08/04  20:00:00,0.0,0.0,0.0 
 08/04  21:00:00,0.0,0.0,0.0 
 08/04  22:00:00,0.0,0.0,0.0 
 08/04  23:00:00,0.0,0.0,0.0 
 08/04  24:00:00,23863.393857820483,0.0,0.0 
 08/05  01:00:00,258611.40010053606,0.0,28070.65578401125 
 08/05  02:00:00,604103.5150239546,151898.40995041304,441750.8162548449 
 08/05  03:00:00,959608.4123913405,580340.7919621307,962640.6669405855 
 08/05  04:00:00,1179921.8082405056,876903.7875970061,1302581.811156627 
 08/05  05:00:00,1276809.401568814,1026870.1561562251,1434552.1466983613 
 08/05  06:00:00,1430586.8776436984,1203285.032441555,1608532.5049861327 
 08/05  07:00:00,1464105.911729083,1264919.3796544157,1636385.3995840922 
 08/05  08:00:00,953654.15657472,783973.5790969784,990913.6482790785 
 08/05  09:00:00,159718.30809401546,83020.16463797736,107226.36044268585 
 08/05  10:00:00,0.0,0.0,0.0 
 08/05  11:00:00,0.0,0.0,0.0 
 08/05  12:00:00,0.0,0.0,0.0 
 08/05  13:00:00,0.0,0.0,0.0 
 08/05  14:00:00,0.0,0.0,0.0 
 08/05  15:00:00,0.0,0.0,0.0 
 08/05  16:00:00,0.0,0.0,0.0 
 08/05  17:00:00,0.0,0.0,0.0 
 08/05  18:00:00,0.0,0.0,0.0 
 08/05  19:00:00,0.0,0.0,0.0 
 08/05  20:00:00,0.0,0.0,0.0 
 08/05  21:00:00,0.0,0.0,0.0 
 08/05  22:00:00,0.0,0.0,0.0 
 08/05  23:00:00,0.0,0.0,0.0 
 08/05  24:00:00,0.0,0.0,0.0 
 08/06  01:00:00,0.0,0.0,0.0 
 08/06  02:00:00,101544.18221923843,0.0,0.0 
 08/06  03:00:00,282127.8271605334,0.0,36681.47529512644 
 08/06  04:00:00,406867.30026958906,0.0,226695.768669957 
 08/06  05:00:00,568627.3595876633,145876.57600076165,472477.98729539756 
 08/06  06:00:00,721710.7027100509,373381.06255650596,704352.53564755 
 08/06  07:00:00,847878.2155482532,560144.2387612526,881129.1093455332 
 08/06  08:00:00,646796.8721013006,407711.2457882722,614481.1701913081 
 08/06  09:00:00,165801.40534787974,36500.2223827105,71937.29803284623 
 08/06  10:00:00,0.0,0.0,0.0 
 08/06  11:00:00,0.0,0.0,0.0 
 08/06  12:00:00,0.0,0.0,0.0 
 08/06  13:00:00,0.0,0.0,0.0 
 08/06  14:00:00,0.0,0.0,0.0 
 08/06  15:00:00,0.0,0.0,0.0 
 08/06  16:00:00,0.0,0.0,0.0 
 08/06  17:00:00,0.0,0.0,0.0 
 08/06  18:00:00,0.0,0.0,0.0 
 08/06  19:00:00,0.0,0.0,0.0 
 08/06  20:00:00,0.0,0.0,0.0 
 08/06  21:00:00,0.0,0.0,0.0 
 08/06  22:00:00,0.0,0.0,0.0 
 08/06  23:00:00,48694.15776151801,0.0,0.0 
 08/06  24:00:00,464193.3349167576,18302.600927882664,296405.92770480295 
 08/07  01:00:00,963450.4803871184,503319.6729878797,999342.4974993988 
 08/07  02:00:00,1391599.366372895,1030356.3196462382,1616563.0198634819 
 08/07  03:00:00,1728522.3556674207,1460226.5833543171,2107053.8696915815 
 08/07  04:00:00,2094309.9149670396,1895756.1595749427,2609895.2220891137 
 08/07  05:00:00,2291603.452291662,2113662.8558234354,2869792.170262843 
 08/07  06:00:00,2370787.5476699257,2216337.3838867224,2970577.2767949956 
 08/07  07:00:00,2388720.4471076564,2266027.2364286506,2977918.938722022 
 08/07  08:00:00,1306828.6432335984,1178589.669710615,1499407.1512129684 
 08/07  09:00:00,76586.01953291219,31600.31569448583,45368.88678040706 
 08/07  10:00:00,0.0,0.0,0.0 
 08/07  11:00:00,0.0,0.0,0.0 
 08/07  12:00:00,0.0,0.0,0.0 
 08/07  13:00:00,0.0,0.0,0.0 
 08/07  14:00:00,0.0,0.0,0.0 
 08/07  15:00:00,0.0,0.0,0.0 
 08/07  16:00:00,0.0,0.0,0.0 
 08/07  17:00:00,0.0,0.0,0.0 
 08/07  18:00:00,0.0,0.0,0.0 
 08/07  19:00:00,0.0,0.0,0.0 
 08/07  20:00:00,0.0,0.0,0.0 
 08/07  21:00:00,0.0,0.0,0.0 
 08/07  22:00:00,0.0,0.0,0.0 
 08/07  23:00:00,0.0,0.0,0.0 
 08/07  24:00:00,0.0,0.0,0.0 
 08/08  01:00:00,34667.077867234555,0.0,0.0 
 08/08  02:00:00,772318.8765949085,110693.30872041066,488072.9134660688 
 08/08  03:00:00,1544012.8357795398,911434.6184425417,1612429.6416340065 
 08/08  04:00:00,2027371.7434831318,1555346.4477272152,2335955.849201676 
 08/08  05:00:00,2359784.5660951016,2019892.7379643787,2850895.91944294 
 08/08  06:00:00,2662856.4590035547,2433241.241752975,3322889.4676741753 
 08/08  07:00:00,2712424.390773936,2522799.622065559,3407623.518685829 
 08/08  08:00:00,1203040.4238458127,999392.0999402527,1372156.9424885798 
 08/08  09:00:00,0.0,0.0,0.0 
 08/08  10:00:00,0.0,0.0,0.0 
 08/08  11:00:00,0.0,0.0,0.0 
 08/08  12:00:00,0.0,0.0,0.0 
 08/08  13:00:00,0.0,0.0,0.0 
 08/08  14:00:00,0.0,0.0,0.0 
 08/08  15:00:00,0.0,0.0,0.0 
 08/08  16:00:00,0.0,0.0,0.0 
 08/08  17:00:00,0.0,0.0,0.0 
 08/08  18:00:00,0.0,0.0,0.0 
 08/08  19:00:00,0.0,0.0,0.0 
 08/08  20:00:00,0.0,0.0,0.0 
 08/08  21:00:00,0.0,0.0,0.0 
 08/08  22:00:00,0.0,0.0,0.0 
 08/08  23:00:00,0.0,0.0,0.0 
 08/08  24:00:00,0.0,0.0,0.0 
 08/09  01:00:00,0.0,0.0,0.0 
 08/09  02:00:00,0.0,0.0,0.0 
 08/09  03:00:00,0.0,0.0,0.0 
 08/09  04:00:00,0.0,0.0,0.0 
 08/09  05:00:00,222535.65609407742,0.0,0.0 
 08/09  06:00:00,797561.8691541776,71575.97291892744,458065.05121532036 
 08/09  07:00:00,1144348.9482053118,491392.9174302667,1056435.065075383 
 08/09  08:00:00,226498.5826461358,24448.324923569086,107958.26132267393 
 08/09  09:00:00,0.0,0.0,0.0 
 08/09  10:00:00,0.0,0.0,0.0 
 08/09  11:00:00,0.0,0.0,0.0 
 08/09  12:00:00,0.0,0.0,0.0 
 08/09  13:00:00,0.0,0.0,0.0 
 08/09  14:00:00,0.0,0.0,0.0 
 08/09  15:00:00,0.0,0.0,0.0 
 08/09  16:00:00,0.0,0.0,0.0 
 08/09  17:00:00,0.0,0.0,0.0 
 08/09  18:00:00,0.0,0.0,0.0 
 08/09  19:00:00,0.0,0.0,0.0 
 08/09  20:00:00,0.0,0.0,0.0 
 08/09  21:00:00,0.0,0.0,0.0 
 08/09  22:00:00,0.0,0.0,0.0 
 08/09  23:00:00,0.0,0.0,0.0 
 08/09  24:00:00,0.0,0.0,0.0 
 08/10  01:00:00,0.0,0.0,0.0 
 08/10  02:00:00,0.0,0.0,0.0 
 08/10  03:00:00,0.0,0.0,0.0 
 08/10  04:00:00,0.0,0.0,0.0 
 08/10  05:00:00,0.0,0.0,0.0 
 08/10  06:00:00,24391.43500819846,0.0,0.0 
 08/10  07:00:00,83896.85503617075,0.0,0.0 
 08/10  08:00:00,0.0,0.0,0.0 
 08/10  09:00:00,0.0,0.0,0.0 
 08/10  10:00:00,0.0,0.0,0.0 
 08/10  11:00:00,0.0,0.0,0.0 
 08/10  12:00:00,0.0,0.0,0.0 
 08/10  13:00:00,0.0,0.0,0.0 
 08/10  14:00:00,0.0,0.0,0.0 
 08/10  15:00:00,0.0,0.0,0.0 
 08/10  16:00:00,0.0,0.0,0.0 
 08/10  17:00:00,0.0,0.0,0.0 
 08/10  18:00:00,0.0,0.0,0.0 
 08/10  19:00:00,0.0,0.0,0.0 
 08/10  20:00:00,0.0,0.0,0.0 
 08/10  21:00:00,0.0,0.0,0.0 
 08/10  22:00:00,0.0,0.0,0.0 
 08/10  23:00:00,0.0,0.0,0.0 
 08/10  24:00:00,0.0,0.0,0.0 
 08/11  01:00:00,0.0,0.0,0.0 
 08/11  02:00:00,0.0,0.0,0.0 
 08/11  03:00:00,0.0,0.0,0.0 
 08/11  04:00:00,0.0,0.0,0.0 
 08/11  05:00:00,0.0,0.0,0.0 
 08/11  06:00:00,0.0,0.0,0.0 
 08/11  07:00:00,0.0,0.0,0.0 
 08/11  08:00:00,0.0,0.0,0.0 
 08/11  09:00:00,0.0,0.0,0.0 
 08/11  10:00:00,0.0,0.0,0.0 
 08/11  11:00:00,0.0,0.0,0.0 
 08/11  12:00:00,0.0,0.0,0.0 
 08/11  13:00:00,0.0,0.0,0.0 
 08/11  14:00:00,0.0,0.0,0.0 
 08/11  15:00:00,0.0,0.0,0.0 
 08/11  16:00:00,0.0,0.0,0.0 
 08/11  17:00:00,0.0,0.0,0.0 
 08/11  18:00:00,0.0,0.0,0.0 
 08/11  19:00:00,0.0,0.0,0.0 
 08/11  20:00:00,0.0,0.0,0.0 
 08/11  21:00:00,0.0,0.0,0.0 
 08/11  22:00:00,0.0,0.0,0.0 
 08/11  23:00:00,0.0,0.0,0.0 
 08/11  24:00:00,0.0,0.0,0.0 
 08/12  01:00:00,0.0,0.0,0.0 
 08/12  02:00:00,0.0,0.0,0.0 
 08/12  03:00:00,0.0,0.0,0.0 
 08/12  04:00:00,0.0,0.0,0.0 
 08/12  05:00:00,0.0,0.0,0.0 
 08/12  06:00:00,0.0,0.0,0.0 
 08/12  07:00:00,0.0,0.0,0.0 
 08/12  08:00:00,0.0,0.0,0.0 
 08/12  09:00:00,0.0,0.0,0.0 
 08/12  10:00:00,0.0,0.0,0.0 
 08/12  11:00:00,0.0,0.0,0.0 
 08/12  12:00:00,0.0,0.0,0.0 
 08/12  13:00:00,0.0,0.0,0.0 
 08/12  14:00:00,0.0,0.0,0.0 
 08/12  15:00:00,0.0,0.0,0.0 
 08/12  16:00:00,0.0,0.0,0.0 
 08/12  17:00:00,0.0,0.0,0.0 
 08/12  18:00:00,0.0,0.0,0.0 
 08/12  19:00:00,0.0,0.0,0.0 
 08/12  20:00:00,0.0,0.0,0.0 
 08/12  21:00:00,0.0,0.0,0.0 
 08/12  22:00:00,0.0,0.0,0.0 
 08/12  23:00:00,0.0,0.0,0.0 
 08/12  24:00:00,0.0,0.0,0.0 
 08/13  01:00:00,0.0,0.0,0.0 
 08/13  02:00:00,0.0,0.0,0.0 
 08/13  03:00:00,0.0,0.0,0.0 
 08/13  04:00:00,0.0,0.0,0.0 
 08/13  05:00:00,0.0,0.0,0.0 
 08/13  06:00:00,0.0,0.0,0.0 
 08/13  07:00:00,0.0,0.0,0.0 
 08/13  08:00:00,0.0,0.0,0.0 
 08/13  09:00:00,0.0,0.0,0.0 
 08/13  10:00:00,0.0,0.0,0.0 
 08/13  11:00:00,0.0,0.0,0.0 
 08/13  12:00:00,0.0,0.0,0.0 
 08/13  13:00:00,0.0,0.0,0.0 
 08/13  14:00:00,0.0,0.0,0.0 
 08/13  15:00:00,0.0,0.0,0.0 
 08/13  16:00:00,0.0,0.0,0.0 
 08/13  17:00:00,0.0,0.0,0.0 
 08/13  18:00:00,0.0,0.0,0.0 
 08/13  19:00:00,0.0,0.0,0.0 
 08/13  20:00:00,0.0,0.0,0.0 
 08/13  21:00:00,0.0,0.0,0.0 
 08/13  22:00:00,0.0,0.0,0.0 
 08/13  23:00:00,0.0,0.0,0.0 
 08/13  24:00:00,0.0,0.0,0.0 
 08/14  01:00:00,0.0,0.0,0.0 
 08/14  02:00:00,0.0,0.0,0.0 
 08/14  03:00:00,0.0,0.0,0.0 
 08/14  04:00:00,0.0,0.0,0.0 
 08/14  05:00:00,0.0,0.0,0.0 
 08/14  06:00:00,0.0,0.0,0.0 
 08/14  07:00:00,0.0,0.0,0.0 
 08/14  08:00:00,0.0,0.0,0.0 
 08/14  09:00:00,0.0,0.0,0.0 
 08/14  10:00:00,0.0,0.0,0.0 
 08/14  11:00:00,0.0,0.0,0.0 
 08/14  12:00:00,0.0,0.0,0.0 
 08/14  13:00:00,0.0,0.0,0.0 
 08/14  14:00:00,0.0,0.0,0.0 
 08/14  15:00:00,0.0,0.0,0.0 
 08/14  16:00:00,0.0,0.0,0.0 
 08/14  17:00:00,0.0,0.0,0.0 
 08/14  18:00:00,0.0,0.0,0.0 
 08/14  19:00:00,0.0,0.0,0.0 
 08/14  20:00:00,0.0,0.0,0.0 
 08/14  21:00:00,0.0,0.0,0.0 
 08/14  22:00:00,0.0,0.0,0.0 
 08/14  23:00:00,0.0,0.0,0.0 
 08/14  24:00:00,0.0,0.0,0.0 
 08/15  01:00:00,0.0,0.0,0.0 
 08/15  02:00:00,0.0,0.0,0.0 
 08/15  03:00:00,0.0,0.0,0.0 
 08/15  04:00:00,0.0,0.0,0.0 
 08/15  05:00:00,0.0,0.0,0.0 
 08/15  06:00:00,0.0,0.0,0.0 
 08/15  07:00:00,0.0,0.0,0.0 
 08/15  08:00:00,0.0,0.0,0.0 
 08/15  09:00:00,0.0,0.0,0.0 
 08/15  10:00:00,0.0,0.0,0.0 
 08/15  11:00:00,0.0,0.0,0.0 
 08/15  12:00:00,0.0,0.0,0.0 
 08/15  13:00:00,0.0,0.0,0.0 
 08/15  14:00:00,0.0,0.0,0.0 
 08/15  15:00:00,0.0,0.0,0.0 
 08/15  16:00:00,0.0,0.0,0.0 
 08/15  17:00:00,0.0,0.0,0.0 
 08/15  18:00:00,0.0,0.0,0.0 
 08/15  19:00:00,0.0,0.0,0.0 
 08/15  20:00:00,0.0,0.0,0.0 
 08/15  21:00:00,0.0,0.0,0.0 
 08/15  22:00:00,0.0,0.0,0.0 
 08/15  23:00:00,0.0,0.0,0.0 
 08/15  24:00:00,0.0,0.0,0.0 
 08/16  01:00:00,0.0,0.0,0.0 
 08/16  02:00:00,0.0,0.0,0.0 
 08/16  03:00:00,0.0,0.0,0.0 
 08/16  04:00:00,0.0,0.0,0.0 
 08/16  05:00:00,0.0,0.0,0.0 
 08/16  06:00:00,0.0,0.0,0.0 
 08/16  07:00:00,0.0,0.0,0.0 
 08/16  08:00:00,0.0,0.0,0.0 
 08/16  09:00:00,0.0,0.0,0.0 
 08/16  10:00:00,0.0,0.0,0.0 
 08/16  11:00:00,0.0,0.0,0.0 
 08/16  12:00:00,0.0,0.0,0.0 
 08/16  13:00:00,0.0,0.0,0.0 
 08/16  14:00:00,0.0,0.0,0.0 
 08/16  15:00:00,0.0,0.0,0.0 
 08/16  16:00:00,0.0,0.0,0.0 
 08/16  17:00:00,0.0,0.0,0.0 
 08/16  18:00:00,0.0,0.0,0.0 
 08/16  19:00:00,0.0,0.0,0.0 
 08/16  20:00:00,0.0,0.0,0.0 
 08/16  21:00:00,0.0,0.0,0.0 
 08/16  22:00:00,0.0,0.0,0.0 
 08/16  23:00:00,0.0,0.0,0.0 
 08/16  24:00:00,0.0,0.0,0.0 
 08/17  01:00:00,0.0,0.0,0.0 
 08/17  02:00:00,0.0,0.0,0.0 
 08/17  03:00:00,0.0,0.0,0.0 
 08/17  04:00:00,0.0,0.0,0.0 
 08/17  05:00:00,0.0,0.0,0.0 
 08/17  06:00:00,0.0,0.0,0.0 
 08/17  07:00:00,0.0,0.0,0.0 
 08/17  08:00:00,0.0,0.0,0.0 
 08/17  09:00:00,0.0,0.0,0.0 
 08/17  10:00:00,0.0,0.0,0.0 
 08/17  11:00:00,0.0,0.0,0.0 
 08/17  12:00:00,0.0,0.0,0.0 
