Date/Time,EU_CELL_ZONE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly) 
 01/09  02:00:00,7408883.539845785 
 01/09  03:00:00,7295777.925370742 
 01/09  04:00:00,7272616.75318916 
 01/09  05:00:00,7558608.810851751 
 01/09  06:00:00,7993176.343295939 
 01/09  07:00:00,8558982.793879751 
 01/09  08:00:00,8979651.317971935 
 01/09  09:00:00,9150877.680177534 
 01/09  10:00:00,9418746.922395492 
 01/09  11:00:00,9995657.859886622 
 01/09  12:00:00,11016180.19117278 
 01/09  13:00:00,11259876.675756473 
 01/09  14:00:00,11031919.461556459 
 01/09  15:00:00,10431670.134675922 
 01/09  16:00:00,10605474.052594636 
 01/09  17:00:00,11112833.886031855 
 01/09  18:00:00,11851137.985414224 
 01/09  19:00:00,12626713.85642189 
 01/09  20:00:00,13263725.38056298 
 01/09  21:00:00,14073076.834862553 
 01/09  22:00:00,14453784.02481761 
 01/09  23:00:00,14558750.671523638 
 01/09  24:00:00,14773282.77682095 
 01/10  01:00:00,15089521.086097406 
 01/10  02:00:00,15390008.485913327 
 01/10  03:00:00,15602133.161487553 
 01/10  04:00:00,15954777.265885921 
 01/10  05:00:00,16380968.014233554 
 01/10  06:00:00,16676891.272008743 
 01/10  07:00:00,16892187.799425967 
 01/10  08:00:00,17104513.680883244 
 01/10  09:00:00,17265001.968723256 
 01/10  10:00:00,17121564.726880282 
 01/10  11:00:00,15871305.08844047 
 01/10  12:00:00,14122973.269792272 
 01/10  13:00:00,12220014.042968541 
 01/10  14:00:00,10977953.42733882 
 01/10  15:00:00,9964936.387295343 
 01/10  16:00:00,9865561.828611018 
 01/10  17:00:00,10165347.295173112 
 01/10  18:00:00,10496163.85437585 
 01/10  19:00:00,10735733.260767668 
 01/10  20:00:00,10793657.912420308 
 01/10  21:00:00,11064318.70398396 
 01/10  22:00:00,11155759.623735445 
 01/10  23:00:00,10888719.430715542 
 01/10  24:00:00,10712399.72786 
 01/11  01:00:00,10787840.39057069 
 01/11  02:00:00,10862110.34254049 
 01/11  03:00:00,10776397.379543513 
 01/11  04:00:00,10610651.34670586 
 01/11  05:00:00,10439888.41781652 
 01/11  06:00:00,10431329.736978747 
 01/11  07:00:00,10853357.88097922 
 01/11  08:00:00,11707653.823045522 
 01/11  09:00:00,12607185.635922346 
 01/11  10:00:00,13313807.27610773 
 01/11  11:00:00,13387706.876608258 
 01/11  12:00:00,13092710.392015891 
 01/11  13:00:00,12364423.870551901 
 01/11  14:00:00,11899581.929027954 
 01/11  15:00:00,11642829.0315634 
 01/11  16:00:00,11680694.906558376 
 01/11  17:00:00,12210612.101888757 
 01/11  18:00:00,13501331.945025595 
 01/11  19:00:00,15497344.551923808 
 01/11  20:00:00,16591325.993311178 
 01/11  21:00:00,16757255.528758831 
 01/11  22:00:00,17728385.21455946 
 01/11  23:00:00,18727626.452167775 
 01/11  24:00:00,18835263.341901675 
 01/12  01:00:00,18715742.26092631 
 01/12  02:00:00,19331513.219767287 
 01/12  03:00:00,19837588.30788215 
 01/12  04:00:00,19493633.92774435 
 01/12  05:00:00,19167073.268596876 
 01/12  06:00:00,19297860.40315122 
 01/12  07:00:00,19068480.445215914 
 01/12  08:00:00,18517818.542431027 
 01/12  09:00:00,18159532.783853345 
 01/12  10:00:00,17398255.10287638 
 01/12  11:00:00,16216879.393587891 
 01/12  12:00:00,14916518.03577019 
 01/12  13:00:00,13936587.406781964 
 01/12  14:00:00,13470314.58037754 
 01/12  15:00:00,13268313.690514639 
 01/12  16:00:00,13065468.060821882 
 01/12  17:00:00,12869578.12187725 
 01/12  18:00:00,12634076.27786887 
 01/12  19:00:00,12284097.398525324 
 01/12  20:00:00,11941864.746842178 
 01/12  21:00:00,11680827.373992033 
 01/12  22:00:00,11372987.402136765 
 01/12  23:00:00,10905916.332614975 
 01/12  24:00:00,10100230.09209532 
 01/13  01:00:00,9551899.719754862 
 01/13  02:00:00,10159477.233630992 
 01/13  03:00:00,11663314.034057215 
 01/13  04:00:00,12781052.612477124 
 01/13  05:00:00,13279175.212738775 
 01/13  06:00:00,13373618.208115466 
 01/13  07:00:00,13437048.282593884 
 01/13  08:00:00,13673988.654550124 
 01/13  09:00:00,14184169.86105611 
 01/13  10:00:00,14531464.994639507 
 01/13  11:00:00,13679269.864160184 
 01/13  12:00:00,12592486.186553005 
 01/13  13:00:00,11534663.080559868 
 01/13  14:00:00,11043116.430850606 
 01/13  15:00:00,10643504.816137832 
 01/13  16:00:00,10867706.827118514 
 01/13  17:00:00,11305454.505868193 
 01/13  18:00:00,11679306.726796431 
 01/13  19:00:00,11841118.741400652 
 01/13  20:00:00,12351957.788224746 
 01/13  21:00:00,13117926.07155797 
 01/13  22:00:00,13104902.884324811 
 01/13  23:00:00,12852494.319863563 
 01/13  24:00:00,12821193.013878275 
 01/14  01:00:00,13143168.867393749 
 01/14  02:00:00,13525601.516113108 
 01/14  03:00:00,13863138.86355514 
 01/14  04:00:00,14363155.201047009 
 01/14  05:00:00,14912806.2467825 
 01/14  06:00:00,15467099.691342276 
 01/14  07:00:00,15910542.309475765 
 01/14  08:00:00,16189432.17500923 
 01/14  09:00:00,16414543.598656436 
 01/14  10:00:00,16519567.420289889 
 01/14  11:00:00,16114346.919272002 
 01/14  12:00:00,15621928.765285812 
 01/14  13:00:00,14287976.779085452 
 01/14  14:00:00,13178581.677532587 
 01/14  15:00:00,12383064.141422695 
 01/14  16:00:00,12708606.90475595 
 01/14  17:00:00,13263858.04506751 
 01/14  18:00:00,13820352.32336754 
 01/14  19:00:00,14301493.828881562 
 01/14  20:00:00,14275270.556387657 
 01/14  21:00:00,14368951.857579906 
 01/14  22:00:00,14142546.085366225 
 01/14  23:00:00,13438323.286502013 
 01/14  24:00:00,12817866.311888788 
 01/15  01:00:00,12498652.731973806 
 01/15  02:00:00,12245176.955381528 
 01/15  03:00:00,11909786.953801243 
 01/15  04:00:00,11356216.52465493 
 01/15  05:00:00,10685452.391924918 
 01/15  06:00:00,10048808.767535914 
 01/15  07:00:00,9581705.52699801 
 01/15  08:00:00,9355577.29705691 
 01/15  09:00:00,9253502.77470256 
 01/15  10:00:00,9106986.732127098 
 01/15  11:00:00,8877272.355913755 
 01/15  12:00:00,9004731.976746157 
 01/15  13:00:00,8765704.576600907 
 01/15  14:00:00,8537625.55899872 
 01/15  15:00:00,8068801.014958787 
 01/15  16:00:00,8299740.712347332 
 01/15  17:00:00,8534678.096358603 
 01/15  18:00:00,8538295.429131202 
 01/15  19:00:00,8568284.715092713 
 01/15  20:00:00,8647264.897071367 
 01/15  21:00:00,8934249.65899659 
 01/15  22:00:00,8844182.078840133 
 01/15  23:00:00,8537769.915044779 
 01/15  24:00:00,8436601.11194938 
 01/16  01:00:00,8430500.779731538 
 01/16  02:00:00,8507769.994162472 
 01/16  03:00:00,8715566.237972226 
 01/16  04:00:00,9139480.662367497 
 01/16  05:00:00,9685360.02720527 
 01/16  06:00:00,10211310.778849281 
 01/16  07:00:00,10709091.983082533 
 01/16  08:00:00,11129944.789615871 
 01/16  09:00:00,11503046.933407968 
 01/16  10:00:00,11635287.85628984 
 01/16  11:00:00,11232951.074934166 
 01/16  12:00:00,10953654.241491923 
 01/16  13:00:00,10394727.268832047 
 01/16  14:00:00,10196838.046303311 
 01/16  15:00:00,9854858.765356697 
 01/16  16:00:00,9971402.473916953 
 01/16  17:00:00,10301227.13432113 
 01/16  18:00:00,10421152.82611015 
 01/16  19:00:00,10499999.060654506 
 01/16  20:00:00,10797429.934084324 
 01/16  21:00:00,11170951.330364699 
 01/16  22:00:00,11256979.446207704 
 01/16  23:00:00,11093327.657369237 
 01/16  24:00:00,11064111.525926424 
 01/17  01:00:00,11288034.164890986 
 01/17  02:00:00,11468465.252072442 
 01/17  03:00:00,11449506.742797023 
 01/17  04:00:00,11551459.752028147 
 01/17  05:00:00,11713010.161325382 
 01/17  06:00:00,11813679.55151728 
 01/17  07:00:00,12034669.864650516 
 01/17  08:00:00,12169863.19336297 
 01/17  09:00:00,12230361.98811943 
 01/17  10:00:00,12122559.331595015 
 01/17  11:00:00,11716846.754410325 
 01/17  12:00:00,11494981.98670871 
 01/17  13:00:00,10990964.91684453 
 01/17  14:00:00,10805178.251562703 
 01/17  15:00:00,10173497.780554526 
 01/17  16:00:00,10217202.957113449 
 01/17  17:00:00,10670954.773232022 
 01/17  18:00:00,11217278.744102644 
 01/17  19:00:00,11717854.515752189 
 01/17  20:00:00,12007547.216378998 
 01/17  21:00:00,12478805.694980612 
 01/17  22:00:00,12700617.307126949 
 01/17  23:00:00,12483373.027558409 
 01/17  24:00:00,12268487.624668594 
 01/18  01:00:00,12068970.488964513 
 01/18  02:00:00,11652672.631100176 
 01/18  03:00:00,11060454.395511787 
 01/18  04:00:00,10505321.954812706 
 01/18  05:00:00,10185432.513435425 
 01/18  06:00:00,10188588.500979312 
 01/18  07:00:00,10398937.536600461 
 01/18  08:00:00,10626260.730814947 
 01/18  09:00:00,10738867.566023927 
 01/18  10:00:00,10675210.215899752 
 01/18  11:00:00,10654347.973852912 
 01/18  12:00:00,10212168.593316354 
 01/18  13:00:00,9661161.054264676 
 01/18  14:00:00,9429530.586177051 
 01/18  15:00:00,9458502.24667405 
 01/18  16:00:00,9552349.600673914 
 01/18  17:00:00,9884699.663061112 
 01/18  18:00:00,10305963.466094896 
 01/18  19:00:00,10478067.89850797 
 01/18  20:00:00,10539718.172287133 
 01/18  21:00:00,10634608.215011362 
 01/18  22:00:00,10646865.457455885 
 01/18  23:00:00,10488796.192564147 
 01/18  24:00:00,10246951.2268011 
 01/19  01:00:00,10222103.080095062 
 01/19  02:00:00,10254456.610260567 
 01/19  03:00:00,10452910.05487298 
 01/19  04:00:00,10660169.607919568 
 01/19  05:00:00,10836712.526518604 
 01/19  06:00:00,11102984.968609096 
 01/19  07:00:00,11450696.843367754 
 01/19  08:00:00,11852962.052969558 
 01/19  09:00:00,12450223.74077069 
 01/19  10:00:00,12780026.51526485 
 01/19  11:00:00,12683427.366998967 
 01/19  12:00:00,12438457.696307646 
 01/19  13:00:00,12230975.194158342 
 01/19  14:00:00,12114021.498595215 
 01/19  15:00:00,11937521.525637116 
 01/19  16:00:00,12002873.437816415 
 01/19  17:00:00,12674797.894034037 
 01/19  18:00:00,13985223.09924046 
 01/19  19:00:00,15014726.08535232 
 01/19  20:00:00,15598666.894966267 
 01/19  21:00:00,16247490.123812674 
 01/19  22:00:00,16941777.85303348 
 01/19  23:00:00,17014415.870755386 
 01/19  24:00:00,16627080.536474727 
 01/20  01:00:00,16539917.033591378 
 01/20  02:00:00,16419585.810451595 
 01/20  03:00:00,16369547.028370857 
 01/20  04:00:00,16747922.58809702 
 01/20  05:00:00,17273300.326726228 
 01/20  06:00:00,17549150.80860775 
 01/20  07:00:00,17764859.62472 
 01/20  08:00:00,17746986.54413561 
 01/20  09:00:00,17240225.33035517 
 01/20  10:00:00,17208947.006553777 
 01/20  11:00:00,16780073.952977832 
 01/20  12:00:00,15505095.57036824 
 01/20  13:00:00,13647456.7343862 
 01/20  14:00:00,12415958.330671642 
 01/20  15:00:00,11241135.547044719 
 01/20  16:00:00,11101918.455108376 
 01/20  17:00:00,11959571.056541253 
 01/20  18:00:00,13068021.483195685 
 01/20  19:00:00,14170494.92329196 
 01/20  20:00:00,14479893.90951633 
 01/20  21:00:00,14595986.176451929 
 01/20  22:00:00,14587033.619860096 
 01/20  23:00:00,14666370.62394872 
 01/20  24:00:00,15184359.004367338 
 01/21  01:00:00,15902917.295868656 
 01/21  02:00:00,16228979.394774238 
 01/21  03:00:00,16120417.15386828 
 01/21  04:00:00,16246634.68871846 
 01/21  05:00:00,16579178.102427954 
 01/21  06:00:00,16828821.61197847 
 01/21  07:00:00,16958248.821054816 
 01/21  08:00:00,17166811.0442508 
 01/21  09:00:00,17437792.914961923 
 01/21  10:00:00,17628759.151825327 
 01/21  11:00:00,17024909.577399224 
 01/21  12:00:00,16468013.595380202 
 01/21  13:00:00,15474259.369423937 
 01/21  14:00:00,13998459.759614374 
 01/21  15:00:00,12386734.688757773 
 01/21  16:00:00,11859659.106953463 
 01/21  17:00:00,11968515.789611116 
 01/21  18:00:00,12494610.36161587 
 01/21  19:00:00,12976236.469118096 
 01/21  20:00:00,13121033.423283173 
 01/21  21:00:00,13273348.181968695 
 01/21  22:00:00,13091189.3173153 
 01/21  23:00:00,12698863.399544373 
 01/21  24:00:00,12471563.376224289 
 01/22  01:00:00,12410566.966518745 
 01/22  02:00:00,12388395.693756446 
 01/22  03:00:00,12406764.505837735 
 01/22  04:00:00,12434657.832295774 
 01/22  05:00:00,12383773.498310922 
 01/22  06:00:00,12201870.096869491 
 01/22  07:00:00,11986446.629266948 
 01/22  08:00:00,11804212.602886138 
 01/22  09:00:00,11616881.685937887 
 01/22  10:00:00,11496919.263043417 
 01/22  11:00:00,11326230.935103355 
 01/22  12:00:00,11476174.878903415 
 01/22  13:00:00,11109612.880666638 
 01/22  14:00:00,10486081.424130626 
 01/22  15:00:00,9655724.164138027 
 01/22  16:00:00,9611018.96694396 
 01/22  17:00:00,9942719.195936032 
 01/22  18:00:00,10460854.952416733 
 01/22  19:00:00,10976609.180857742 
 01/22  20:00:00,11315695.912349682 
 01/22  21:00:00,11933937.138033155 
 01/22  22:00:00,12403011.247209534 
 01/22  23:00:00,12535055.880259955 
 01/22  24:00:00,12807615.014478378 
 01/23  01:00:00,13318008.361786418 
 01/23  02:00:00,13834413.729858447 
 01/23  03:00:00,14310285.438412448 
 01/23  04:00:00,14737524.71147983 
 01/23  05:00:00,15048082.190803558 
 01/23  06:00:00,15323651.423177905 
 01/23  07:00:00,15718730.780181842 
 01/23  08:00:00,15968881.166327916 
 01/23  09:00:00,15853852.266641028 
 01/23  10:00:00,15028996.870640043 
 01/23  11:00:00,13927013.528339533 
 01/23  12:00:00,13605241.674039118 
 01/23  13:00:00,12773305.422970712 
 01/23  14:00:00,11983436.382391702 
 01/23  15:00:00,11529882.60111112 
 01/23  16:00:00,11683764.595907466 
 01/23  17:00:00,12167595.093074618 
 01/23  18:00:00,12913270.57317447 
 01/23  19:00:00,13501091.439763624 
 01/23  20:00:00,13915588.840715487 
 01/23  21:00:00,14614821.399344482 
 01/23  22:00:00,14946594.542795224 
 01/23  23:00:00,14897804.152185207 
 01/23  24:00:00,15111783.90850874 
 01/24  01:00:00,15245256.873265995 
 01/24  02:00:00,15383021.926179051 
 01/24  03:00:00,15608694.942106653 
 01/24  04:00:00,15677355.58396785 
 01/24  05:00:00,15699720.534367671 
 01/24  06:00:00,15715542.881778229 
 01/24  07:00:00,15598696.24351962 
 01/24  08:00:00,15439309.843718762 
 01/24  09:00:00,15305172.619568765 
 01/24  10:00:00,14882804.175695132 
 01/24  11:00:00,14279269.306392783 
 01/24  12:00:00,13954605.550691448 
 01/24  13:00:00,13270799.002556667 
 01/24  14:00:00,12786323.522261577 
 01/24  15:00:00,12017178.984839534 
 01/24  16:00:00,11860750.279905401 
 01/24  17:00:00,11713738.847292053 
 01/24  18:00:00,11608113.502023933 
 01/24  19:00:00,11611951.169896936 
 01/24  20:00:00,11619785.697077487 
 01/24  21:00:00,11961506.360326955 
 01/24  22:00:00,12006046.241559327 
 01/24  23:00:00,11643287.15857281 
 01/24  24:00:00,11416558.410633748 
 01/25  01:00:00,11397917.71368649 
 01/25  02:00:00,11341880.49908584 
 01/25  03:00:00,11248222.013122948 
 01/25  04:00:00,11152944.32625671 
 01/25  05:00:00,11012925.701124491 
 01/25  06:00:00,10833433.849522112 
 01/25  07:00:00,10564403.16524922 
 01/25  08:00:00,10470904.442362832 
 01/25  09:00:00,10738600.215823637 
 01/25  10:00:00,10838363.850332594 
 01/25  11:00:00,10825361.628460076 
 01/25  12:00:00,10535887.398964427 
 01/25  13:00:00,9881690.127913184 
 01/25  14:00:00,8917436.073283935 
 01/25  15:00:00,8283842.789781871 
 01/25  16:00:00,8146476.922275001 
 01/25  17:00:00,8810976.055859445 
 01/25  18:00:00,10456249.689029861 
 01/25  19:00:00,12019410.270057851 
 01/25  20:00:00,12689173.220865672 
 01/25  21:00:00,13013847.0335497 
 01/25  22:00:00,13440506.820321772 
 01/25  23:00:00,13796677.589639716 
 01/25  24:00:00,13865892.386364236 
 01/26  01:00:00,14067241.430668853 
 01/26  02:00:00,14079771.523977397 
 01/26  03:00:00,14109433.364071842 
 01/26  04:00:00,14218771.054343924 
 01/26  05:00:00,14283498.37294313 
 01/26  06:00:00,14427261.197166959 
 01/26  07:00:00,14437400.595839437 
 01/26  08:00:00,14281381.864096792 
 01/26  09:00:00,14026168.567588259 
 01/26  10:00:00,13405793.324619187 
 01/26  11:00:00,12908737.781571705 
 01/26  12:00:00,12228002.37035986 
 01/26  13:00:00,11643346.077432796 
 01/26  14:00:00,11165377.572446806 
 01/26  15:00:00,10524375.615277754 
 01/26  16:00:00,9679677.548920793 
 01/26  17:00:00,9857878.702676002 
 01/26  18:00:00,10964297.035283655 
 01/26  19:00:00,12066003.116574725 
 01/26  20:00:00,13144431.922966648 
 01/26  21:00:00,14087706.018700028 
 01/26  22:00:00,14728640.237432111 
 01/26  23:00:00,15139336.271649074 
 01/26  24:00:00,15297835.164476655 
 01/27  01:00:00,15473308.67654564 
 01/27  02:00:00,15856146.13300778 
 01/27  03:00:00,16098083.178228656 
 01/27  04:00:00,16265049.91678949 
 01/27  05:00:00,16496787.461780863 
 01/27  06:00:00,16578855.803898275 
 01/27  07:00:00,16514711.70583347 
 01/27  08:00:00,16445568.990653552 
 01/27  09:00:00,15851090.916085087 
 01/27  10:00:00,14856417.819340121 
 01/27  11:00:00,14017434.991783481 
 01/27  12:00:00,13547070.22694984 
 01/27  13:00:00,12574196.547261704 
 01/27  14:00:00,12059368.640585545 
 01/27  15:00:00,11705887.470382879 
 01/27  16:00:00,12075449.200759565 
 01/27  17:00:00,12537137.521255892 
 01/27  18:00:00,12961168.707741253 
 01/27  19:00:00,13485838.875854556 
 01/27  20:00:00,13774184.578929087 
 01/27  21:00:00,14106912.852290919 
 01/27  22:00:00,14305935.72132141 
 01/27  23:00:00,14079214.079065058 
 01/27  24:00:00,13761446.695069762 
 01/28  01:00:00,13624159.220104592 
 01/28  02:00:00,13408544.762187535 
 01/28  03:00:00,13160550.940257918 
 01/28  04:00:00,13063633.741526362 
 01/28  05:00:00,13000969.57333034 
 01/28  06:00:00,12984089.97471726 
 01/28  07:00:00,13014003.74843005 
 01/28  08:00:00,13178372.946728282 
 01/28  09:00:00,13452941.36616337 
 01/28  10:00:00,13186039.831566436 
 01/28  11:00:00,12242034.656032786 
 01/28  12:00:00,11602488.190925023 
 01/28  13:00:00,10939764.597563706 
 01/28  14:00:00,10753438.74894595 
 01/28  15:00:00,10723893.70528221 
 01/28  16:00:00,11142178.151607124 
 01/28  17:00:00,11602443.212470107 
 01/28  18:00:00,12202002.97047309 
 01/28  19:00:00,12584961.648293473 
 01/28  20:00:00,12704030.647522954 
 01/28  21:00:00,12984312.19158981 
 01/28  22:00:00,12995886.319263795 
 01/28  23:00:00,12792692.117134316 
 01/28  24:00:00,12760100.14747141 
 01/29  01:00:00,12859443.74544017 
 01/29  02:00:00,13039790.424145818 
 01/29  03:00:00,13086174.615058506 
 01/29  04:00:00,13063317.814853571 
 01/29  05:00:00,13114182.443424681 
 01/29  06:00:00,13165383.528966248 
 01/29  07:00:00,13302656.328161726 
 01/29  08:00:00,13482305.818197183 
 01/29  09:00:00,13710020.827403931 
 01/29  10:00:00,13963660.81836799 
 01/29  11:00:00,14047768.812161345 
 01/29  12:00:00,14435034.578711966 
 01/29  13:00:00,14506986.248405762 
 01/29  14:00:00,14660425.727883346 
 01/29  15:00:00,14417681.893358752 
 01/29  16:00:00,14448157.866608843 
 01/29  17:00:00,14419814.550616935 
 01/29  18:00:00,14460100.08894765 
 01/29  19:00:00,14432594.899193682 
 01/29  20:00:00,14321728.626010759 
 01/29  21:00:00,14568618.883777864 
