Date/Time,EU_CELL_ZONE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly) 
 01/05  14:00:00,14745462.665424451 
 01/05  15:00:00,13845969.746696232 
 01/05  16:00:00,13479784.19920566 
 01/05  17:00:00,12983772.096294858 
 01/05  18:00:00,12413499.341518853 
 01/05  19:00:00,12039698.211102825 
 01/05  20:00:00,11616208.672053743 
 01/05  21:00:00,11106085.66089199 
 01/05  22:00:00,10370835.327146895 
 01/05  23:00:00,9471477.484281199 
 01/05  24:00:00,8769052.797436759 
 01/06  01:00:00,8172591.269820377 
 01/06  02:00:00,7761846.115517768 
 01/06  03:00:00,7674310.978159052 
 01/06  04:00:00,7944152.4164678715 
 01/06  05:00:00,8312669.771204424 
 01/06  06:00:00,8794615.215062778 
 01/06  07:00:00,9274501.13709348 
 01/06  08:00:00,9668727.99850933 
 01/06  09:00:00,10225717.37609633 
 01/06  10:00:00,10456962.047710313 
 01/06  11:00:00,10352227.350141015 
 01/06  12:00:00,10261249.297439285 
 01/06  13:00:00,9604469.854033548 
 01/06  14:00:00,9027311.500283888 
 01/06  15:00:00,8956963.079257619 
 01/06  16:00:00,9287340.791049916 
 01/06  17:00:00,9658103.306753177 
 01/06  18:00:00,9918852.208638798 
 01/06  19:00:00,10070774.840309365 
 01/06  20:00:00,10131766.37085905 
 01/06  21:00:00,10099017.14667273 
 01/06  22:00:00,10103327.448858207 
 01/06  23:00:00,10024565.362070162 
 01/06  24:00:00,10089984.99283339 
 01/07  01:00:00,10373868.324922437 
 01/07  02:00:00,10623079.199283542 
 01/07  03:00:00,10565344.899329636 
 01/07  04:00:00,10248042.715026895 
 01/07  05:00:00,10071919.17673004 
 01/07  06:00:00,10069320.45010023 
 01/07  07:00:00,10114131.009250749 
 01/07  08:00:00,10152632.010497946 
 01/07  09:00:00,10051452.211709015 
 01/07  10:00:00,9961432.474175502 
 01/07  11:00:00,10513802.137144733 
 01/07  12:00:00,11521766.987931764 
 01/07  13:00:00,11261517.656032361 
 01/07  14:00:00,10428869.780284273 
 01/07  15:00:00,9873667.016733062 
 01/07  16:00:00,9777634.797991676 
 01/07  17:00:00,10121826.561370969 
 01/07  18:00:00,10528171.147378597 
 01/07  19:00:00,10780733.554173606 
 01/07  20:00:00,10392720.608751532 
 01/07  21:00:00,9935565.96593198 
 01/07  22:00:00,9911260.065873297 
 01/07  23:00:00,10170832.803380033 
 01/07  24:00:00,10619567.041655164 
 01/08  01:00:00,11140482.494633788 
 01/08  02:00:00,11864748.151669186 
 01/08  03:00:00,12477064.150428347 
 01/08  04:00:00,12822111.637772093 
 01/08  05:00:00,12923008.944424618 
 01/08  06:00:00,12945703.286411583 
 01/08  07:00:00,12909774.332332764 
 01/08  08:00:00,12535348.419227168 
 01/08  09:00:00,12335407.230117537 
 01/08  10:00:00,12230629.647283792 
 01/08  11:00:00,11761558.300193468 
 01/08  12:00:00,11238022.710007032 
 01/08  13:00:00,10425844.098714083 
 01/08  14:00:00,9692783.997917306 
 01/08  15:00:00,9412647.707934206 
 01/08  16:00:00,9613328.583809044 
 01/08  17:00:00,9908987.78028511 
 01/08  18:00:00,10199044.779895179 
 01/08  19:00:00,10407134.145460611 
 01/08  20:00:00,10500077.438697161 
 01/08  21:00:00,10459113.08819305 
 01/08  22:00:00,10085989.424595717 
 01/08  23:00:00,9435049.914869677 
 01/08  24:00:00,8824070.157673089 
 01/09  01:00:00,8562147.198681187 
 01/09  02:00:00,8464108.22114361 
 01/09  03:00:00,8334967.395141359 
 01/09  04:00:00,8307605.771194716 
 01/09  05:00:00,8630063.723798124 
 01/09  06:00:00,9116816.827832336 
 01/09  07:00:00,9755815.246607203 
 01/09  08:00:00,10232135.269974478 
 01/09  09:00:00,10418439.68809845 
 01/09  10:00:00,10736905.221400863 
 01/09  11:00:00,11433502.501196494 
 01/09  12:00:00,12560651.574006395 
 01/09  13:00:00,12827625.499445647 
 01/09  14:00:00,12385093.631917592 
 01/09  15:00:00,12115403.013364322 
 01/09  16:00:00,12247334.933817677 
 01/09  17:00:00,12723115.846094424 
 01/09  18:00:00,13535702.38508755 
 01/09  19:00:00,14400373.076363904 
 01/09  20:00:00,15115380.26698569 
 01/09  21:00:00,15658230.45109653 
 01/09  22:00:00,16009058.708282348 
 01/09  23:00:00,16414588.530943938 
 01/09  24:00:00,16799087.778341956 
 01/10  01:00:00,17151230.457092784 
 01/10  02:00:00,17485932.600190178 
 01/10  03:00:00,17716623.508566655 
 01/10  04:00:00,18109930.90202153 
 01/10  05:00:00,18590648.8229909 
 01/10  06:00:00,18920994.415848143 
 01/10  07:00:00,19162100.175841443 
 01/10  08:00:00,19397223.225962415 
 01/10  09:00:00,19581518.10144491 
 01/10  10:00:00,19455563.304546785 
 01/10  11:00:00,18167512.503913563 
 01/10  12:00:00,16206253.676176598 
 01/10  13:00:00,14011724.461958572 
 01/10  14:00:00,12370289.174080674 
 01/10  15:00:00,11591022.498012176 
 01/10  16:00:00,11389574.547830518 
 01/10  17:00:00,11624623.95488784 
 01/10  18:00:00,11977209.191249007 
 01/10  19:00:00,12236096.160371918 
 01/10  20:00:00,12292889.705362478 
 01/10  21:00:00,12225740.298507707 
 01/10  22:00:00,12250451.213435175 
 01/10  23:00:00,12238477.190316366 
 01/10  24:00:00,12183642.681396771 
 01/11  01:00:00,12266014.151983257 
 01/11  02:00:00,12347326.995253567 
 01/11  03:00:00,12249131.445555396 
 01/11  04:00:00,12061665.85273239 
 01/11  05:00:00,11868702.43567922 
 01/11  06:00:00,11858589.106523491 
 01/11  07:00:00,12334254.644291984 
 01/11  08:00:00,13299734.07828695 
 01/11  09:00:00,14331271.769791557 
 01/11  10:00:00,15177326.78065044 
 01/11  11:00:00,15333544.890079476 
 01/11  12:00:00,15120552.682319954 
 01/11  13:00:00,14281542.452643674 
 01/11  14:00:00,13546635.410066452 
 01/11  15:00:00,13411364.055432789 
 01/11  16:00:00,13539459.093879217 
 01/11  17:00:00,14002735.305823432 
 01/11  18:00:00,15426785.486853382 
 01/11  19:00:00,17646658.12212659 
 01/11  20:00:00,18859952.30589515 
 01/11  21:00:00,19039414.21632386 
 01/11  22:00:00,20040392.170019023 
 01/11  23:00:00,20782179.71164997 
 01/11  24:00:00,20897931.81453449 
 01/12  01:00:00,21127122.01272428 
 01/12  02:00:00,21889369.697824396 
 01/12  03:00:00,22459327.442147482 
 01/12  04:00:00,22069806.447229836 
 01/12  05:00:00,21698021.514197282 
 01/12  06:00:00,21842059.9660625 
 01/12  07:00:00,21582449.63324621 
 01/12  08:00:00,20964965.987920582 
 01/12  09:00:00,20346443.34735449 
 01/12  10:00:00,19295864.4424489 
 01/12  11:00:00,18358920.579734482 
 01/12  12:00:00,16941863.62737445 
 01/12  13:00:00,15846399.83021384 
 01/12  14:00:00,15302731.373152714 
 01/12  15:00:00,14774130.231929293 
 01/12  16:00:00,14463127.152149716 
 01/12  17:00:00,14192063.827291064 
 01/12  18:00:00,13916765.193309622 
 01/12  19:00:00,13516844.706568519 
 01/12  20:00:00,13129428.667688642 
 01/12  21:00:00,12831134.513188608 
 01/12  22:00:00,12482261.856009396 
 01/12  23:00:00,11956514.555577898 
 01/12  24:00:00,11341724.315298328 
 01/13  01:00:00,10870162.895260585 
 01/13  02:00:00,11557121.8785782 
 01/13  03:00:00,13276204.395533323 
 01/13  04:00:00,14545678.279028725 
 01/13  05:00:00,15101464.827746501 
 01/13  06:00:00,15196043.10065607 
 01/13  07:00:00,15258814.38966074 
 01/13  08:00:00,15526843.035598904 
 01/13  09:00:00,16112980.80119897 
 01/13  10:00:00,16559115.912300222 
 01/13  11:00:00,15740774.437710663 
 01/13  12:00:00,14534803.332215311 
 01/13  13:00:00,13296538.660068756 
 01/13  14:00:00,12518217.176233182 
 01/13  15:00:00,12444643.682032246 
 01/13  16:00:00,12589844.867750263 
 01/13  17:00:00,12952768.89702495 
 01/13  18:00:00,13331651.11038815 
 01/13  19:00:00,13493412.35491357 
 01/13  20:00:00,14058967.999721963 
 01/13  21:00:00,14546753.988679467 
 01/13  22:00:00,14450123.961172476 
 01/13  23:00:00,14453989.377393864 
 01/13  24:00:00,14561338.682869066 
 01/14  01:00:00,14922540.01900831 
 01/14  02:00:00,15349740.242366549 
 01/14  03:00:00,15725981.603891153 
 01/14  04:00:00,16286498.166710664 
 01/14  05:00:00,16903703.636127315 
 01/14  06:00:00,17529114.954490703 
 01/14  07:00:00,18031027.791253664 
 01/14  08:00:00,18347533.06628702 
 01/14  09:00:00,18602318.87777253 
 01/14  10:00:00,18757064.340917464 
 01/14  11:00:00,18427723.15154418 
 01/14  12:00:00,17912744.548302155 
 01/14  13:00:00,16379562.355698321 
 01/14  14:00:00,14911708.138432879 
 01/14  15:00:00,14385593.879619816 
 01/14  16:00:00,14669267.290170068 
 01/14  17:00:00,15145475.328280855 
 01/14  18:00:00,15731629.288293514 
 01/14  19:00:00,16259703.08169223 
 01/14  20:00:00,16218959.573144104 
 01/14  21:00:00,15951682.151905129 
 01/14  22:00:00,15618347.334237374 
 01/14  23:00:00,15113747.507340098 
 01/14  24:00:00,14557708.777164742 
 01/15  01:00:00,14194793.299250098 
 01/15  02:00:00,13907152.26543948 
 01/15  03:00:00,13527472.488011956 
 01/15  04:00:00,12902951.40716559 
 01/15  05:00:00,12147155.987907503 
 01/15  06:00:00,11429918.261880402 
 01/15  07:00:00,10903447.693485055 
 01/15  08:00:00,10647857.315979887 
 01/15  09:00:00,10533406.765751572 
 01/15  10:00:00,10380149.814060986 
 01/15  11:00:00,10151833.440357698 
 01/15  12:00:00,10205240.485911688 
 01/15  13:00:00,9827906.62915316 
 01/15  14:00:00,9384747.687805878 
 01/15  15:00:00,9321365.924843095 
 01/15  16:00:00,9584782.687315125 
 01/15  17:00:00,9772657.722202389 
 01/15  18:00:00,9747522.685862543 
 01/15  19:00:00,9776816.710135335 
 01/15  20:00:00,9862199.413000371 
 01/15  21:00:00,9816171.14872142 
 01/15  22:00:00,9639865.400015386 
 01/15  23:00:00,9586891.557987127 
 01/15  24:00:00,9617524.897689806 
 01/16  01:00:00,9609332.744118553 
 01/16  02:00:00,9695383.459759954 
 01/16  03:00:00,9928151.218065742 
 01/16  04:00:00,10404098.087277573 
 01/16  05:00:00,11017165.536774762 
 01/16  06:00:00,11608344.250354689 
 01/16  07:00:00,12168153.788332308 
 01/16  08:00:00,12643126.064026421 
 01/16  09:00:00,13069122.083414448 
 01/16  10:00:00,13260635.074097496 
 01/16  11:00:00,12927271.070705261 
 01/16  12:00:00,12617758.477490595 
 01/16  13:00:00,11943945.212470513 
 01/16  14:00:00,11494069.946344068 
 01/16  15:00:00,11527109.869213901 
 01/16  16:00:00,11550993.983722193 
 01/16  17:00:00,11799637.511052165 
 01/16  18:00:00,11901041.677466659 
 01/16  19:00:00,11980088.29583827 
 01/16  20:00:00,12305744.376445211 
 01/16  21:00:00,12352023.621205535 
 01/16  22:00:00,12369206.320759647 
 01/16  23:00:00,12473478.541835602 
 01/16  24:00:00,12583365.720958615 
 01/17  01:00:00,12834115.715152256 
 01/17  02:00:00,13035615.813030463 
 01/17  03:00:00,13012130.585429447 
 01/17  04:00:00,13127438.818958372 
 01/17  05:00:00,13316125.425435044 
 01/17  06:00:00,13427105.812783897 
 01/17  07:00:00,13672090.517529888 
 01/17  08:00:00,13822429.544323206 
 01/17  09:00:00,13895559.415229093 
 01/17  10:00:00,13811703.74656779 
 01/17  11:00:00,13448706.875595761 
 01/17  12:00:00,13177333.203507448 
 01/17  13:00:00,12612454.099459412 
 01/17  14:00:00,12202850.243616933 
 01/17  15:00:00,11893473.640970694 
 01/17  16:00:00,11851560.099519897 
 01/17  17:00:00,12249296.383193377 
 01/17  18:00:00,12830169.383267654 
 01/17  19:00:00,13384573.847913494 
 01/17  20:00:00,13689432.499589266 
 01/17  21:00:00,13827458.656690449 
 01/17  22:00:00,13997386.950905763 
 01/17  23:00:00,14040654.422593154 
 01/17  24:00:00,13942442.262724271 
 01/18  01:00:00,13713047.895698588 
 01/18  02:00:00,13240740.357406665 
 01/18  03:00:00,12572844.295072876 
 01/18  04:00:00,11947010.090853913 
 01/18  05:00:00,11585556.278400755 
 01/18  06:00:00,11587916.593119644 
 01/18  07:00:00,11823334.603655802 
 01/18  08:00:00,12077982.30586589 
 01/18  09:00:00,12206164.34804897 
 01/18  10:00:00,12163866.204640223 
 01/18  11:00:00,11925169.588888993 
 01/18  12:00:00,11736820.523566477 
 01/18  13:00:00,11120489.007129172 
 01/18  14:00:00,10650030.056721434 
 01/18  15:00:00,10623857.10691293 
 01/18  16:00:00,10639276.325445158 
 01/18  17:00:00,10894172.042002134 
 01/18  18:00:00,11332897.461341258 
 01/18  19:00:00,11515835.870674927 
 01/18  20:00:00,11576177.672795663 
 01/18  21:00:00,11675653.591045115 
 01/18  22:00:00,11683378.82264823 
 01/18  23:00:00,11647649.130434938 
 01/18  24:00:00,11665483.793126343 
 01/19  01:00:00,11633411.94227119 
 01/19  02:00:00,11668084.358364746 
 01/19  03:00:00,11888962.259011077 
 01/19  04:00:00,12119654.353065748 
 01/19  05:00:00,12316952.855417976 
 01/19  06:00:00,12615318.880174706 
 01/19  07:00:00,13005426.345458426 
 01/19  08:00:00,13459451.530625762 
 01/19  09:00:00,13916279.70154877 
 01/19  10:00:00,14099986.421184907 
 01/19  11:00:00,14395750.964775257 
 01/19  12:00:00,14210183.950661087 
 01/19  13:00:00,14058972.833273884 
 01/19  14:00:00,14004944.507385805 
 01/19  15:00:00,13541920.437362816 
 01/19  16:00:00,13474900.427213052 
 01/19  17:00:00,14088473.608605996 
 01/19  18:00:00,15503322.171039138 
 01/19  19:00:00,16637221.016323607 
 01/19  20:00:00,17279007.729733724 
 01/19  21:00:00,17999715.1390527 
 01/19  22:00:00,18776389.356964264 
 01/19  23:00:00,18850035.09556595 
 01/19  24:00:00,18704445.98391003 
 01/20  01:00:00,18748868.3637818 
 01/20  02:00:00,18609036.98968647 
 01/20  03:00:00,18548972.571682796 
 01/20  04:00:00,18972848.891744856 
 01/20  05:00:00,19562289.4942251 
 01/20  06:00:00,19876011.3017758 
 01/20  07:00:00,20121086.115972206 
 01/20  08:00:00,20098342.296773273 
 01/20  09:00:00,19531406.361392386 
 01/20  10:00:00,19548630.018250674 
 01/20  11:00:00,19193239.011200067 
 01/20  12:00:00,17773187.517376296 
 01/20  13:00:00,15629725.174157023 
 01/20  14:00:00,14021268.308783133 
 01/20  15:00:00,13099035.36921115 
 01/20  16:00:00,12853480.68957222 
 01/20  17:00:00,13697029.232859217 
 01/20  18:00:00,14899036.360182801 
 01/20  19:00:00,16114700.931285974 
 01/20  20:00:00,16450580.530252138 
 01/20  21:00:00,16210551.48151027 
 01/20  22:00:00,16118454.209937263 
 01/20  23:00:00,16493819.891516455 
 01/20  24:00:00,17218558.068557084 
 01/21  01:00:00,18026595.85128886 
 01/21  02:00:00,18390270.053914458 
 01/21  03:00:00,18268064.15286962 
 01/21  04:00:00,18411230.77059847 
 01/21  05:00:00,18784350.646139465 
 01/21  06:00:00,19062097.033774212 
 01/21  07:00:00,19205239.561185937 
 01/21  08:00:00,19439397.26950201 
 01/21  09:00:00,19752083.0591717 
 01/21  10:00:00,20015247.347378686 
 01/21  11:00:00,19440748.016191088 
 01/21  12:00:00,18812820.180589896 
 01/21  13:00:00,17681847.71720925 
 01/21  14:00:00,15874323.25426071 
 01/21  15:00:00,14441875.53401814 
 01/21  16:00:00,13706329.476295067 
 01/21  17:00:00,13691972.43317555 
 01/21  18:00:00,14243050.578070182 
 01/21  19:00:00,14768745.843551278 
 01/21  20:00:00,14921881.639381267 
 01/21  21:00:00,14718853.645494029 
 01/21  22:00:00,14434782.481703788 
 01/21  23:00:00,14280458.602605315 
 01/21  24:00:00,14167756.843454953 
 01/22  01:00:00,14095915.08238087 
 01/22  02:00:00,14068104.005848143 
 01/22  03:00:00,14086601.337392054 
 01/22  04:00:00,14115947.674159039 
 01/22  05:00:00,14057118.387887323 
 01/22  06:00:00,13851460.73680942 
 01/22  07:00:00,13608375.539318703 
 01/22  08:00:00,13402637.262380706 
 01/22  09:00:00,13193687.117223248 
 01/22  10:00:00,13080658.617656415 
 01/22  11:00:00,12965494.340154232 
 01/22  12:00:00,13124680.332210673 
 01/22  13:00:00,12721015.966272203 
 01/22  14:00:00,11854656.506719684 
 01/22  15:00:00,11291867.34916788 
 01/22  16:00:00,11158523.131052874 
 01/22  17:00:00,11425857.816227814 
 01/22  18:00:00,11978311.85618822 
 01/22  19:00:00,12550997.061741205 
 01/22  20:00:00,12922764.000301724 
 01/22  21:00:00,13242661.495960329 
 01/22  22:00:00,13689749.450979028 
 01/22  23:00:00,14127810.794362344 
 01/22  24:00:00,14581633.857200691 
 01/23  01:00:00,15159034.083724102 
 01/23  02:00:00,15740278.605468122 
 01/23  03:00:00,16272497.154087642 
 01/23  04:00:00,16745185.14589468 
 01/23  05:00:00,17092710.17836442 
 01/23  06:00:00,17405815.17868433 
 01/23  07:00:00,17847520.58833347 
 01/23  08:00:00,18127198.27470105 
 01/23  09:00:00,17989905.472449783 
 01/23  10:00:00,17099735.077711284 
 01/23  11:00:00,15898047.430425905 
 01/23  12:00:00,15442496.58519362 
 01/23  13:00:00,14528929.165729083 
 01/23  14:00:00,13574647.275526578 
 01/23  15:00:00,13499295.737619245 
 01/23  16:00:00,13574606.285752624 
 01/23  17:00:00,13959265.723717924 
 01/23  18:00:00,14744978.314631388 
 01/23  19:00:00,15389846.521743882 
 01/23  20:00:00,15842022.919366684 
 01/23  21:00:00,16263284.742058553 
 01/23  22:00:00,16557371.793110741 
 01/23  23:00:00,16777720.36174212 
 01/23  24:00:00,17152713.791382544 
 01/24  01:00:00,17289777.22094857 
 01/24  02:00:00,17440208.271171514 
 01/24  03:00:00,17691835.95919135 
 01/24  04:00:00,17767415.307852067 
 01/24  05:00:00,17791261.891188737 
 01/24  06:00:00,17807925.748739857 
 01/24  07:00:00,17674424.50859165 
 01/24  08:00:00,17495082.855926454 
 01/24  09:00:00,17347016.83871972 
 01/24  10:00:00,16899169.786804084 
 01/24  11:00:00,16267727.040991051 
 01/24  12:00:00,15845044.338591276 
 01/24  13:00:00,14986834.268803714 
 01/24  14:00:00,14189623.672399491 
 01/24  15:00:00,13751034.104306808 
 01/24  16:00:00,13548453.512688445 
 01/24  17:00:00,13341448.661209978 
 01/24  18:00:00,13203379.749335464 
 01/24  19:00:00,13201883.9587578 
 01/24  20:00:00,13207121.045495877 
 01/24  21:00:00,13222261.661979849 
 01/24  22:00:00,13196649.145040886 
 01/24  23:00:00,13079059.797323836 
 01/24  24:00:00,12969067.279498922 
 01/25  01:00:00,12946720.479259554 
 01/25  02:00:00,12882512.317820035 
 01/25  03:00:00,12776412.385062046 
 01/25  04:00:00,12668594.913027762 
 01/25  05:00:00,12510516.863424396 
 01/25  06:00:00,12308258.53970694 
 01/25  07:00:00,12005221.609645277 
 01/25  08:00:00,11900424.183800722 
 01/25  09:00:00,12211569.564600045 
 01/25  10:00:00,12374062.15776794 
 01/25  11:00:00,12183262.635408156 
 01/25  12:00:00,12183737.800288988 
 01/25  13:00:00,11426181.318195326 
 01/25  14:00:00,10191281.379881062 
 01/25  15:00:00,9407484.867885573 
 01/25  16:00:00,9123809.007255876 
 01/25  17:00:00,9714011.563463358 
 01/25  18:00:00,11519567.07431986 
 01/25  19:00:00,13287645.561642475 
 01/25  20:00:00,14051608.63279081 
 01/25  21:00:00,14413386.20495335 
 01/25  22:00:00,14886567.146252112 
 01/25  23:00:00,15422983.474059721 
 01/25  24:00:00,15778680.527833192 
 01/26  01:00:00,15981176.786265466 
 01/26  02:00:00,15980061.04866446 
 01/26  03:00:00,16010165.252400763 
 01/26  04:00:00,16130344.29105906 
 01/26  05:00:00,16201057.431384506 
 01/26  06:00:00,16360956.97684173 
 01/26  07:00:00,16370578.19706108 
 01/26  08:00:00,16194160.93670162 
 01/26  09:00:00,15908822.054720242 
 01/26  10:00:00,15228709.902109463 
 01/26  11:00:00,14585397.10612328 
 01/26  12:00:00,13971103.966086362 
 01/26  13:00:00,13603171.14292328 
 01/26  14:00:00,13060206.59749338 
 01/26  15:00:00,12062047.606821764 
 01/26  16:00:00,11063294.825939905 
 01/26  17:00:00,11265667.945345853 
 01/26  18:00:00,12495176.59566894 
 01/26  19:00:00,13722234.520524656 
 01/26  20:00:00,14937697.571084613 
 01/26  21:00:00,16011420.278287351 
 01/26  22:00:00,16740764.02282699 
 01/26  23:00:00,17195782.74163958 
 01/26  24:00:00,17349348.082472816 
 01/27  01:00:00,17544537.280481547 
 01/27  02:00:00,17981473.838081308 
 01/27  03:00:00,18245188.91071198 
 01/27  04:00:00,18430561.163344752 
 01/27  05:00:00,18691365.296508275 
 01/27  06:00:00,18782480.324835286 
 01/27  07:00:00,18712651.96595802 
 01/27  08:00:00,18634746.225135345 
 01/27  09:00:00,17973287.51813677 
 01/27  10:00:00,16913318.960631996 
 01/27  11:00:00,16083029.595856812 
 01/27  12:00:00,15587346.945645072 
 01/27  13:00:00,14484248.99776707 
 01/27  14:00:00,13662005.69745567 
 01/27  15:00:00,13658720.920537839 
 01/27  16:00:00,14007633.09400717 
 01/27  17:00:00,14390750.394640455 
 01/27  18:00:00,14802137.090078358 
 01/27  19:00:00,15385245.73519918 
 01/27  20:00:00,15686132.951428294 
 01/27  21:00:00,15667215.423160484 
 01/27  22:00:00,15811276.789980255 
 01/27  23:00:00,15843443.9885446 
 01/27  24:00:00,15625661.402322948 
 01/28  01:00:00,15468920.298723202 
 01/28  02:00:00,15223201.567356959 
 01/28  03:00:00,14941876.096022632 
 01/28  04:00:00,14830942.937787319 
 01/28  05:00:00,14758466.44345293 
 01/28  06:00:00,14738361.321913537 
 01/28  07:00:00,14768955.56553207 
 01/28  08:00:00,14951236.181090347 
 01/28  09:00:00,15266825.505596783 
 01/28  10:00:00,15016226.953510813 
 01/28  11:00:00,14044355.367505936 
 01/28  12:00:00,13311003.124710634 
 01/28  13:00:00,12574776.066637002 
 01/28  14:00:00,12184702.532598933 
 01/28  15:00:00,12536690.254097726 
 01/28  16:00:00,12931086.459003218 
 01/28  17:00:00,13300149.524178406 
 01/28  18:00:00,13916524.990715975 
 01/28  19:00:00,14334496.77221074 
 01/28  20:00:00,14457771.852273097 
 01/28  21:00:00,14398171.800965263 
 01/28  22:00:00,14330387.689064614 
 01/28  23:00:00,14389132.954025837 
 01/28  24:00:00,14494479.201018665 
 01/29  01:00:00,14602836.00844217 
 01/29  02:00:00,14805031.189071175 
 01/29  03:00:00,14854194.918405574 
 01/29  04:00:00,14825298.012548909 
 01/29  05:00:00,14881030.179800525 
 01/29  06:00:00,14937560.794119176 
 01/29  07:00:00,15091088.142077405 
 01/29  08:00:00,15292437.126503581 
 01/29  09:00:00,15550523.630428633 
 01/29  10:00:00,15853237.470835734 
 01/29  11:00:00,15968499.5455679 
 01/29  12:00:00,16324320.462923437 
 01/29  13:00:00,16329424.142049072 
 01/29  14:00:00,16275731.958090879 
 01/29  15:00:00,16434875.86883923 
 01/29  16:00:00,16461118.699529285 
 01/29  17:00:00,16393238.855602503 
 01/29  18:00:00,16410576.663811676 
 01/29  19:00:00,16375420.381769072 
 01/29  20:00:00,16247665.919952992 
 01/29  21:00:00,16157001.947506445 
