Date/Time,BATIMENT0000000240879934_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879934_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879934_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 07/16  24:00:00,0.0,0.0,0.0 
 07/17  01:00:00,0.0,0.0,0.0 
 07/17  02:00:00,0.0,0.0,0.0 
 07/17  03:00:00,0.0,0.0,0.0 
 07/17  04:00:00,0.0,0.0,0.0 
 07/17  05:00:00,0.0,0.0,0.0 
 07/17  06:00:00,0.0,0.0,0.0 
 07/17  07:00:00,0.0,0.0,0.0 
 07/17  08:00:00,0.0,0.0,0.0 
 07/17  09:00:00,0.0,0.0,0.0 
 07/17  10:00:00,0.0,0.0,0.0 
 07/17  11:00:00,0.0,0.0,0.0 
 07/17  12:00:00,0.0,0.0,0.0 
 07/17  13:00:00,0.0,0.0,0.0 
 07/17  14:00:00,0.0,0.0,0.0 
 07/17  15:00:00,0.0,0.0,0.0 
 07/17  16:00:00,0.0,0.0,0.0 
 07/17  17:00:00,0.0,0.0,0.0 
 07/17  18:00:00,0.0,0.0,0.0 
 07/17  19:00:00,0.0,0.0,0.0 
 07/17  20:00:00,0.0,0.0,0.0 
 07/17  21:00:00,0.0,0.0,0.0 
 07/17  22:00:00,0.0,0.0,0.0 
 07/17  23:00:00,0.0,0.0,0.0 
 07/17  24:00:00,0.0,0.0,0.0 
 07/18  01:00:00,0.0,0.0,0.0 
 07/18  02:00:00,0.0,0.0,0.0 
 07/18  03:00:00,0.0,0.0,0.0 
 07/18  04:00:00,0.0,0.0,0.0 
 07/18  05:00:00,0.0,0.0,0.0 
 07/18  06:00:00,0.0,0.0,0.0 
 07/18  07:00:00,0.0,0.0,0.0 
 07/18  08:00:00,0.0,0.0,0.0 
 07/18  09:00:00,0.0,0.0,0.0 
 07/18  10:00:00,0.0,0.0,0.0 
 07/18  11:00:00,0.0,0.0,0.0 
 07/18  12:00:00,0.0,0.0,0.0 
 07/18  13:00:00,0.0,0.0,0.0 
 07/18  14:00:00,0.0,0.0,0.0 
 07/18  15:00:00,0.0,0.0,0.0 
 07/18  16:00:00,0.0,0.0,0.0 
 07/18  17:00:00,0.0,0.0,0.0 
 07/18  18:00:00,0.0,0.0,0.0 
 07/18  19:00:00,0.0,0.0,0.0 
 07/18  20:00:00,0.0,0.0,0.0 
 07/18  21:00:00,0.0,0.0,0.0 
 07/18  22:00:00,0.0,0.0,0.0 
 07/18  23:00:00,0.0,0.0,0.0 
 07/18  24:00:00,0.0,0.0,0.0 
 07/19  01:00:00,0.0,0.0,0.0 
 07/19  02:00:00,0.0,0.0,0.0 
 07/19  03:00:00,0.0,0.0,0.0 
 07/19  04:00:00,0.0,0.0,0.0 
 07/19  05:00:00,0.0,0.0,0.0 
 07/19  06:00:00,0.0,0.0,0.0 
 07/19  07:00:00,0.0,0.0,0.0 
 07/19  08:00:00,0.0,0.0,0.0 
 07/19  09:00:00,0.0,0.0,0.0 
 07/19  10:00:00,0.0,0.0,0.0 
 07/19  11:00:00,0.0,0.0,0.0 
 07/19  12:00:00,0.0,0.0,0.0 
 07/19  13:00:00,0.0,0.0,0.0 
 07/19  14:00:00,0.0,0.0,0.0 
 07/19  15:00:00,0.0,0.0,0.0 
 07/19  16:00:00,0.0,0.0,0.0 
 07/19  17:00:00,0.0,0.0,0.0 
 07/19  18:00:00,0.0,0.0,0.0 
 07/19  19:00:00,0.0,0.0,0.0 
 07/19  20:00:00,0.0,0.0,0.0 
 07/19  21:00:00,0.0,0.0,0.0 
 07/19  22:00:00,0.0,0.0,0.0 
 07/19  23:00:00,0.0,0.0,0.0 
 07/19  24:00:00,0.0,0.0,0.0 
 07/20  01:00:00,0.0,0.0,0.0 
 07/20  02:00:00,0.0,0.0,0.0 
 07/20  03:00:00,0.0,0.0,0.0 
 07/20  04:00:00,0.0,0.0,0.0 
 07/20  05:00:00,0.0,0.0,0.0 
 07/20  06:00:00,0.0,0.0,0.0 
 07/20  07:00:00,0.0,0.0,0.0 
 07/20  08:00:00,0.0,0.0,0.0 
 07/20  09:00:00,0.0,0.0,0.0 
 07/20  10:00:00,0.0,0.0,0.0 
 07/20  11:00:00,0.0,0.0,0.0 
 07/20  12:00:00,0.0,0.0,0.0 
 07/20  13:00:00,0.0,0.0,0.0 
 07/20  14:00:00,0.0,0.0,0.0 
 07/20  15:00:00,0.0,0.0,0.0 
 07/20  16:00:00,0.0,0.0,0.0 
 07/20  17:00:00,0.0,0.0,0.0 
 07/20  18:00:00,0.0,0.0,0.0 
 07/20  19:00:00,0.0,0.0,0.0 
 07/20  20:00:00,0.0,0.0,0.0 
 07/20  21:00:00,0.0,0.0,0.0 
 07/20  22:00:00,0.0,0.0,0.0 
 07/20  23:00:00,0.0,0.0,0.0 
 07/20  24:00:00,0.0,0.0,0.0 
 07/21  01:00:00,0.0,0.0,0.0 
 07/21  02:00:00,0.0,0.0,0.0 
 07/21  03:00:00,0.0,0.0,0.0 
 07/21  04:00:00,0.0,0.0,0.0 
 07/21  05:00:00,0.0,0.0,0.0 
 07/21  06:00:00,0.0,0.0,0.0 
 07/21  07:00:00,0.0,0.0,0.0 
 07/21  08:00:00,0.0,0.0,0.0 
 07/21  09:00:00,0.0,0.0,0.0 
 07/21  10:00:00,0.0,0.0,0.0 
 07/21  11:00:00,0.0,0.0,0.0 
 07/21  12:00:00,0.0,0.0,0.0 
 07/21  13:00:00,0.0,0.0,0.0 
 07/21  14:00:00,0.0,0.0,0.0 
 07/21  15:00:00,0.0,0.0,0.0 
 07/21  16:00:00,0.0,0.0,0.0 
 07/21  17:00:00,0.0,0.0,0.0 
 07/21  18:00:00,0.0,0.0,0.0 
 07/21  19:00:00,0.0,0.0,0.0 
 07/21  20:00:00,0.0,0.0,0.0 
 07/21  21:00:00,0.0,0.0,0.0 
 07/21  22:00:00,0.0,0.0,0.0 
 07/21  23:00:00,0.0,0.0,0.0 
 07/21  24:00:00,0.0,0.0,0.0 
 07/22  01:00:00,0.0,0.0,0.0 
 07/22  02:00:00,0.0,0.0,0.0 
 07/22  03:00:00,0.0,0.0,0.0 
 07/22  04:00:00,0.0,0.0,0.0 
 07/22  05:00:00,0.0,0.0,0.0 
 07/22  06:00:00,0.0,0.0,0.0 
 07/22  07:00:00,0.0,0.0,0.0 
 07/22  08:00:00,0.0,0.0,0.0 
 07/22  09:00:00,0.0,0.0,0.0 
 07/22  10:00:00,0.0,0.0,0.0 
 07/22  11:00:00,0.0,0.0,0.0 
 07/22  12:00:00,0.0,0.0,0.0 
 07/22  13:00:00,0.0,0.0,0.0 
 07/22  14:00:00,0.0,0.0,0.0 
 07/22  15:00:00,0.0,0.0,0.0 
 07/22  16:00:00,0.0,0.0,0.0 
 07/22  17:00:00,0.0,0.0,0.0 
 07/22  18:00:00,0.0,0.0,0.0 
 07/22  19:00:00,0.0,0.0,0.0 
 07/22  20:00:00,0.0,0.0,0.0 
 07/22  21:00:00,0.0,0.0,0.0 
 07/22  22:00:00,0.0,0.0,0.0 
 07/22  23:00:00,0.0,0.0,0.0 
 07/22  24:00:00,0.0,0.0,0.0 
 07/23  01:00:00,0.0,0.0,0.0 
 07/23  02:00:00,0.0,0.0,0.0 
 07/23  03:00:00,0.0,0.0,0.0 
 07/23  04:00:00,0.0,0.0,0.0 
 07/23  05:00:00,0.0,0.0,0.0 
 07/23  06:00:00,0.0,0.0,0.0 
 07/23  07:00:00,0.0,0.0,0.0 
 07/23  08:00:00,0.0,0.0,0.0 
 07/23  09:00:00,0.0,0.0,0.0 
 07/23  10:00:00,0.0,0.0,0.0 
 07/23  11:00:00,0.0,0.0,0.0 
 07/23  12:00:00,0.0,0.0,0.0 
 07/23  13:00:00,0.0,0.0,0.0 
 07/23  14:00:00,0.0,0.0,0.0 
 07/23  15:00:00,0.0,0.0,0.0 
 07/23  16:00:00,0.0,0.0,0.0 
 07/23  17:00:00,0.0,0.0,0.0 
 07/23  18:00:00,0.0,0.0,0.0 
 07/23  19:00:00,0.0,0.0,0.0 
 07/23  20:00:00,0.0,0.0,0.0 
 07/23  21:00:00,0.0,0.0,0.0 
 07/23  22:00:00,0.0,0.0,0.0 
 07/23  23:00:00,0.0,0.0,0.0 
 07/23  24:00:00,0.0,0.0,0.0 
 07/24  01:00:00,0.0,0.0,0.0 
 07/24  02:00:00,0.0,0.0,0.0 
 07/24  03:00:00,0.0,0.0,0.0 
 07/24  04:00:00,0.0,0.0,0.0 
 07/24  05:00:00,0.0,0.0,0.0 
 07/24  06:00:00,0.0,0.0,0.0 
 07/24  07:00:00,0.0,0.0,0.0 
 07/24  08:00:00,0.0,0.0,0.0 
 07/24  09:00:00,0.0,0.0,0.0 
 07/24  10:00:00,0.0,0.0,0.0 
 07/24  11:00:00,0.0,0.0,0.0 
 07/24  12:00:00,0.0,0.0,0.0 
 07/24  13:00:00,0.0,0.0,0.0 
 07/24  14:00:00,0.0,0.0,0.0 
 07/24  15:00:00,0.0,0.0,0.0 
 07/24  16:00:00,0.0,0.0,0.0 
 07/24  17:00:00,0.0,0.0,0.0 
 07/24  18:00:00,0.0,0.0,0.0 
 07/24  19:00:00,0.0,0.0,0.0 
 07/24  20:00:00,0.0,0.0,0.0 
 07/24  21:00:00,0.0,0.0,0.0 
 07/24  22:00:00,0.0,0.0,0.0 
 07/24  23:00:00,0.0,0.0,0.0 
 07/24  24:00:00,0.0,0.0,0.0 
 07/25  01:00:00,0.0,0.0,0.0 
 07/25  02:00:00,0.0,0.0,0.0 
 07/25  03:00:00,0.0,0.0,0.0 
 07/25  04:00:00,0.0,0.0,0.0 
 07/25  05:00:00,0.0,0.0,0.0 
 07/25  06:00:00,0.0,0.0,0.0 
 07/25  07:00:00,0.0,0.0,0.0 
 07/25  08:00:00,0.0,0.0,0.0 
 07/25  09:00:00,0.0,0.0,0.0 
 07/25  10:00:00,0.0,0.0,0.0 
 07/25  11:00:00,0.0,0.0,0.0 
 07/25  12:00:00,0.0,0.0,0.0 
 07/25  13:00:00,0.0,0.0,0.0 
 07/25  14:00:00,0.0,0.0,0.0 
 07/25  15:00:00,0.0,0.0,0.0 
 07/25  16:00:00,0.0,0.0,0.0 
 07/25  17:00:00,0.0,0.0,0.0 
 07/25  18:00:00,0.0,0.0,0.0 
 07/25  19:00:00,0.0,0.0,0.0 
 07/25  20:00:00,0.0,0.0,0.0 
 07/25  21:00:00,0.0,0.0,0.0 
 07/25  22:00:00,0.0,0.0,0.0 
 07/25  23:00:00,0.0,0.0,0.0 
 07/25  24:00:00,0.0,0.0,0.0 
 07/26  01:00:00,0.0,0.0,0.0 
 07/26  02:00:00,0.0,0.0,0.0 
 07/26  03:00:00,94076.75851011516,0.0,0.0 
 07/26  04:00:00,836233.7537646637,0.0,496591.1554390383 
 07/26  05:00:00,1652173.4993321905,126608.59375483124,1965240.05583931 
 07/26  06:00:00,2257174.3851961675,891978.8674326367,3023225.4060168657 
 07/26  07:00:00,2062591.0337648897,968462.1017498911,2709232.8582552965 
 07/26  08:00:00,443257.180294826,30162.75365800975,281494.1681738717 
 07/26  09:00:00,0.0,0.0,0.0 
 07/26  10:00:00,0.0,0.0,0.0 
 07/26  11:00:00,0.0,0.0,0.0 
 07/26  12:00:00,0.0,0.0,0.0 
 07/26  13:00:00,0.0,0.0,0.0 
 07/26  14:00:00,0.0,0.0,0.0 
 07/26  15:00:00,0.0,0.0,0.0 
 07/26  16:00:00,0.0,0.0,0.0 
 07/26  17:00:00,0.0,0.0,0.0 
 07/26  18:00:00,0.0,0.0,0.0 
 07/26  19:00:00,0.0,0.0,0.0 
 07/26  20:00:00,0.0,0.0,0.0 
 07/26  21:00:00,0.0,0.0,0.0 
 07/26  22:00:00,0.0,0.0,0.0 
 07/26  23:00:00,0.0,0.0,0.0 
 07/26  24:00:00,0.0,0.0,0.0 
 07/27  01:00:00,0.0,0.0,0.0 
 07/27  02:00:00,0.0,0.0,0.0 
 07/27  03:00:00,0.0,0.0,0.0 
 07/27  04:00:00,819755.9896162268,0.0,731270.0178076805 
 07/27  05:00:00,2057155.3510734038,434866.79382303637,2609987.43663612 
 07/27  06:00:00,2852023.655580825,1542735.4919362431,3907293.1217115987 
 07/27  07:00:00,2579109.35441971,1538249.20866228,3510702.2782797148 
 07/27  08:00:00,464490.64176887996,87046.07594371263,421966.1645530789 
 07/27  09:00:00,0.0,0.0,0.0 
 07/27  10:00:00,0.0,0.0,0.0 
 07/27  11:00:00,0.0,0.0,0.0 
 07/27  12:00:00,0.0,0.0,0.0 
 07/27  13:00:00,0.0,0.0,0.0 
 07/27  14:00:00,0.0,0.0,0.0 
 07/27  15:00:00,0.0,0.0,0.0 
 07/27  16:00:00,0.0,0.0,0.0 
 07/27  17:00:00,0.0,0.0,0.0 
 07/27  18:00:00,0.0,0.0,0.0 
 07/27  19:00:00,0.0,0.0,0.0 
 07/27  20:00:00,0.0,0.0,0.0 
 07/27  21:00:00,0.0,0.0,0.0 
 07/27  22:00:00,0.0,0.0,0.0 
 07/27  23:00:00,0.0,0.0,0.0 
 07/27  24:00:00,0.0,0.0,0.0 
 07/28  01:00:00,0.0,0.0,0.0 
 07/28  02:00:00,0.0,0.0,0.0 
 07/28  03:00:00,0.0,0.0,0.0 
 07/28  04:00:00,0.0,0.0,0.0 
 07/28  05:00:00,0.0,0.0,0.0 
 07/28  06:00:00,0.0,0.0,0.0 
 07/28  07:00:00,0.0,0.0,0.0 
 07/28  08:00:00,0.0,0.0,0.0 
 07/28  09:00:00,0.0,0.0,0.0 
 07/28  10:00:00,0.0,0.0,0.0 
 07/28  11:00:00,0.0,0.0,0.0 
 07/28  12:00:00,0.0,0.0,0.0 
 07/28  13:00:00,0.0,0.0,0.0 
 07/28  14:00:00,0.0,0.0,0.0 
 07/28  15:00:00,0.0,0.0,0.0 
 07/28  16:00:00,0.0,0.0,0.0 
 07/28  17:00:00,0.0,0.0,0.0 
 07/28  18:00:00,0.0,0.0,0.0 
 07/28  19:00:00,0.0,0.0,0.0 
 07/28  20:00:00,0.0,0.0,0.0 
 07/28  21:00:00,0.0,0.0,0.0 
 07/28  22:00:00,0.0,0.0,0.0 
 07/28  23:00:00,0.0,0.0,0.0 
 07/28  24:00:00,0.0,0.0,0.0 
 07/29  01:00:00,0.0,0.0,0.0 
 07/29  02:00:00,0.0,0.0,0.0 
 07/29  03:00:00,0.0,0.0,0.0 
 07/29  04:00:00,0.0,0.0,0.0 
 07/29  05:00:00,0.0,0.0,0.0 
 07/29  06:00:00,0.0,0.0,0.0 
 07/29  07:00:00,0.0,0.0,0.0 
 07/29  08:00:00,0.0,0.0,0.0 
 07/29  09:00:00,0.0,0.0,0.0 
 07/29  10:00:00,0.0,0.0,0.0 
 07/29  11:00:00,0.0,0.0,0.0 
 07/29  12:00:00,0.0,0.0,0.0 
 07/29  13:00:00,0.0,0.0,0.0 
 07/29  14:00:00,0.0,0.0,0.0 
 07/29  15:00:00,0.0,0.0,0.0 
 07/29  16:00:00,0.0,0.0,0.0 
 07/29  17:00:00,0.0,0.0,0.0 
 07/29  18:00:00,0.0,0.0,0.0 
 07/29  19:00:00,0.0,0.0,0.0 
 07/29  20:00:00,0.0,0.0,0.0 
 07/29  21:00:00,0.0,0.0,0.0 
 07/29  22:00:00,0.0,0.0,0.0 
 07/29  23:00:00,0.0,0.0,0.0 
 07/29  24:00:00,0.0,0.0,0.0 
 07/30  01:00:00,0.0,0.0,0.0 
 07/30  02:00:00,0.0,0.0,0.0 
 07/30  03:00:00,0.0,0.0,0.0 
 07/30  04:00:00,0.0,0.0,0.0 
 07/30  05:00:00,0.0,0.0,0.0 
 07/30  06:00:00,0.0,0.0,0.0 
 07/30  07:00:00,0.0,0.0,0.0 
 07/30  08:00:00,0.0,0.0,0.0 
 07/30  09:00:00,0.0,0.0,0.0 
 07/30  10:00:00,0.0,0.0,0.0 
 07/30  11:00:00,0.0,0.0,0.0 
 07/30  12:00:00,0.0,0.0,0.0 
 07/30  13:00:00,0.0,0.0,0.0 
 07/30  14:00:00,0.0,0.0,0.0 
 07/30  15:00:00,0.0,0.0,0.0 
 07/30  16:00:00,0.0,0.0,0.0 
 07/30  17:00:00,0.0,0.0,0.0 
 07/30  18:00:00,0.0,0.0,0.0 
 07/30  19:00:00,0.0,0.0,0.0 
 07/30  20:00:00,0.0,0.0,0.0 
 07/30  21:00:00,0.0,0.0,0.0 
 07/30  22:00:00,0.0,0.0,0.0 
 07/30  23:00:00,0.0,0.0,0.0 
 07/30  24:00:00,0.0,0.0,0.0 
 07/31  01:00:00,0.0,0.0,0.0 
 07/31  02:00:00,0.0,0.0,0.0 
 07/31  03:00:00,0.0,0.0,0.0 
 07/31  04:00:00,0.0,0.0,0.0 
 07/31  05:00:00,0.0,0.0,0.0 
 07/31  06:00:00,38654.850151445135,0.0,0.0 
 07/31  07:00:00,467280.30386149546,0.0,0.0 
 07/31  08:00:00,32869.00207624276,0.0,0.0 
 07/31  09:00:00,0.0,0.0,0.0 
 07/31  10:00:00,0.0,0.0,0.0 
 07/31  11:00:00,0.0,0.0,0.0 
 07/31  12:00:00,0.0,0.0,0.0 
 07/31  13:00:00,0.0,0.0,0.0 
 07/31  14:00:00,0.0,0.0,0.0 
 07/31  15:00:00,0.0,0.0,0.0 
 07/31  16:00:00,0.0,0.0,0.0 
 07/31  17:00:00,0.0,0.0,0.0 
 07/31  18:00:00,0.0,0.0,0.0 
 07/31  19:00:00,0.0,0.0,0.0 
 07/31  20:00:00,0.0,0.0,0.0 
 07/31  21:00:00,0.0,0.0,0.0 
 07/31  22:00:00,0.0,0.0,0.0 
 07/31  23:00:00,0.0,0.0,0.0 
 07/31  24:00:00,0.0,0.0,0.0 
 08/01  01:00:00,0.0,0.0,0.0 
 08/01  02:00:00,0.0,0.0,0.0 
 08/01  03:00:00,0.0,0.0,0.0 
 08/01  04:00:00,0.0,0.0,0.0 
 08/01  05:00:00,0.0,0.0,0.0 
 08/01  06:00:00,0.0,0.0,0.0 
 08/01  07:00:00,0.0,0.0,0.0 
 08/01  08:00:00,0.0,0.0,0.0 
 08/01  09:00:00,0.0,0.0,0.0 
 08/01  10:00:00,0.0,0.0,0.0 
 08/01  11:00:00,0.0,0.0,0.0 
 08/01  12:00:00,0.0,0.0,0.0 
 08/01  13:00:00,0.0,0.0,0.0 
 08/01  14:00:00,0.0,0.0,0.0 
 08/01  15:00:00,0.0,0.0,0.0 
 08/01  16:00:00,0.0,0.0,0.0 
 08/01  17:00:00,0.0,0.0,0.0 
 08/01  18:00:00,0.0,0.0,0.0 
 08/01  19:00:00,0.0,0.0,0.0 
 08/01  20:00:00,0.0,0.0,0.0 
 08/01  21:00:00,0.0,0.0,0.0 
 08/01  22:00:00,0.0,0.0,0.0 
 08/01  23:00:00,0.0,0.0,0.0 
 08/01  24:00:00,0.0,0.0,0.0 
 08/02  01:00:00,0.0,0.0,0.0 
 08/02  02:00:00,0.0,0.0,0.0 
 08/02  03:00:00,0.0,0.0,0.0 
 08/02  04:00:00,0.0,0.0,0.0 
 08/02  05:00:00,0.0,0.0,0.0 
 08/02  06:00:00,0.0,0.0,0.0 
 08/02  07:00:00,0.0,0.0,0.0 
 08/02  08:00:00,0.0,0.0,0.0 
 08/02  09:00:00,0.0,0.0,0.0 
 08/02  10:00:00,0.0,0.0,0.0 
 08/02  11:00:00,0.0,0.0,0.0 
 08/02  12:00:00,0.0,0.0,0.0 
 08/02  13:00:00,0.0,0.0,0.0 
 08/02  14:00:00,0.0,0.0,0.0 
 08/02  15:00:00,0.0,0.0,0.0 
 08/02  16:00:00,0.0,0.0,0.0 
 08/02  17:00:00,0.0,0.0,0.0 
 08/02  18:00:00,0.0,0.0,0.0 
 08/02  19:00:00,0.0,0.0,0.0 
 08/02  20:00:00,0.0,0.0,0.0 
 08/02  21:00:00,0.0,0.0,0.0 
 08/02  22:00:00,0.0,0.0,0.0 
 08/02  23:00:00,0.0,0.0,0.0 
 08/02  24:00:00,0.0,0.0,0.0 
 08/03  01:00:00,0.0,0.0,0.0 
 08/03  02:00:00,0.0,0.0,0.0 
 08/03  03:00:00,0.0,0.0,0.0 
 08/03  04:00:00,0.0,0.0,0.0 
 08/03  05:00:00,0.0,0.0,0.0 
 08/03  06:00:00,0.0,0.0,0.0 
 08/03  07:00:00,0.0,0.0,0.0 
 08/03  08:00:00,0.0,0.0,0.0 
 08/03  09:00:00,0.0,0.0,0.0 
 08/03  10:00:00,0.0,0.0,0.0 
 08/03  11:00:00,0.0,0.0,0.0 
 08/03  12:00:00,0.0,0.0,0.0 
 08/03  13:00:00,0.0,0.0,0.0 
 08/03  14:00:00,0.0,0.0,0.0 
 08/03  15:00:00,0.0,0.0,0.0 
 08/03  16:00:00,0.0,0.0,0.0 
 08/03  17:00:00,0.0,0.0,0.0 
 08/03  18:00:00,0.0,0.0,0.0 
 08/03  19:00:00,0.0,0.0,0.0 
 08/03  20:00:00,0.0,0.0,0.0 
 08/03  21:00:00,0.0,0.0,0.0 
 08/03  22:00:00,0.0,0.0,0.0 
 08/03  23:00:00,0.0,0.0,0.0 
 08/03  24:00:00,0.0,0.0,0.0 
 08/04  01:00:00,0.0,0.0,0.0 
 08/04  02:00:00,0.0,0.0,0.0 
 08/04  03:00:00,0.0,0.0,0.0 
 08/04  04:00:00,0.0,0.0,0.0 
 08/04  05:00:00,0.0,0.0,0.0 
 08/04  06:00:00,0.0,0.0,0.0 
 08/04  07:00:00,0.0,0.0,0.0 
 08/04  08:00:00,0.0,0.0,0.0 
 08/04  09:00:00,0.0,0.0,0.0 
 08/04  10:00:00,0.0,0.0,0.0 
 08/04  11:00:00,93016.66689058984,0.0,0.0 
 08/04  12:00:00,196523.00323068487,0.0,0.0 
 08/04  13:00:00,0.0,0.0,0.0 
 08/04  14:00:00,0.0,0.0,0.0 
 08/04  15:00:00,0.0,0.0,0.0 
 08/04  16:00:00,0.0,0.0,0.0 
 08/04  17:00:00,0.0,0.0,0.0 
 08/04  18:00:00,0.0,0.0,0.0 
 08/04  19:00:00,0.0,0.0,0.0 
 08/04  20:00:00,0.0,0.0,0.0 
 08/04  21:00:00,0.0,0.0,0.0 
 08/04  22:00:00,0.0,0.0,0.0 
 08/04  23:00:00,0.0,0.0,0.0 
 08/04  24:00:00,0.0,0.0,0.0 
 08/05  01:00:00,0.0,0.0,0.0 
 08/05  02:00:00,179594.0366988929,0.0,0.0 
 08/05  03:00:00,856421.0667628621,0.0,518372.80517814215 
 08/05  04:00:00,1360975.6813515902,218958.52470094617,1410965.9486562554 
 08/05  05:00:00,1629191.4977391746,682809.396065613,1863462.5108118183 
 08/05  06:00:00,1956554.0905401257,1175540.882562085,2335500.1691517415 
 08/05  07:00:00,2123820.7284138855,1456676.534903454,2467801.252044549 
 08/05  08:00:00,1421695.666087892,842973.9217752373,1386176.0667868808 
 08/05  09:00:00,232617.9502292085,26700.724209528562,68970.68171496066 
 08/05  10:00:00,0.0,0.0,0.0 
 08/05  11:00:00,0.0,0.0,0.0 
 08/05  12:00:00,0.0,0.0,0.0 
 08/05  13:00:00,0.0,0.0,0.0 
 08/05  14:00:00,0.0,0.0,0.0 
 08/05  15:00:00,0.0,0.0,0.0 
 08/05  16:00:00,0.0,0.0,0.0 
 08/05  17:00:00,0.0,0.0,0.0 
 08/05  18:00:00,0.0,0.0,0.0 
 08/05  19:00:00,0.0,0.0,0.0 
 08/05  20:00:00,0.0,0.0,0.0 
 08/05  21:00:00,0.0,0.0,0.0 
 08/05  22:00:00,0.0,0.0,0.0 
 08/05  23:00:00,0.0,0.0,0.0 
 08/05  24:00:00,0.0,0.0,0.0 
 08/06  01:00:00,0.0,0.0,0.0 
 08/06  02:00:00,0.0,0.0,0.0 
 08/06  03:00:00,0.0,0.0,0.0 
 08/06  04:00:00,0.0,0.0,0.0 
 08/06  05:00:00,101533.73789678884,0.0,0.0 
 08/06  06:00:00,487736.556219124,0.0,190767.411870903 
 08/06  07:00:00,835750.2549988036,0.0,729394.5718326359 
 08/06  08:00:00,667442.5361962058,0.0,460761.9339188707 
 08/06  09:00:00,94316.02387813182,0.0,0.0 
 08/06  10:00:00,0.0,0.0,0.0 
 08/06  11:00:00,0.0,0.0,0.0 
 08/06  12:00:00,0.0,0.0,0.0 
 08/06  13:00:00,0.0,0.0,0.0 
 08/06  14:00:00,0.0,0.0,0.0 
 08/06  15:00:00,0.0,0.0,0.0 
 08/06  16:00:00,0.0,0.0,0.0 
 08/06  17:00:00,0.0,0.0,0.0 
 08/06  18:00:00,0.0,0.0,0.0 
 08/06  19:00:00,0.0,0.0,0.0 
 08/06  20:00:00,0.0,0.0,0.0 
 08/06  21:00:00,0.0,0.0,0.0 
 08/06  22:00:00,0.0,0.0,0.0 
 08/06  23:00:00,0.0,0.0,0.0 
 08/06  24:00:00,144062.45275509355,0.0,0.0 
 08/07  01:00:00,1015268.133291258,0.0,822440.6810388397 
 08/07  02:00:00,1842392.1569027808,744451.5779630755,2207185.279608634 
 08/07  03:00:00,2506525.9450348415,1593864.6125581858,3299684.113077225 
 08/07  04:00:00,3183478.746842616,2472117.7166369352,4409649.715811951 
 08/07  05:00:00,3557786.08636039,2970047.473945402,4960671.318544574 
 08/07  06:00:00,3735694.8943255744,3186737.6029872885,5211738.852678822 
 08/07  07:00:00,3877402.4536806587,3378324.132549704,5329377.625684252 
 08/07  08:00:00,2281520.159640525,1810168.4862441719,2710086.184385332 
 08/07  09:00:00,204508.06629975926,53763.06269249909,90037.65683301972 
 08/07  10:00:00,0.0,0.0,0.0 
 08/07  11:00:00,0.0,0.0,0.0 
 08/07  12:00:00,0.0,0.0,0.0 
 08/07  13:00:00,0.0,0.0,0.0 
 08/07  14:00:00,0.0,0.0,0.0 
 08/07  15:00:00,0.0,0.0,0.0 
 08/07  16:00:00,0.0,0.0,0.0 
 08/07  17:00:00,0.0,0.0,0.0 
 08/07  18:00:00,0.0,0.0,0.0 
 08/07  19:00:00,0.0,0.0,0.0 
 08/07  20:00:00,0.0,0.0,0.0 
 08/07  21:00:00,0.0,0.0,0.0 
 08/07  22:00:00,0.0,0.0,0.0 
 08/07  23:00:00,0.0,0.0,0.0 
 08/07  24:00:00,0.0,0.0,0.0 
 08/08  01:00:00,0.0,0.0,0.0 
 08/08  02:00:00,378551.70832579245,0.0,0.0 
 08/08  03:00:00,1764659.3370183022,187393.9518936386,1465739.7123561166 
 08/08  04:00:00,2742690.438140994,1263962.1368684415,3159318.075717337 
 08/08  05:00:00,3445497.4954459905,2266593.55577404,4397129.55545591 
 08/08  06:00:00,4072365.298044129,3167400.286690384,5544205.055070998 
 08/08  07:00:00,4273062.673199244,3590810.7556900606,5916514.490080581 
 08/08  08:00:00,2142589.307336897,1542581.8465979712,2433262.3284849725 
 08/08  09:00:00,17192.396306175215,0.0,0.0 
 08/08  10:00:00,0.0,0.0,0.0 
 08/08  11:00:00,0.0,0.0,0.0 
 08/08  12:00:00,0.0,0.0,0.0 
 08/08  13:00:00,0.0,0.0,0.0 
 08/08  14:00:00,0.0,0.0,0.0 
 08/08  15:00:00,0.0,0.0,0.0 
 08/08  16:00:00,0.0,0.0,0.0 
 08/08  17:00:00,0.0,0.0,0.0 
 08/08  18:00:00,0.0,0.0,0.0 
 08/08  19:00:00,0.0,0.0,0.0 
 08/08  20:00:00,0.0,0.0,0.0 
 08/08  21:00:00,0.0,0.0,0.0 
