Date/Time,EU_CELL_ZONE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly) 
 01/03  12:00:00,48647703.20687716 
 01/03  13:00:00,48757450.80757808 
 01/03  14:00:00,50921911.08211927 
 01/03  15:00:00,52408471.697232276 
 01/03  16:00:00,53073998.350239925 
 01/03  17:00:00,54144699.61496626 
 01/03  18:00:00,55693379.275408044 
 01/03  19:00:00,56870185.885241754 
 01/03  20:00:00,57157425.00467664 
 01/03  21:00:00,57196126.84043011 
 01/03  22:00:00,56842447.502954975 
 01/03  23:00:00,55430838.25739886 
 01/03  24:00:00,54208557.69548649 
 01/04  01:00:00,53636184.31696718 
 01/04  02:00:00,53157289.71199145 
 01/04  03:00:00,52358521.85615131 
 01/04  04:00:00,50907171.60299809 
 01/04  05:00:00,38196363.54968316 
 01/04  06:00:00,38301408.87601779 
 01/04  07:00:00,37884821.98224658 
 01/04  08:00:00,37122526.6322522 
 01/04  09:00:00,36991333.599158324 
 01/04  10:00:00,36886907.50517717 
 01/04  11:00:00,46232112.28521012 
 01/04  12:00:00,47895823.2189268 
 01/04  13:00:00,46041808.1719489 
 01/04  14:00:00,36866381.64099522 
 01/04  15:00:00,47476105.09413615 
 01/04  16:00:00,50799185.8456574 
 01/04  17:00:00,53178242.405756034 
 01/04  18:00:00,56456445.17908913 
 01/04  19:00:00,58595662.005787246 
 01/04  20:00:00,59813947.935967855 
 01/04  21:00:00,52263217.99298102 
 01/04  22:00:00,52791904.46975482 
 01/04  23:00:00,55669118.832514584 
 01/04  24:00:00,59058784.60866993 
 01/05  01:00:00,60707613.755462825 
 01/05  02:00:00,60603610.176647894 
 01/05  03:00:00,61678397.12300199 
 01/05  04:00:00,63732566.288607664 
 01/05  05:00:00,66054776.624908105 
 01/05  06:00:00,67933405.64678942 
 01/05  07:00:00,69187665.91966522 
 01/05  08:00:00,70198538.46855845 
 01/05  09:00:00,69654417.61215347 
 01/05  10:00:00,68174223.54154068 
 01/05  11:00:00,64697874.148342386 
 01/05  12:00:00,58899393.50920994 
 01/05  13:00:00,52971501.90649951 
 01/05  14:00:00,48738082.489618555 
 01/05  15:00:00,46293581.49202678 
 01/05  16:00:00,44958243.65661385 
 01/05  17:00:00,43004503.36351638 
 01/05  18:00:00,40823438.02144137 
 01/05  19:00:00,39327045.913090356 
 01/05  20:00:00,37666077.57769547 
 01/05  21:00:00,35680648.33395235 
 01/05  22:00:00,32875022.924311955 
 01/05  23:00:00,29465420.250614844 
 01/05  24:00:00,26741972.27752535 
 01/06  01:00:00,24431998.80645274 
 01/06  02:00:00,22828921.27074413 
 01/06  03:00:00,22391521.634669375 
 01/06  04:00:00,23231192.24736186 
 01/06  05:00:00,24474084.854900427 
 01/06  06:00:00,26159457.710723314 
 01/06  07:00:00,27865204.575165603 
 01/06  08:00:00,29322880.21582117 
 01/06  09:00:00,31383987.975986157 
 01/06  10:00:00,32255480.010278452 
 01/06  11:00:00,31916313.764532194 
 01/06  12:00:00,41940697.67694275 
 01/06  13:00:00,39953350.2829773 
 01/06  14:00:00,38640538.085108384 
 01/06  15:00:00,38359133.672266684 
 01/06  16:00:00,39522529.68796847 
 01/06  17:00:00,40887799.20926799 
 01/06  18:00:00,41858728.085753225 
 01/06  19:00:00,42426365.43690884 
 01/06  20:00:00,42675596.57731158 
 01/06  21:00:00,42582731.49002589 
 01/06  22:00:00,42631881.47228144 
 01/06  23:00:00,42374799.09120258 
 01/06  24:00:00,42626033.22292049 
 01/07  01:00:00,43641785.14129844 
 01/07  02:00:00,44569710.635278605 
 01/07  03:00:00,44413171.01918112 
 01/07  04:00:00,43339370.471145436 
 01/07  05:00:00,31197135.27767163 
 01/07  06:00:00,31152743.457223453 
 01/07  07:00:00,31281057.49956637 
 01/07  08:00:00,31423100.843550727 
 01/07  09:00:00,31071598.975260094 
 01/07  10:00:00,30766299.889873926 
 01/07  11:00:00,32736953.930693965 
 01/07  12:00:00,46710491.01590343 
 01/07  13:00:00,46180544.51183302 
 01/07  14:00:00,43946029.09638534 
 01/07  15:00:00,41918983.53569701 
 01/07  16:00:00,41557947.836398385 
 01/07  17:00:00,42795628.54637041 
 01/07  18:00:00,44271692.686695606 
 01/07  19:00:00,45210043.07538621 
 01/07  20:00:00,43883791.19703635 
 01/07  21:00:00,42297091.30407972 
 01/07  22:00:00,42192479.09509865 
 01/07  23:00:00,43123204.92851306 
 01/07  24:00:00,44757452.157557994 
 01/08  01:00:00,46686678.594843596 
 01/08  02:00:00,49302238.1766382 
 01/08  03:00:00,51543213.60289913 
 01/08  04:00:00,52874447.4558893 
 01/08  05:00:00,41786523.32266225 
 01/08  06:00:00,41963158.70831036 
 01/08  07:00:00,41895038.64550157 
 01/08  08:00:00,40642751.5110493 
 01/08  09:00:00,39979526.3550433 
 01/08  10:00:00,39598761.48506117 
 01/08  11:00:00,37844264.55705363 
 01/08  12:00:00,46223482.988813244 
 01/08  13:00:00,43589103.97561192 
 01/08  14:00:00,41633686.07872392 
 01/08  15:00:00,40559428.60900556 
 01/08  16:00:00,41224809.5079274 
 01/08  17:00:00,42255082.166033305 
 01/08  18:00:00,43287288.5487412 
 01/08  19:00:00,44035470.57018163 
 01/08  20:00:00,44370102.73824442 
 01/08  21:00:00,44210787.22158018 
 01/08  22:00:00,42844983.95889018 
 01/08  23:00:00,40435003.39680648 
 01/08  24:00:00,38166660.772506855 
 01/09  01:00:00,37148511.501759395 
 01/09  02:00:00,36728097.476945855 
 01/09  03:00:00,36201209.80372143 
 01/09  04:00:00,36053760.80132927 
 01/09  05:00:00,25616728.169795617 
 01/09  06:00:00,27376926.800107766 
 01/09  07:00:00,29694258.977120295 
 01/09  08:00:00,31442068.332484085 
 01/09  09:00:00,32227112.65985976 
 01/09  10:00:00,33465852.696866028 
 01/09  11:00:00,36032381.09044969 
 01/09  12:00:00,50502001.943196215 
 01/09  13:00:00,51949643.96666807 
 01/09  14:00:00,51199470.317303784 
 01/09  15:00:00,50280990.377002224 
 01/09  16:00:00,50814034.51081008 
 01/09  17:00:00,52609121.124233834 
 01/09  18:00:00,55663983.521335214 
 01/09  19:00:00,58925183.355890006 
 01/09  20:00:00,61647265.04251537 
 01/09  21:00:00,63751282.6257708 
 01/09  22:00:00,65161996.24455915 
 01/09  23:00:00,66761618.06047636 
 01/09  24:00:00,68291096.45148644 
 01/10  01:00:00,69687092.9732686 
 01/10  02:00:00,71017871.61900169 
 01/10  03:00:00,71961518.14050424 
 01/10  04:00:00,73484543.21711387 
 01/10  05:00:00,63803033.987683825 
 01/10  06:00:00,65108127.60755064 
 01/10  07:00:00,66080721.06526883 
 01/10  08:00:00,67029513.485063925 
 01/10  09:00:00,67783831.02136585 
 01/10  10:00:00,67395943.42356086 
 01/10  11:00:00,62672642.43212909 
 01/10  12:00:00,65701873.96543014 
 01/10  13:00:00,57921606.831505165 
 01/10  14:00:00,52548273.229492724 
 01/10  15:00:00,49541387.119068384 
 01/10  16:00:00,48648988.41363527 
 01/10  17:00:00,49361318.546840996 
 01/10  18:00:00,50542650.18070447 
 01/10  19:00:00,51423035.019106984 
 01/10  20:00:00,51572023.935112484 
 01/10  21:00:00,51287293.51835193 
 01/10  22:00:00,51344033.6859255 
 01/10  23:00:00,51265936.880387776 
 01/10  24:00:00,51043466.89979496 
 01/11  01:00:00,51329588.589459 
 01/11  02:00:00,51612082.78464226 
 01/11  03:00:00,51236560.53764791 
 01/11  04:00:00,50533951.3520776 
 01/11  05:00:00,38268548.093904585 
 01/11  06:00:00,38218800.14370262 
 01/11  07:00:00,39933455.46600487 
 01/11  08:00:00,43426752.917367816 
 01/11  09:00:00,47223211.314949974 
 01/11  10:00:00,50421847.201698154 
 01/11  11:00:00,60696570.1809356 
 01/11  12:00:00,60691916.379068375 
 01/11  13:00:00,56115964.85603042 
 01/11  14:00:00,44614182.771977484 
 01/11  15:00:00,53721514.10012628 
 01/11  16:00:00,56106872.70823389 
 01/11  17:00:00,57817489.32182562 
 01/11  18:00:00,63112128.62128094 
 01/11  19:00:00,71425023.50643176 
 01/11  20:00:00,76062106.49451914 
 01/11  21:00:00,67266406.11346799 
 01/11  22:00:00,69228524.56006496 
 01/11  23:00:00,72176535.0615456 
 01/11  24:00:00,72774793.97779585 
 01/12  01:00:00,73848758.04321606 
 01/12  02:00:00,76851337.19256058 
 01/12  03:00:00,79050312.50057107 
 01/12  04:00:00,77713883.63980053 
 01/12  05:00:00,76414517.1774519 
 01/12  06:00:00,77011137.62342618 
 01/12  07:00:00,76064659.15061189 
 01/12  08:00:00,73749043.28576909 
 01/12  09:00:00,71405401.5997569 
 01/12  10:00:00,67448861.87128845 
 01/12  11:00:00,62633840.579677425 
 01/12  12:00:00,57301737.17799417 
 01/12  13:00:00,53136621.11317856 
 01/12  14:00:00,50968560.37140195 
 01/12  15:00:00,49883427.74380255 
 01/12  16:00:00,48808386.38636374 
 01/12  17:00:00,47692392.27866696 
 01/12  18:00:00,46577710.28807105 
 01/12  19:00:00,45014176.868505254 
 01/12  20:00:00,43489988.559325166 
 01/12  21:00:00,42301110.99940309 
 01/12  22:00:00,40935484.43720922 
 01/12  23:00:00,38911292.988668114 
 01/12  24:00:00,36562879.42772937 
 01/13  01:00:00,34740229.93067724 
 01/13  02:00:00,37106582.84767245 
 01/13  03:00:00,43283282.72826192 
 01/13  04:00:00,47975368.23809891 
 01/13  05:00:00,50123539.641702816 
 01/13  06:00:00,50578390.229096785 
 01/13  07:00:00,50899498.78364164 
 01/13  08:00:00,51943065.173853256 
 01/13  09:00:00,54157378.86288703 
 01/13  10:00:00,55860047.235390246 
 01/13  11:00:00,52909578.67546022 
 01/13  12:00:00,58818466.21894754 
 01/13  13:00:00,54619686.38279599 
 01/13  14:00:00,52495910.41596881 
 01/13  15:00:00,52145087.3706074 
 01/13  16:00:00,52622341.85064748 
 01/13  17:00:00,53906776.41297356 
 01/13  18:00:00,55324354.93011737 
 01/13  19:00:00,55981301.52314765 
 01/13  20:00:00,58031675.374529414 
 01/13  21:00:00,59789696.929764345 
 01/13  22:00:00,59531569.4524882 
 01/13  23:00:00,59620260.73137754 
 01/13  24:00:00,60029511.821355484 
 01/14  01:00:00,61365548.91921607 
 01/14  02:00:00,62979934.78520252 
 01/14  03:00:00,64425635.39888331 
 01/14  04:00:00,66551832.15645546 
 01/14  05:00:00,57363328.95346506 
 01/14  06:00:00,59736483.90658766 
 01/14  07:00:00,61651732.916034535 
 01/14  08:00:00,62878619.80091448 
 01/14  09:00:00,63881640.98401402 
 01/14  10:00:00,64525786.435186245 
 01/14  11:00:00,63350957.79097028 
 01/14  12:00:00,71746092.13708888 
 01/14  13:00:00,66586812.34996408 
 01/14  14:00:00,61991122.705471575 
 01/14  15:00:00,59953360.087439016 
 01/14  16:00:00,60821522.70770759 
 01/14  17:00:00,62539112.62074135 
 01/14  18:00:00,64761229.17649882 
 01/14  19:00:00,66711416.71364468 
 01/14  20:00:00,66570564.04537653 
 01/14  21:00:00,65588427.72478363 
 01/14  22:00:00,64344763.06427242 
 01/14  23:00:00,62465715.35836016 
 01/14  24:00:00,60378737.06981025 
 01/15  01:00:00,58982105.251296625 
 01/15  02:00:00,57864223.521091536 
 01/15  03:00:00,56406381.08940588 
 01/15  04:00:00,54042133.238826975 
 01/15  05:00:00,39649254.90648576 
 01/15  06:00:00,36922221.91098866 
 01/15  07:00:00,34891006.994788386 
 01/15  08:00:00,33849405.25941807 
 01/15  09:00:00,33342770.48290372 
 01/15  10:00:00,32699051.357438546 
 01/15  11:00:00,31787375.31775007 
 01/15  12:00:00,42253078.71921706 
 01/15  13:00:00,41204531.63013526 
 01/15  14:00:00,40319859.51968257 
 01/15  15:00:00,40001188.81908386 
 01/15  16:00:00,40847981.68310198 
 01/15  17:00:00,41515672.31167571 
 01/15  18:00:00,41469885.83085235 
 01/15  19:00:00,41587069.351469465 
 01/15  20:00:00,41885317.788787514 
 01/15  21:00:00,41701231.71967505 
 01/15  22:00:00,41045005.94516763 
 01/15  23:00:00,40842024.23428178 
 01/15  24:00:00,40937120.77237775 
 01/16  01:00:00,40896297.1210711 
 01/16  02:00:00,41205762.62823825 
 01/16  03:00:00,42050730.93417598 
 01/16  04:00:00,32264325.989110433 
 01/16  05:00:00,34534519.64489524 
 01/16  06:00:00,36748048.028535806 
 01/16  07:00:00,38856676.29638069 
 01/16  08:00:00,40675826.858410254 
 01/16  09:00:00,42260621.99875947 
 01/16  10:00:00,42986690.15733753 
 01/16  11:00:00,41817983.169557065 
 01/16  12:00:00,51059183.745113924 
 01/16  13:00:00,49026386.03269272 
 01/16  14:00:00,48163240.727393925 
 01/16  15:00:00,48257609.34925442 
 01/16  16:00:00,48358375.63043852 
 01/16  17:00:00,49270594.36146414 
 01/16  18:00:00,49671034.84344481 
 01/16  19:00:00,49985919.3082234 
 01/16  20:00:00,51158831.09268637 
 01/16  21:00:00,51369191.766992405 
 01/16  22:00:00,51473256.16551788 
 01/16  23:00:00,51864011.449657686 
 01/16  24:00:00,52284994.88170862 
 01/17  01:00:00,53199745.24990414 
 01/17  02:00:00,53942428.49583003 
 01/17  03:00:00,53879474.497069515 
 01/17  04:00:00,54297481.210908994 
 01/17  05:00:00,43430466.99403368 
 01/17  06:00:00,43875509.18602349 
 01/17  07:00:00,44809077.86131369 
 01/17  08:00:00,45395566.02599093 
 01/17  09:00:00,45702250.5115164 
 01/17  10:00:00,45443446.03899559 
 01/17  11:00:00,44131633.799021415 
 01/17  12:00:00,53457616.411775894 
 01/17  13:00:00,51725117.78574267 
 01/17  14:00:00,50968940.205694586 
 01/17  15:00:00,49805404.75465144 
 01/17  16:00:00,49613142.859194875 
 01/17  17:00:00,51040073.053071745 
 01/17  18:00:00,53164227.97060952 
 01/17  19:00:00,55208295.5430647 
 01/17  20:00:00,56392154.38388718 
 01/17  21:00:00,56993702.66241171 
 01/17  22:00:00,57655172.792123005 
 01/17  23:00:00,57867662.10106341 
 01/17  24:00:00,57561158.44398521 
 01/18  01:00:00,56754931.12582197 
 01/18  02:00:00,55046690.048874095 
 01/18  03:00:00,52563188.68498917 
 01/18  04:00:00,50230112.257506594 
 01/18  05:00:00,37295784.44486518 
 01/18  06:00:00,37252278.896332934 
 01/18  07:00:00,38060100.43994867 
 01/18  08:00:00,38959241.131185554 
 01/18  09:00:00,39416152.0918039 
 01/18  10:00:00,39250198.945178956 
 01/18  11:00:00,47982881.580045424 
 01/18  12:00:00,47987956.89910106 
 01/18  13:00:00,44170906.874170996 
 01/18  14:00:00,33584767.640683986 
 01/18  15:00:00,43030683.86247114 
 01/18  16:00:00,44972331.07017735 
 01/18  17:00:00,45895921.58304437 
 01/18  18:00:00,47496716.03386378 
 01/18  19:00:00,48168640.77981222 
 01/18  20:00:00,48405914.78179821 
 01/18  21:00:00,39169244.182340294 
 01/18  22:00:00,37283638.822627164 
 01/18  23:00:00,37166869.08707811 
 01/18  24:00:00,37213146.08467618 
 01/19  01:00:00,37077338.81780376 
 01/19  02:00:00,37247338.073752105 
 01/19  03:00:00,38082727.36729763 
 01/19  04:00:00,38949204.210163616 
 01/19  05:00:00,39694747.0184038 
 01/19  06:00:00,40815141.80792244 
 01/19  07:00:00,42282963.76139658 
 01/19  08:00:00,43968408.633787125 
 01/19  09:00:00,45694947.888494246 
 01/19  10:00:00,46431083.31826714 
 01/19  11:00:00,46362325.154931284 
 01/19  12:00:00,45732385.782893054 
 01/19  13:00:00,45146520.556054704 
 01/19  14:00:00,44902994.17306872 
 01/19  15:00:00,44198784.184042275 
 01/19  16:00:00,44146797.896887615 
 01/19  17:00:00,46439805.132124305 
 01/19  18:00:00,51706073.08470411 
 01/19  19:00:00,55988965.1493964 
 01/19  20:00:00,58497837.01600115 
 01/19  21:00:00,61285364.23564094 
 01/19  22:00:00,64275785.388616376 
 01/19  23:00:00,64750814.29868198 
 01/19  24:00:00,64376377.440391816 
 01/20  01:00:00,64609302.125960544 
 01/20  02:00:00,64170807.16040905 
 01/20  03:00:00,64009081.115914226 
 01/20  04:00:00,65626520.62180993 
 01/20  05:00:00,67861431.75839405 
 01/20  06:00:00,69066428.24973683 
 01/20  07:00:00,69993421.35495043 
 01/20  08:00:00,69975196.67295772 
 01/20  09:00:00,67949098.39714873 
 01/20  10:00:00,68056887.74171405 
 01/20  11:00:00,66713621.520336926 
 01/20  12:00:00,71754588.89428352 
 01/20  13:00:00,64160329.8219832 
 01/20  14:00:00,58855583.6741311 
 01/20  15:00:00,55290572.91889644 
 01/20  16:00:00,54174566.91473423 
 01/20  17:00:00,57092826.3886878 
 01/20  18:00:00,61451328.19912224 
 01/20  19:00:00,65970651.79398352 
 01/20  20:00:00,67280314.05992277 
 01/20  21:00:00,66471908.96267972 
 01/20  22:00:00,66187979.85876282 
 01/20  23:00:00,67619893.70678519 
 01/20  24:00:00,70324589.2461985 
 01/21  01:00:00,73363268.83594301 
 01/21  02:00:00,74777441.62017485 
 01/21  03:00:00,74386871.83471017 
 01/21  04:00:00,74957101.64313859 
 01/21  05:00:00,64855185.41795141 
 01/21  06:00:00,65962333.764528885 
 01/21  07:00:00,66561754.73606834 
 01/21  08:00:00,67477683.20689765 
 01/21  09:00:00,68669278.02106267 
 01/21  10:00:00,69684586.17507276 
 01/21  11:00:00,67600134.53675139 
 01/21  12:00:00,75556693.37316032 
 01/21  13:00:00,71689720.57315579 
 01/21  14:00:00,65806858.950490385 
 01/21  15:00:00,60388253.401311405 
 01/21  16:00:00,57505821.7952607 
 01/21  17:00:00,57314878.2266576 
 01/21  18:00:00,59263534.739197716 
 01/21  19:00:00,61156289.47314891 
 01/21  20:00:00,61688946.942675084 
 01/21  21:00:00,60908970.65999984 
 01/21  22:00:00,59828462.53899256 
 01/21  23:00:00,59223708.5304238 
 01/21  24:00:00,58771094.89501297 
 01/22  01:00:00,58476717.17917654 
 01/22  02:00:00,58347389.68058508 
 01/22  03:00:00,58397565.09417393 
 01/22  04:00:00,46943501.524955064 
 01/22  05:00:00,46708350.953037545 
 01/22  06:00:00,45939304.9510019 
 01/22  07:00:00,45017903.59203702 
 01/22  08:00:00,44234893.22958639 
 01/22  09:00:00,43439759.80008142 
 01/22  10:00:00,43000823.44160282 
 01/22  11:00:00,42522916.055410825 
 01/22  12:00:00,53370965.51365117 
 01/22  13:00:00,52216520.921830386 
 01/22  14:00:00,49795965.922085516 
 01/22  15:00:00,47688185.32602151 
 01/22  16:00:00,47139942.93986887 
 01/22  17:00:00,48040801.53180285 
 01/22  18:00:00,50015413.305825576 
 01/22  19:00:00,52103896.723262265 
 01/22  20:00:00,53501258.11192369 
 01/22  21:00:00,54724093.75385581 
 01/22  22:00:00,56408237.846937984 
 01/22  23:00:00,58076510.06977391 
 01/22  24:00:00,59788412.64367115 
 01/23  01:00:00,61976676.645043544 
 01/23  02:00:00,64186056.007382095 
 01/23  03:00:00,66239939.85742509 
 01/23  04:00:00,68094562.85906439 
 01/23  05:00:00,57928977.52475726 
 01/23  06:00:00,59166885.589193374 
 01/23  07:00:00,60876959.162431076 
 01/23  08:00:00,61995205.30166761 
 01/23  09:00:00,61588686.18762186 
 01/23  10:00:00,58443239.05006719 
 01/23  11:00:00,54053911.803400755 
 01/23  12:00:00,62604609.0259415 
 01/23  13:00:00,59472176.21778862 
 01/23  14:00:00,56677782.62843429 
 01/23  15:00:00,56283736.971903026 
 01/23  16:00:00,56482209.83143695 
 01/23  17:00:00,57873854.65231865 
 01/23  18:00:00,60743162.28566833 
 01/23  19:00:00,63130490.29926493 
 01/23  20:00:00,64838513.994811505 
 01/23  21:00:00,66428527.64153837 
 01/23  22:00:00,67570825.69276601 
 01/23  23:00:00,68455480.69394998 
 01/23  24:00:00,69917820.05185121 
 01/24  01:00:00,70569373.66770576 
 01/24  02:00:00,71249449.3263745 
 01/24  03:00:00,72224467.98527895 
 01/24  04:00:00,72541987.53709602 
 01/24  05:00:00,61125061.19274703 
 01/24  06:00:00,61214628.94499391 
 01/24  07:00:00,60743664.234304726 
 01/24  08:00:00,60085700.59285842 
 01/24  09:00:00,59538558.253098756 
 01/24  10:00:00,57874584.838375695 
 01/24  11:00:00,55516552.976910785 
 01/24  12:00:00,64219971.267748564 
 01/24  13:00:00,61387368.06911538 
 01/24  14:00:00,59176858.0226243 
 01/24  15:00:00,57464345.16944094 
 01/24  16:00:00,56631523.39977353 
 01/24  17:00:00,55788645.5363267 
 01/24  18:00:00,55214841.160625674 
 01/24  19:00:00,55146629.55283073 
 01/24  20:00:00,55125714.138163775 
 01/24  21:00:00,55137811.21595546 
 01/24  22:00:00,55011789.3007952 
 01/24  23:00:00,54546900.336710155 
 01/24  24:00:00,54119827.1364421 
 01/25  01:00:00,54014325.30831936 
 01/25  02:00:00,53753337.702350445 
 01/25  03:00:00,53342725.24554754 
 01/25  04:00:00,52927190.72637639 
 01/25  05:00:00,40785782.37951589 
 01/25  06:00:00,40019478.3972667 
 01/25  07:00:00,38880181.59973265 
 01/25  08:00:00,38466481.82554613 
 01/25  09:00:00,39552383.73769106 
 01/25  10:00:00,40144905.75849892 
 01/25  11:00:00,49079867.44751423 
 01/25  12:00:00,49726663.621041626 
 01/25  13:00:00,45317032.99201736 
 01/25  14:00:00,31932312.616575576 
 01/25  15:00:00,38632478.52036297 
 01/25  16:00:00,39459393.44940446 
 01/25  17:00:00,41527668.56373679 
 01/25  18:00:00,48067736.92088952 
 01/25  19:00:00,54539620.46646695 
 01/25  20:00:00,57417228.16422803 
 01/25  21:00:00,49252610.28341521 
 01/25  22:00:00,49192809.88914553 
 01/25  23:00:00,51292760.79522264 
 01/25  24:00:00,52750291.47768699 
 01/26  01:00:00,53641430.92053737 
 01/26  02:00:00,53814247.545513235 
 01/26  03:00:00,54046924.96998918 
 01/26  04:00:00,54544761.92746932 
 01/26  05:00:00,54856066.595688306 
 01/26  06:00:00,55483083.85163943 
 01/26  07:00:00,55540081.490157045 
 01/26  08:00:00,54904975.87073255 
 01/26  09:00:00,53859118.35070565 
 01/26  10:00:00,51326855.069258496 
 01/26  11:00:00,47694357.661748216 
 01/26  12:00:00,45364974.29178258 
 01/26  13:00:00,43925763.80585523 
 01/26  14:00:00,41836535.62593256 
 01/26  15:00:00,39082564.229832076 
 01/26  16:00:00,35514651.068875246 
 01/26  17:00:00,36055013.29510459 
 01/26  18:00:00,40454060.83978158 
 01/26  19:00:00,44950321.93380732 
 01/26  20:00:00,49453803.97814472 
 01/26  21:00:00,53475906.41793448 
 01/26  22:00:00,56252217.35537277 
 01/26  23:00:00,58072132.944786645 
 01/26  24:00:00,58805341.15394872 
 01/27  01:00:00,59630278.54957196 
 01/27  02:00:00,61295549.47217786 
 01/27  03:00:00,62384398.98438784 
 01/27  04:00:00,63166082.52867369 
 01/27  05:00:00,64193912.02949016 
 01/27  06:00:00,64617500.52483434 
 01/27  07:00:00,64428596.43123605 
 01/27  08:00:00,64179421.557358876 
 01/27  09:00:00,61778913.89727346 
 01/27  10:00:00,57890894.5587455 
 01/27  11:00:00,54791398.47191959 
 01/27  12:00:00,63152274.38434825 
 01/27  13:00:00,59327828.171769135 
 01/27  14:00:00,56997054.736673154 
 01/27  15:00:00,56883580.61857136 
 01/27  16:00:00,58067060.7600265 
 01/27  17:00:00,59419781.11591377 
 01/27  18:00:00,60894406.63691029 
 01/27  19:00:00,63027212.240973085 
 01/27  20:00:00,64175379.51771234 
 01/27  21:00:00,64218070.088404804 
 01/27  22:00:00,64801192.19143118 
 01/27  23:00:00,64916097.1278056 
 01/27  24:00:00,64135558.21549917 
 01/28  01:00:00,63568313.96710713 
 01/28  02:00:00,62655475.98698425 
 01/28  03:00:00,61599337.334831715 
 01/28  04:00:00,61170392.88625834 
 01/28  05:00:00,49339168.28013781 
 01/28  06:00:00,49246487.46595752 
 01/28  07:00:00,49364243.102514155 
 01/28  08:00:00,50043323.68814137 
 01/28  09:00:00,51199678.14504481 
 01/28  10:00:00,50278659.489550255 
 01/28  11:00:00,46661861.19686178 
 01/28  12:00:00,54225028.46203152 
 01/28  13:00:00,51808928.99219045 
 01/28  14:00:00,51089487.83929791 
 01/28  15:00:00,52305175.77917684 
 01/28  16:00:00,53718257.31826037 
 01/28  17:00:00,55095944.097203925 
 01/28  18:00:00,57391306.28202566 
 01/28  19:00:00,58957024.95077334 
 01/28  20:00:00,59445086.46361125 
 01/28  21:00:00,59281480.02093118 
 01/28  22:00:00,59078777.9570516 
 01/28  23:00:00,59317702.30203819 
 01/28  24:00:00,59724066.503319666 
 01/29  01:00:00,60141621.223031014 
 01/29  02:00:00,60887991.56508646 
 01/29  03:00:00,61093850.30158989 
 01/29  04:00:00,61035131.43013724 
 01/29  05:00:00,49714276.57937172 
 01/29  06:00:00,49940775.4881334 
 01/29  07:00:00,50523872.02424345 
 01/29  08:00:00,51287025.76815874 
 01/29  09:00:00,52262678.33983348 
 01/29  10:00:00,53414474.56702069 
 01/29  11:00:00,53869693.39962428 
 01/29  12:00:00,65549064.381059624 
 01/29  13:00:00,66002602.147598006 
 01/29  14:00:00,66642673.00939261 
 01/29  15:00:00,67259361.09354413 
 01/29  16:00:00,67376398.34988871 
 01/29  17:00:00,67149987.69101 
 01/29  18:00:00,67241605.21423356 
 01/29  19:00:00,67121751.45047486 
 01/29  20:00:00,66662669.74943414 
 01/29  21:00:00,66333975.829459675 
