Date/Time,EU_CELL_ZONE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly) 
 01/09  09:00:00,10432308.27869383 
 01/09  10:00:00,10750773.811543364 
 01/09  11:00:00,11447371.090368433 
 01/09  12:00:00,12409975.396425584 
 01/09  13:00:00,12731797.58301256 
 01/09  14:00:00,12398962.292553598 
 01/09  15:00:00,12129271.643355744 
 01/09  16:00:00,12261203.547683246 
 01/09  17:00:00,12736984.450854339 
 01/09  18:00:00,13549570.985067768 
 01/09  19:00:00,14414241.673319245 
 01/09  20:00:00,15129248.862483457 
 01/09  21:00:00,15672099.046787461 
 01/09  22:00:00,16022927.304854225 
 01/09  23:00:00,16428457.128395868 
 01/09  24:00:00,16812956.37603943 
 01/10  01:00:00,17165099.05477341 
 01/10  02:00:00,17499801.197506543 
 01/10  03:00:00,17730492.105706282 
 01/10  04:00:00,18123799.49889506 
 01/10  05:00:00,18604517.419230588 
 01/10  06:00:00,18934863.01125905 
 01/10  07:00:00,19175968.77113102 
 01/10  08:00:00,19411091.82158378 
 01/10  09:00:00,19595386.69751695 
 01/10  10:00:00,19469431.901297323 
 01/10  11:00:00,18181381.103082735 
 01/10  12:00:00,16055577.447997186 
 01/10  13:00:00,13915896.39961415 
 01/10  14:00:00,12384157.713208053 
 01/10  15:00:00,11604891.069066875 
 01/10  16:00:00,11403443.13507289 
 01/10  17:00:00,11638492.550194383 
 01/10  18:00:00,11991077.79131266 
 01/10  19:00:00,12249964.76261407 
 01/10  20:00:00,12306758.307744902 
 01/10  21:00:00,12239608.900804013 
 01/10  22:00:00,12264319.815548927 
 01/10  23:00:00,12252345.791640602 
 01/10  24:00:00,12197511.282288652 
 01/11  01:00:00,12279882.752537396 
 01/11  02:00:00,12361195.595556248 
 01/11  03:00:00,12263000.04603929 
 01/11  04:00:00,12075534.453629114 
 01/11  05:00:00,11882571.036870155 
 01/11  06:00:00,11872457.708190681 
 01/11  07:00:00,12348123.245181512 
 01/11  08:00:00,13313602.6761418 
 01/11  09:00:00,14345140.363604521 
 01/11  10:00:00,15191195.370546224 
 01/11  11:00:00,15347413.478177233 
 01/11  12:00:00,14969876.49644266 
 01/11  13:00:00,14185714.507745909 
 01/11  14:00:00,13560504.04360401 
 01/11  15:00:00,13425232.671688901 
 01/11  16:00:00,13553327.700746313 
 01/11  17:00:00,14016603.907140618 
 01/11  18:00:00,15440654.084085401 
 01/11  19:00:00,17660526.716002785 
 01/11  20:00:00,18873820.896484636 
 01/11  21:00:00,19053282.805957783 
 01/11  22:00:00,20054260.75985574 
 01/11  23:00:00,20796048.301157475 
 01/11  24:00:00,20911800.405880637 
 01/12  01:00:00,21140990.605748806 
 01/12  02:00:00,21903238.29020711 
 01/12  03:00:00,22473196.032900307 
 01/12  04:00:00,22083675.03933201 
 01/12  05:00:00,21711890.10929869 
 01/12  06:00:00,21855928.56275205 
 01/12  07:00:00,21596318.23083585 
 01/12  08:00:00,20978834.588007674 
 01/12  09:00:00,20360311.950183958 
 01/12  10:00:00,19309733.04770443 
 01/12  11:00:00,18208244.35885944 
 01/12  12:00:00,16791187.359963976 
 01/12  13:00:00,15695723.539072666 
 01/12  14:00:00,15152055.070691653 
 01/12  15:00:00,14760574.559909489 
 01/12  16:00:00,14476995.70285477 
 01/12  17:00:00,14205932.403335795 
 01/12  18:00:00,13930633.784168342 
 01/12  19:00:00,13530713.306578223 
 01/12  20:00:00,13143297.27269689 
 01/12  21:00:00,12845003.120570108 
 01/12  22:00:00,12496130.464644104 
 01/12  23:00:00,11970383.164637644 
 01/12  24:00:00,11355592.924663156 
 01/13  01:00:00,10884031.504765596 
 01/13  02:00:00,11570990.486767463 
 01/13  03:00:00,13290072.996110536 
 01/13  04:00:00,14559546.871271411 
 01/13  05:00:00,15115333.41601453 
 01/13  06:00:00,15209911.688789112 
 01/13  07:00:00,15272682.97924785 
 01/13  08:00:00,15540711.626498211 
 01/13  09:00:00,16126849.3927592 
 01/13  10:00:00,16572984.50402662 
 01/13  11:00:00,15754643.031508602 
 01/13  12:00:00,14384127.122259242 
 01/13  13:00:00,13200710.651571136 
 01/13  14:00:00,12532085.760206152 
 01/13  15:00:00,12458512.273389343 
 01/13  16:00:00,12603713.463756133 
 01/13  17:00:00,12966637.495365331 
 01/13  18:00:00,13345519.710530207 
 01/13  19:00:00,13507280.954743274 
 01/13  20:00:00,14072836.598436352 
 01/13  21:00:00,14560622.586359126 
 01/13  22:00:00,14463992.558680851 
 01/13  23:00:00,14467857.974876681 
 01/13  24:00:00,14575207.279895108 
 01/14  01:00:00,14936408.61590038 
 01/14  02:00:00,15363608.838970143 
 01/14  03:00:00,15739850.199707441 
 01/14  04:00:00,16300366.76150915 
 01/14  05:00:00,16917572.229681194 
 01/14  06:00:00,17542983.5465839 
 01/14  07:00:00,18044896.382472046 
 01/14  08:00:00,18361401.657599468 
 01/14  09:00:00,18616187.46975531 
 01/14  10:00:00,18770932.933874585 
 01/14  11:00:00,18441591.745806698 
 01/14  12:00:00,17762068.342069957 
 01/14  13:00:00,16283734.352751033 
 01/14  14:00:00,14925576.724127047 
 01/14  15:00:00,14399462.472283032 
 01/14  16:00:00,14683135.885710767 
 01/14  17:00:00,15159343.925046533 
 01/14  18:00:00,15745497.885064645 
 01/14  19:00:00,16273571.6785585 
 01/14  20:00:00,16232828.17085941 
 01/14  21:00:00,15965550.75083188 
 01/14  22:00:00,15632215.934054276 
 01/14  23:00:00,15127616.109224502 
 01/14  24:00:00,14571577.383208299 
 01/15  01:00:00,14208661.90834612 
 01/15  02:00:00,13921020.875274498 
 01/15  03:00:00,13541341.098113868 
 01/15  04:00:00,12916820.017619655 
 01/15  05:00:00,12161024.599354647 
 01/15  06:00:00,11443786.873947559 
 01/15  07:00:00,10917316.305251682 
 01/15  08:00:00,10661725.926309457 
 01/15  09:00:00,10547275.374032099 
 01/15  10:00:00,10394018.419850336 
 01/15  11:00:00,10165702.044076579 
 01/15  12:00:00,10054564.283578904 
 01/15  13:00:00,9732078.62868611 
 01/15  14:00:00,9398616.276536103 
 01/15  15:00:00,9335234.518435981 
 01/15  16:00:00,9598651.282134801 
 01/15  17:00:00,9786526.31799143 
 01/15  18:00:00,9761391.282922618 
 01/15  19:00:00,9790685.307687376 
 01/15  20:00:00,9876068.010783823 
 01/15  21:00:00,9830039.746972501 
 01/15  22:00:00,9653733.99869914 
 01/15  23:00:00,9600760.156791179 
 01/15  24:00:00,9631393.496923765 
 01/16  01:00:00,9623201.344238123 
 01/16  02:00:00,9709252.060137391 
 01/16  03:00:00,9942019.81780636 
 01/16  04:00:00,10417966.68532544 
 01/16  05:00:00,11031034.13234592 
 01/16  06:00:00,11622212.843759084 
 01/16  07:00:00,12182022.379770089 
 01/16  08:00:00,12656994.653922632 
 01/16  09:00:00,13082990.672990382 
 01/16  10:00:00,13274503.664782828 
 01/16  11:00:00,12941139.66356335 
 01/16  12:00:00,12467082.270972168 
 01/16  13:00:00,11848117.214666946 
 01/16  14:00:00,11507938.53748158 
 01/16  15:00:00,11540978.464320272 
 01/16  16:00:00,11564862.580633631 
 01/16  17:00:00,11813506.109407924 
 01/16  18:00:00,11914910.276904961 
 01/16  19:00:00,11993956.895500401 
 01/16  20:00:00,12319612.975761296 
 01/16  21:00:00,12365892.220312882 
 01/16  22:00:00,12383074.919349976 
 01/16  23:00:00,12487347.139345905 
 01/16  24:00:00,12597234.317542214 
 01/17  01:00:00,12847984.311361693 
 01/17  02:00:00,13049484.40903238 
 01/17  03:00:00,13025999.18192764 
 01/17  04:00:00,13141307.415884795 
 01/17  05:00:00,13329994.022105996 
 01/17  06:00:00,13440974.40998679 
 01/17  07:00:00,13685959.11560043 
 01/17  08:00:00,13836298.143097784 
 01/17  09:00:00,13909428.014205303 
 01/17  10:00:00,13825572.345257984 
 01/17  11:00:00,13462575.474737337 
 01/17  12:00:00,13026656.99703822 
 01/17  13:00:00,12516626.093643975 
 01/17  14:00:00,12216718.830201797 
 01/17  15:00:00,11907342.232767843 
 01/17  16:00:00,11865428.694692103 
 01/17  17:00:00,12263164.979976956 
 01/17  18:00:00,12844037.981406989 
 01/17  19:00:00,13398442.447033864 
 01/17  20:00:00,13703301.099635262 
 01/17  21:00:00,13841327.256789979 
 01/17  22:00:00,14011255.551011292 
 01/17  23:00:00,14054523.022375597 
 01/17  24:00:00,13956310.862125324 
 01/18  01:00:00,13726916.495224752 
 01/18  02:00:00,13254608.957716847 
 01/18  03:00:00,12586712.89710242 
 01/18  04:00:00,11960878.694830094 
 01/18  05:00:00,11599424.883715618 
 01/18  06:00:00,11601785.198302004 
 01/18  07:00:00,11837203.207208354 
 01/18  08:00:00,12091850.906859769 
 01/18  09:00:00,12220032.946412858 
 01/18  10:00:00,12177734.801716262 
 01/18  11:00:00,11939038.186065996 
 01/18  12:00:00,11586144.319549227 
 01/18  13:00:00,11024661.010035386 
 01/18  14:00:00,10663898.65097124 
 01/18  15:00:00,10637725.703062674 
 01/18  16:00:00,10653144.922653314 
 01/18  17:00:00,10908040.639261048 
 01/18  18:00:00,11346766.057609107 
 01/18  19:00:00,11529704.466362704 
 01/18  20:00:00,11590046.268710671 
 01/18  21:00:00,11689522.187502893 
 01/18  22:00:00,11697247.420351716 
 01/18  23:00:00,11661517.729530863 
 01/18  24:00:00,11679352.392805316 
 01/19  01:00:00,11647280.542128429 
 01/19  02:00:00,11681952.959063902 
 01/19  03:00:00,11902830.860280888 
 01/19  04:00:00,12133522.954387683 
 01/19  05:00:00,12330821.45647323 
 01/19  06:00:00,12629187.481065355 
 01/19  07:00:00,13019294.945800208 
 01/19  08:00:00,13473320.130025392 
 01/19  09:00:00,13930148.300143067 
 01/19  10:00:00,14113855.018507836 
 01/19  11:00:00,14245074.77495191 
 01/19  12:00:00,14059507.785463754 
 01/19  13:00:00,13908296.692119978 
 01/19  14:00:00,13854268.385705398 
 01/19  15:00:00,13528364.91748388 
 01/19  16:00:00,13488769.067330308 
 01/19  17:00:00,14102342.22903205 
 01/19  18:00:00,15517190.780523859 
 01/19  19:00:00,16651089.617277522 
 01/19  20:00:00,17292876.325883266 
 01/19  21:00:00,18013583.733128544 
 01/19  22:00:00,18790257.949819144 
 01/19  23:00:00,18863903.687991038 
 01/19  24:00:00,18718314.577349428 
 01/20  01:00:00,18762736.958453927 
 01/20  02:00:00,18622905.58584836 
 01/20  03:00:00,18562841.1689352 
 01/20  04:00:00,18986717.4893011 
 01/20  05:00:00,19576158.09059559 
 01/20  06:00:00,19889879.89694353 
 01/20  07:00:00,20134954.710987315 
 01/20  08:00:00,20112210.892465867 
 01/20  09:00:00,19545274.958673127 
 01/20  10:00:00,19562498.617238447 
 01/20  11:00:00,19207107.610619385 
 01/20  12:00:00,17622511.295611013 
 01/20  13:00:00,15533897.121459614 
 01/20  14:00:00,14035136.849035257 
 01/20  15:00:00,13112903.94220101 
 01/20  16:00:00,12867349.27810403 
 01/20  17:00:00,13710897.82820053 
 01/20  18:00:00,14912904.957357934 
 01/20  19:00:00,16128569.526458753 
 01/20  20:00:00,16464449.12360235 
 01/20  21:00:00,16224420.076094612 
 01/20  22:00:00,16132322.806117289 
 01/20  23:00:00,16507688.488401437 
 01/20  24:00:00,17232426.664543703 
 01/21  01:00:00,18040464.4455827 
 01/21  02:00:00,18404138.64639903 
 01/21  03:00:00,18281932.74533995 
 01/21  04:00:00,18425099.363806184 
 01/21  05:00:00,18798219.239649013 
 01/21  06:00:00,19075965.62718518 
 01/21  07:00:00,19219108.15464493 
 01/21  08:00:00,19453265.86338213 
 01/21  09:00:00,19765951.653472602 
 01/21  10:00:00,20029115.942011863 
 01/21  11:00:00,19454616.61222369 
 01/21  12:00:00,18662143.964741975 
 01/21  13:00:00,17586019.689599097 
 01/21  14:00:00,15888191.818772389 
 01/21  15:00:00,14455744.120258205 
 01/21  16:00:00,13720198.072755419 
 01/21  17:00:00,13705841.033547036 
 01/21  18:00:00,14256919.179847218 
 01/21  19:00:00,14782614.445294669 
 01/21  20:00:00,14935750.240925744 
 01/21  21:00:00,14732722.24673469 
 01/21  22:00:00,14448651.0828592 
 01/21  23:00:00,14294327.203806309 
 01/21  24:00:00,14181625.444143042 
 01/22  01:00:00,14109783.68299514 
 01/22  02:00:00,14081972.60713483 
 01/22  03:00:00,14100469.939665485 
 01/22  04:00:00,14129816.277472511 
 01/22  05:00:00,14070986.991916945 
 01/22  06:00:00,13865329.341191012 
 01/22  07:00:00,13622244.143988602 
 01/22  08:00:00,13416505.86730713 
 01/22  09:00:00,13207555.722121298 
 01/22  10:00:00,13094527.222496338 
 01/22  11:00:00,12979362.944406893 
 01/22  12:00:00,12974004.125938391 
 01/22  13:00:00,12625187.959803369 
 01/22  14:00:00,11868525.09476621 
 01/22  15:00:00,11305735.94079939 
 01/22  16:00:00,11172391.724761933 
 01/22  17:00:00,11439726.41109303 
 01/22  18:00:00,11992180.451832699 
 01/22  19:00:00,12564865.658353386 
 01/22  20:00:00,12936632.597807644 
 01/22  21:00:00,13256530.094084194 
 01/22  22:00:00,13703618.049228802 
 01/22  23:00:00,14141679.392168716 
 01/22  24:00:00,14595502.454018677 
 01/23  01:00:00,15172902.679077128 
 01/23  02:00:00,15754147.199170874 
 01/23  03:00:00,16286365.746499008 
 01/23  04:00:00,16759053.737115491 
 01/23  05:00:00,17106578.76879637 
 01/23  06:00:00,17419683.76937334 
 01/23  07:00:00,17861389.17927185 
 01/23  08:00:00,18141066.865833398 
 01/23  09:00:00,18003774.065160494 
 01/23  10:00:00,17113603.673177555 
 01/23  11:00:00,15911916.029743884 
 01/23  12:00:00,15291820.374817986 
 01/23  13:00:00,14433101.150426676 
 01/23  14:00:00,13588515.852794876 
 01/23  15:00:00,13513164.32140874 
 01/23  16:00:00,13588474.872593988 
 01/23  17:00:00,13973134.312572949 
 01/23  18:00:00,14758846.903913852 
 01/23  19:00:00,15403715.111459529 
 01/23  20:00:00,15855891.510306984 
 01/23  21:00:00,16277153.33433204 
 01/23  22:00:00,16571240.386921242 
 01/23  23:00:00,16791588.957358316 
 01/23  24:00:00,17166582.38862284 
 01/24  01:00:00,17303645.81947894 
 01/24  02:00:00,17454076.87018652 
 01/24  03:00:00,17705704.55862522 
 01/24  04:00:00,17781283.907731175 
 01/24  05:00:00,17805130.491606217 
 01/24  06:00:00,17821794.349696398 
 01/24  07:00:00,17688293.110020272 
 01/24  08:00:00,17508951.458051454 
 01/24  09:00:00,17360885.441503726 
 01/24  10:00:00,16913038.390306357 
 01/24  11:00:00,16281595.645551698 
 01/24  12:00:00,15694368.125182267 
 01/24  13:00:00,14891006.240229232 
 01/24  14:00:00,14203492.236991197 
 01/24  15:00:00,13764902.686769215 
 01/24  16:00:00,13562322.105160631 
 01/24  17:00:00,13355317.258578032 
 01/24  18:00:00,13217248.34951219 
 01/24  19:00:00,13215752.560047805 
 01/24  20:00:00,13220989.647314258 
 01/24  21:00:00,13236130.264065892 
 01/24  22:00:00,13210517.747713044 
 01/24  23:00:00,13092928.400645176 
 01/24  24:00:00,12982935.883489436 
 01/25  01:00:00,12960589.08336762 
 01/25  02:00:00,12896380.92176297 
 01/25  03:00:00,12790280.988962699 
 01/25  04:00:00,12682463.51696317 
 01/25  05:00:00,12524385.46736158 
 01/25  06:00:00,12322127.143528953 
 01/25  07:00:00,12019090.213284157 
 01/25  08:00:00,11914292.787214791 
 01/25  09:00:00,12225438.167082585 
 01/25  10:00:00,12387930.758745544 
 01/25  11:00:00,12197131.23505908 
 01/25  12:00:00,12033061.60008596 
 01/25  13:00:00,11330353.330655493 
 01/25  14:00:00,10205149.977493457 
 01/25  15:00:00,9421353.466105288 
 01/25  16:00:00,9137677.60526302 
 01/25  17:00:00,9727880.15976007 
 01/25  18:00:00,11533435.666428862 
 01/25  19:00:00,13301514.146300983 
 01/25  20:00:00,14065477.211751467 
 01/25  21:00:00,14427254.78234189 
 01/25  22:00:00,14900435.72510412 
 01/25  23:00:00,15436852.055379473 
 01/25  24:00:00,15792549.112441475 
 01/26  01:00:00,15995045.374569729 
 01/26  02:00:00,15993929.640290715 
 01/26  03:00:00,16024033.84662754 
 01/26  04:00:00,16144212.887534944 
 01/26  05:00:00,16214926.029669242 
 01/26  06:00:00,16374825.576728383 
 01/26  07:00:00,16384446.798472 
 01/26  08:00:00,16208029.53946826 
 01/26  09:00:00,15922690.658549983 
 01/26  10:00:00,15242578.50675375 
 01/26  11:00:00,14434720.889137125 
 01/26  12:00:00,13820427.693959348 
 01/26  13:00:00,13452494.829840606 
 01/26  14:00:00,12909530.263466878 
 01/26  15:00:00,12048491.90543925 
 01/26  16:00:00,11077163.364764754 
 01/26  17:00:00,11279536.511161141 
 01/26  18:00:00,12509045.168480163 
 01/26  19:00:00,13736103.095844403 
 01/26  20:00:00,14951566.146925991 
 01/26  21:00:00,16025288.854887322 
 01/26  22:00:00,16754632.601352608 
 01/26  23:00:00,17209651.323055085 
 01/26  24:00:00,17363216.66811468 
 01/27  01:00:00,17558405.86862001 
 01/27  02:00:00,17995342.42804103 
 01/27  03:00:00,18259057.503801834 
 01/27  04:00:00,18444429.75918618 
 01/27  05:00:00,18705233.894066066 
 01/27  06:00:00,18796348.923264597 
 01/27  07:00:00,18726520.56448342 
 01/27  08:00:00,18648614.824833825 
 01/27  09:00:00,17987156.120012306 
 01/27  10:00:00,16927187.565357585 
 01/27  11:00:00,16096898.202578923 
 01/27  12:00:00,15436670.732482519 
 01/27  13:00:00,14388420.968152456 
 01/27  14:00:00,13675874.26315117 
 01/27  15:00:00,13672589.50113158 
 01/27  16:00:00,14021501.682916222 
 01/27  17:00:00,14404618.98887153 
 01/27  18:00:00,14816005.68713577 
 01/27  19:00:00,15399114.333588928 
 01/27  20:00:00,15700001.550057976 
 01/27  21:00:00,15681084.021657504 
 01/27  22:00:00,15825145.388199946 
 01/27  23:00:00,15857312.586587422 
 01/27  24:00:00,15639530.000782581 
 01/28  01:00:00,15482788.898248566 
 01/28  02:00:00,15237070.167939724 
 01/28  03:00:00,14955744.697254097 
 01/28  04:00:00,14844811.539583668 
 01/28  05:00:00,14772335.045764912 
 01/28  06:00:00,14752229.924921054 
 01/28  07:00:00,14782824.168161124 
 01/28  08:00:00,14965104.782666266 
 01/28  09:00:00,15280694.10621663 
 01/28  10:00:00,15030095.553695755 
 01/28  11:00:00,14058223.968141349 
 01/28  12:00:00,13160326.918403871 
 01/28  13:00:00,12478948.060932873 
 01/28  14:00:00,12198571.117757011 
 01/28  15:00:00,12550558.84604114 
 01/28  16:00:00,12944955.054722281 
 01/28  17:00:00,13314018.12140289 
 01/28  18:00:00,13930393.587787174 
 01/28  19:00:00,14348365.369013965 
 01/28  20:00:00,14471640.449474229 
 01/28  21:00:00,14412040.398465032 
 01/28  22:00:00,14344256.287160382 
 01/28  23:00:00,14403001.552372308 
 01/28  24:00:00,14508347.799837377 
 01/29  01:00:00,14616704.607033566 
 01/29  02:00:00,14818899.787465615 
 01/29  03:00:00,14868063.517422622 
 01/29  04:00:00,14839166.612623543 
 01/29  05:00:00,14894898.780432932 
 01/29  06:00:00,14951429.394735826 
 01/29  07:00:00,15104956.74218731 
 01/29  08:00:00,15306305.7257047 
 01/29  09:00:00,15564392.228582675 
 01/29  10:00:00,15867106.067959625 
 01/29  11:00:00,15982368.142384399 
 01/29  12:00:00,16173644.264948847 
 01/29  13:00:00,16233596.160470376 
 01/29  14:00:00,16289600.564189754 
 01/29  15:00:00,16448744.470989227 
 01/29  16:00:00,16474987.299320031 
 01/29  17:00:00,16407107.454018764 
 01/29  18:00:00,16424445.260911977 
 01/29  19:00:00,16389288.977931248 
 01/29  20:00:00,16261534.515801666 
 01/29  21:00:00,16170870.543601008 
