Date/Time,EU_CELL_ZONE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly) 
 01/03  01:00:00,210676848.07298326 
 01/03  02:00:00,206942212.1324428 
 01/03  03:00:00,198950453.34292752 
 01/03  04:00:00,204827959.13170093 
 01/03  05:00:00,220553482.1133304 
 01/03  06:00:00,229818042.2497118 
 01/03  07:00:00,232277283.3842431 
 01/03  08:00:00,228742167.89617574 
 01/03  09:00:00,236162910.9305542 
 01/03  10:00:00,256836903.1293401 
 01/03  11:00:00,261988096.12472034 
 01/03  12:00:00,248853350.82214478 
 01/03  13:00:00,243778817.4657626 
 01/03  14:00:00,254426810.77457228 
 01/03  15:00:00,262138693.07717103 
 01/03  16:00:00,268150581.19596118 
 01/03  17:00:00,279152127.47589654 
 01/03  18:00:00,291101575.131263 
 01/03  19:00:00,300672503.569243 
 01/03  20:00:00,299084719.2515433 
 01/03  21:00:00,293144851.48072684 
 01/03  22:00:00,294014591.11403596 
 01/03  23:00:00,285623927.00045615 
 01/03  24:00:00,274560252.27631277 
 01/04  01:00:00,271512544.1649583 
 01/04  02:00:00,268654784.0402739 
 01/04  03:00:00,263229297.59831974 
 01/04  04:00:00,254104486.6078134 
 01/04  05:00:00,247017490.90999418 
 01/04  06:00:00,247078998.32908902 
 01/04  07:00:00,244357918.12959543 
 01/04  08:00:00,239961581.60036424 
 01/04  09:00:00,238953097.744182 
 01/04  10:00:00,240432498.62368274 
 01/04  11:00:00,243321151.70967683 
 01/04  12:00:00,241734973.58967862 
 01/04  13:00:00,236196911.4260346 
 01/04  14:00:00,237222729.95954406 
 01/04  15:00:00,242397034.58916396 
 01/04  16:00:00,249850470.65210557 
 01/04  17:00:00,262626353.7789404 
 01/04  18:00:00,284886919.9221931 
 01/04  19:00:00,305785242.83325857 
 01/04  20:00:00,309223080.8489 
 01/04  21:00:00,312986389.0283185 
 01/04  22:00:00,324868927.9694189 
 01/04  23:00:00,342107227.82580084 
 01/04  24:00:00,362128273.5542092 
 01/05  01:00:00,371123255.8044396 
 01/05  02:00:00,369869462.4056725 
 01/05  03:00:00,376268862.36933666 
 01/05  04:00:00,389177228.48247594 
 01/05  05:00:00,403011887.00935423 
 01/05  06:00:00,413805265.36808175 
 01/05  07:00:00,421217373.21567965 
 01/05  08:00:00,427253749.5563439 
 01/05  09:00:00,424145749.5411053 
 01/05  10:00:00,415428171.21803194 
 01/05  11:00:00,398016984.80042833 
 01/05  12:00:00,370659523.6130289 
 01/05  13:00:00,338372938.88833797 
 01/05  14:00:00,309312943.3386348 
 01/05  15:00:00,294333246.0276407 
 01/05  16:00:00,287063886.92567986 
 01/05  17:00:00,275935212.28295887 
 01/05  18:00:00,263019000.67902815 
 01/05  19:00:00,260045169.95456532 
 01/05  20:00:00,258492737.9772308 
 01/05  21:00:00,241500757.34361833 
 01/05  22:00:00,220107469.95613354 
 01/05  23:00:00,198982778.63001043 
 01/05  24:00:00,191109274.84538242 
 01/06  01:00:00,173504875.10365766 
 01/06  02:00:00,161654830.8331445 
 01/06  03:00:00,158692644.9128632 
 01/06  04:00:00,163078264.7911804 
 01/06  05:00:00,169734261.165823 
 01/06  06:00:00,179335209.71861956 
 01/06  07:00:00,189185433.71923268 
 01/06  08:00:00,196998919.66069353 
 01/06  09:00:00,208284502.20839024 
 01/06  10:00:00,215782173.1101384 
 01/06  11:00:00,219030646.3294172 
 01/06  12:00:00,211512212.79403493 
 01/06  13:00:00,195437892.5568265 
 01/06  14:00:00,187229633.71976283 
 01/06  15:00:00,185905697.80512807 
 01/06  16:00:00,194739001.39052746 
 01/06  17:00:00,206409149.70467556 
 01/06  18:00:00,214829799.18648997 
 01/06  19:00:00,221589382.46540067 
 01/06  20:00:00,219607751.67202073 
 01/06  21:00:00,212106452.77399454 
 01/06  22:00:00,214517543.70998973 
 01/06  23:00:00,211431452.77383688 
 01/06  24:00:00,208200748.62257215 
 01/07  01:00:00,214221650.42165068 
 01/07  02:00:00,219465110.81757116 
 01/07  03:00:00,218060131.38319588 
 01/07  04:00:00,210985050.89495513 
 01/07  05:00:00,206877794.5092861 
 01/07  06:00:00,206748138.71030825 
 01/07  07:00:00,207609348.0655123 
 01/07  08:00:00,208269830.06393653 
 01/07  09:00:00,205905606.81117982 
 01/07  10:00:00,206129218.49371633 
 01/07  11:00:00,221771417.12370825 
 01/07  12:00:00,235835545.4432181 
 01/07  13:00:00,228218859.2041739 
 01/07  14:00:00,216046652.5500799 
 01/07  15:00:00,205435531.8599096 
 01/07  16:00:00,205713043.55244574 
 01/07  17:00:00,217170939.28158876 
 01/07  18:00:00,228804179.1012317 
 01/07  19:00:00,237522350.74085718 
 01/07  20:00:00,225468699.4262904 
 01/07  21:00:00,208498561.94328743 
 01/07  22:00:00,209888880.56865737 
 01/07  23:00:00,213369725.2833735 
 01/07  24:00:00,217265396.78957665 
 01/08  01:00:00,227451712.3460847 
 01/08  02:00:00,242718512.54205984 
 01/08  03:00:00,256379676.24394792 
 01/08  04:00:00,264473407.59683108 
 01/08  05:00:00,267433056.8407632 
 01/08  06:00:00,268336396.9636717 
 01/08  07:00:00,267741313.28275713 
 01/08  08:00:00,260108245.79951492 
 01/08  09:00:00,255698014.6111372 
 01/08  10:00:00,255754985.1870632 
 01/08  11:00:00,251183066.13380292 
 01/08  12:00:00,234122811.00075102 
 01/08  13:00:00,214089672.4385773 
 01/08  14:00:00,202150015.41404954 
 01/08  15:00:00,195694162.2824355 
 01/08  16:00:00,201069248.87815174 
 01/08  17:00:00,210763803.30225822 
 01/08  18:00:00,219391722.68694273 
 01/08  19:00:00,226662788.48486695 
 01/08  20:00:00,224904608.7271034 
 01/08  21:00:00,217062729.3363987 
 01/08  22:00:00,211975032.7092578 
 01/08  23:00:00,197869661.28147423 
 01/08  24:00:00,180947110.17905366 
 01/09  01:00:00,175250408.0730018 
 01/09  02:00:00,172686486.23672467 
 01/09  03:00:00,169610834.67985803 
 01/09  04:00:00,168632272.3432483 
 01/09  05:00:00,174745225.3698422 
 01/09  06:00:00,184087846.3402781 
 01/09  07:00:00,196818725.30169693 
 01/09  08:00:00,206679323.6879957 
 01/09  09:00:00,210514626.1785754 
 01/09  10:00:00,219251263.9734663 
 01/09  11:00:00,238465271.82021794 
 01/09  12:00:00,255551487.70275778 
 01/09  13:00:00,259120715.61958894 
 01/09  14:00:00,255232899.14729297 
 01/09  15:00:00,250915340.29049346 
 01/09  16:00:00,256561141.68717605 
 01/09  17:00:00,271236080.77441055 
 01/09  18:00:00,291370775.53819734 
 01/09  19:00:00,312808057.835108 
 01/09  20:00:00,324829634.16839385 
 01/09  21:00:00,330038427.32153517 
 01/09  22:00:00,340480362.0409471 
 01/09  23:00:00,348466367.7719089 
 01/09  24:00:00,352552715.32850796 
 01/10  01:00:00,360518781.0247633 
 01/10  02:00:00,368087823.23236054 
 01/10  03:00:00,373295787.8821064 
 01/10  04:00:00,381843375.559795 
 01/10  05:00:00,392357762.92581505 
 01/10  06:00:00,399779067.9595789 
 01/10  07:00:00,405385239.28733647 
 01/10  08:00:00,410849316.02814364 
 01/10  09:00:00,415218717.23097414 
 01/10  10:00:00,415509746.32273614 
 01/10  11:00:00,394447120.0667056 
 01/10  12:00:00,348408367.4726513 
 01/10  13:00:00,299862113.9358215 
 01/10  14:00:00,268395138.50271535 
 01/10  15:00:00,250574264.20984635 
 01/10  16:00:00,246582979.72653046 
 01/10  17:00:00,253974385.6894653 
 01/10  18:00:00,262871939.52909485 
 01/10  19:00:00,270383851.263333 
 01/10  20:00:00,267235299.13206187 
 01/10  21:00:00,258479189.20908213 
 01/10  22:00:00,260782119.99732804 
 01/10  23:00:00,258916062.8139094 
 01/10  24:00:00,252943650.8053206 
 01/11  01:00:00,254297949.02606595 
 01/11  02:00:00,255631853.70747328 
 01/11  03:00:00,253475468.02508956 
 01/11  04:00:00,249611726.03156027 
 01/11  05:00:00,245611843.79406795 
 01/11  06:00:00,245257264.89651844 
 01/11  07:00:00,254724437.20589915 
 01/11  08:00:00,274660274.95837486 
 01/11  09:00:00,296253018.02553296 
 01/11  10:00:00,316771684.47503114 
 01/11  11:00:00,326242555.1827 
 01/11  12:00:00,317094438.0074444 
 01/11  13:00:00,297909015.50144565 
 01/11  14:00:00,287119556.19167 
 01/11  15:00:00,284684182.1585279 
 01/11  16:00:00,287366775.16423035 
 01/11  17:00:00,296655308.899541 
 01/11  18:00:00,329631665.47207665 
 01/11  19:00:00,383309041.8667466 
 01/11  20:00:00,405225158.55679405 
 01/11  21:00:00,402382555.06386906 
 01/11  22:00:00,421554742.8232797 
 01/11  23:00:00,437681451.41405064 
 01/11  24:00:00,441369018.06611556 
 01/12  01:00:00,446089755.3010361 
 01/12  02:00:00,461661746.74930274 
 01/12  03:00:00,474269326.9063838 
 01/12  04:00:00,467175647.02957726 
 01/12  05:00:00,459841277.17075086 
 01/12  06:00:00,462761282.872589 
 01/12  07:00:00,457662714.5149671 
 01/12  08:00:00,445592660.49318874 
 01/12  09:00:00,433269824.034311 
 01/12  10:00:00,411883350.340584 
 01/12  11:00:00,388604578.2546401 
 01/12  12:00:00,370696272.59150296 
 01/12  13:00:00,346947091.6027179 
 01/12  14:00:00,325323599.47850573 
 01/12  15:00:00,314087157.20388305 
 01/12  16:00:00,307615666.2620084 
 01/12  17:00:00,300963867.7275263 
 01/12  18:00:00,294411686.1837671 
 01/12  19:00:00,291238209.86384714 
 01/12  20:00:00,290606644.14234394 
 01/12  21:00:00,278003821.87352663 
 01/12  22:00:00,264467566.70595556 
 01/12  23:00:00,250920622.87453172 
 01/12  24:00:00,244791278.80529463 
 01/13  01:00:00,229969836.58005574 
 01/13  02:00:00,240916485.99209374 
 01/13  03:00:00,275804068.0370462 
 01/13  04:00:00,302281400.8046751 
 01/13  05:00:00,314128156.3889766 
 01/13  06:00:00,316408261.6959358 
 01/13  07:00:00,318230930.454214 
 01/13  08:00:00,324244648.72901785 
 01/13  09:00:00,336825009.472811 
 01/13  10:00:00,349220146.18516695 
 01/13  11:00:00,338575362.88805753 
 01/13  12:00:00,308520500.4978052 
 01/13  13:00:00,280137815.04191566 
 01/13  14:00:00,267204487.47957692 
 01/13  15:00:00,264981619.51680285 
 01/13  16:00:00,269206094.67145735 
 01/13  17:00:00,280079564.5535358 
 01/13  18:00:00,290097460.78667253 
 01/13  19:00:00,295652919.69268584 
 01/13  20:00:00,303393126.647027 
 01/13  21:00:00,306610467.1583544 
 01/13  22:00:00,306720485.0653067 
 01/13  23:00:00,305226062.1031916 
 01/13  24:00:00,302695083.8284457 
 01/14  01:00:00,310124686.0777913 
 01/14  02:00:00,318796380.8750042 
 01/14  03:00:00,326271680.5691268 
 01/14  04:00:00,337738374.70414776 
 01/14  05:00:00,350488796.5788216 
 01/14  06:00:00,363831557.1681289 
 01/14  07:00:00,375135184.38585186 
 01/14  08:00:00,382854460.26695997 
 01/14  09:00:00,389358290.2624631 
 01/14  10:00:00,395886442.4379654 
 01/14  11:00:00,394934965.5220555 
 01/14  12:00:00,379027861.4630763 
 01/14  13:00:00,344455426.52515066 
 01/14  14:00:00,317043729.3428809 
 01/14  15:00:00,305623415.04684585 
 01/14  16:00:00,313423696.61735463 
 01/14  17:00:00,326852229.37367934 
 01/14  18:00:00,340638341.4793125 
 01/14  19:00:00,354274309.54250526 
 01/14  20:00:00,349935352.04588294 
 01/14  21:00:00,337736338.2904086 
 01/14  22:00:00,333280795.72573227 
 01/14  23:00:00,321852424.78848726 
 01/14  24:00:00,305815269.32892025 
 01/15  01:00:00,298052204.4067585 
 01/15  02:00:00,291736900.8661331 
 01/15  03:00:00,283594312.1106092 
 01/15  04:00:00,270584071.1721079 
 01/15  05:00:00,254939737.03815973 
 01/15  06:00:00,239886867.77687433 
 01/15  07:00:00,228542641.87513587 
 01/15  08:00:00,222453291.51079333 
 01/15  09:00:00,219304806.96929553 
 01/15  10:00:00,217748408.89016804 
 01/15  11:00:00,217106454.96001637 
 01/15  12:00:00,211025850.77629995 
 01/15  13:00:00,199351318.35213703 
 01/15  14:00:00,193151602.28887734 
 01/15  15:00:00,191597190.70266533 
 01/15  16:00:00,199179247.24972284 
 01/15  17:00:00,207237102.89182335 
 01/15  18:00:00,209493224.39923882 
 01/15  19:00:00,213062916.04742894 
 01/15  20:00:00,211048766.38380906 
 01/15  21:00:00,203045519.57724065 
 01/15  22:00:00,201755014.34705716 
 01/15  23:00:00,199455890.5052692 
 01/15  24:00:00,195219916.14515722 
 01/16  01:00:00,194902180.1587546 
 01/16  02:00:00,196493304.66500303 
 01/16  03:00:00,200933824.0776584 
 01/16  04:00:00,210299600.32028097 
 01/16  05:00:00,222479788.14113218 
 01/16  06:00:00,234453322.5423205 
 01/16  07:00:00,245991066.24837747 
 01/16  08:00:00,256012130.022473 
 01/16  09:00:00,265735658.7845132 
 01/16  10:00:00,273253231.1168543 
 01/16  11:00:00,272467245.18006283 
 01/16  12:00:00,260772399.99107045 
 01/16  13:00:00,243947582.32548612 
 01/16  14:00:00,238325852.63923246 
 01/16  15:00:00,239113559.33350468 
 01/16  16:00:00,241395236.83430424 
 01/16  17:00:00,250593652.54562023 
 01/16  18:00:00,255644344.3925963 
 01/16  19:00:00,260474577.59957203 
 01/16  20:00:00,263559748.34274283 
 01/16  21:00:00,257427701.2755162 
 01/16  22:00:00,259940948.42883444 
 01/16  23:00:00,260843368.24880558 
 01/16  24:00:00,258514975.47983316 
 01/17  01:00:00,263801884.85288593 
 01/17  02:00:00,268250871.21686664 
 01/17  03:00:00,268062437.13331482 
 01/17  04:00:00,271023387.027311 
 01/17  05:00:00,275287607.2002417 
 01/17  06:00:00,277945946.06758326 
 01/17  07:00:00,283124368.9678868 
 01/17  08:00:00,286472443.10472715 
 01/17  09:00:00,288367220.2067591 
 01/17  10:00:00,289246659.1977849 
 01/17  11:00:00,286762015.49659663 
 01/17  12:00:00,275040723.2119055 
 01/17  13:00:00,260548418.52396974 
 01/17  14:00:00,256034115.68015677 
 01/17  15:00:00,249846287.09962636 
 01/17  16:00:00,251004613.43036854 
 01/17  17:00:00,263192826.59104186 
 01/17  18:00:00,278082629.70093316 
 01/17  19:00:00,292749187.9199974 
 01/17  20:00:00,295237345.2296598 
 01/17  21:00:00,290870150.9305063 
 01/17  22:00:00,296744997.6607423 
 01/17  23:00:00,296478722.1478438 
 01/17  24:00:00,289789635.43590564 
 01/18  01:00:00,285006797.0863144 
 01/18  02:00:00,275344755.53692085 
 01/18  03:00:00,261879716.4964941 
 01/18  04:00:00,249085920.73241955 
 01/18  05:00:00,241286352.47647735 
 01/18  06:00:00,240723434.69258818 
 01/18  07:00:00,244719498.2509292 
 01/18  08:00:00,249299084.48234478 
 01/18  09:00:00,251586666.47364083 
 01/18  10:00:00,252898741.22254837 
 01/18  11:00:00,252700230.83420825 
 01/18  12:00:00,242397988.89883935 
 01/18  13:00:00,226425258.8540292 
 01/18  14:00:00,219902769.0441329 
 01/18  15:00:00,219187554.8240895 
 01/18  16:00:00,219134026.59859505 
 01/18  17:00:00,223585832.08900836 
 01/18  18:00:00,236573966.24568576 
 01/18  19:00:00,249303385.91805115 
 01/18  20:00:00,247160124.07681966 
 01/18  21:00:00,241163089.48013288 
 01/18  22:00:00,239049639.41833773 
 01/18  23:00:00,238471588.43840432 
 01/18  24:00:00,239145879.0733365 
 01/19  01:00:00,238864836.98384392 
 01/19  02:00:00,239483652.40847257 
 01/19  03:00:00,243531287.41698653 
 01/19  04:00:00,248161973.8449557 
 01/19  05:00:00,252179025.1583401 
 01/19  06:00:00,258209052.70929867 
 01/19  07:00:00,266132293.07562697 
 01/19  08:00:00,275690215.9960427 
 01/19  09:00:00,285536394.71105 
 01/19  10:00:00,289820008.37830937 
 01/19  11:00:00,292126918.9896728 
 01/19  12:00:00,293713546.1292329 
 01/19  13:00:00,291579331.7770508 
 01/19  14:00:00,286039063.7309112 
 01/19  15:00:00,282279990.6815033 
 01/19  16:00:00,282964758.98491144 
 01/19  17:00:00,295281717.7497148 
 01/19  18:00:00,323017487.0052225 
 01/19  19:00:00,351819065.6398722 
 01/19  20:00:00,373715820.190301 
 01/19  21:00:00,383522924.58751667 
 01/19  22:00:00,394669709.7688984 
 01/19  23:00:00,394412116.9216443 
 01/19  24:00:00,398593332.6620586 
 01/20  01:00:00,395410165.3964277 
 01/20  02:00:00,390573233.4537176 
 01/20  03:00:00,389433587.6747157 
 01/20  04:00:00,398101990.4654041 
 01/20  05:00:00,410164912.99627185 
 01/20  06:00:00,417186642.98017246 
 01/20  07:00:00,423226644.83204347 
 01/20  08:00:00,423419905.79918516 
 01/20  09:00:00,412061779.65491045 
 01/20  10:00:00,414658980.20261127 
 01/20  11:00:00,412353711.7924811 
 01/20  12:00:00,377524587.4103935 
 01/20  13:00:00,330467361.42551947 
 01/20  14:00:00,300712863.88345003 
 01/20  15:00:00,280907952.4972649 
 01/20  16:00:00,277266875.23802835 
 01/20  17:00:00,297976394.8608322 
 01/20  18:00:00,324558396.2002137 
 01/20  19:00:00,352044601.75690013 
 01/20  20:00:00,355232618.0287415 
 01/20  21:00:00,343608990.17618513 
 01/20  22:00:00,343725451.43843025 
 01/20  23:00:00,349799162.06631047 
 01/20  24:00:00,359663032.2956186 
 01/21  01:00:00,376395264.15454084 
 01/21  02:00:00,384167812.86125284 
 01/21  03:00:00,382405324.6177717 
 01/21  04:00:00,386089816.39327544 
 01/21  05:00:00,394051127.6106352 
 01/21  06:00:00,399886757.234345 
 01/21  07:00:00,402976967.1792086 
 01/21  08:00:00,408050392.4279015 
 01/21  09:00:00,414993053.2534546 
 01/21  10:00:00,423354176.8040383 
 01/21  11:00:00,416611877.2281675 
 01/21  12:00:00,398262650.0189715 
 01/21  13:00:00,372420226.2848883 
 01/21  14:00:00,338636560.5714984 
 01/21  15:00:00,308992015.6631497 
 01/21  16:00:00,295649869.890472 
 01/21  17:00:00,298626584.2598514 
 01/21  18:00:00,311487633.4912846 
 01/21  19:00:00,324166119.51263684 
 01/21  20:00:00,323225041.51875806 
 01/21  21:00:00,311940334.5863719 
 01/21  22:00:00,308248698.61037815 
 01/21  23:00:00,303657310.41498435 
 01/21  24:00:00,296438230.5940277 
 01/22  01:00:00,294659302.8906975 
 01/22  02:00:00,293750612.58559734 
 01/22  03:00:00,293843732.2530707 
 01/22  04:00:00,294106668.02280277 
 01/22  05:00:00,292698001.4428009 
 01/22  06:00:00,288475498.71043813 
 01/22  07:00:00,283404225.10811234 
 01/22  08:00:00,279067520.43659586 
 01/22  09:00:00,274658498.83216333 
 01/22  10:00:00,274467654.9672364 
 01/22  11:00:00,276720448.1319839 
 01/22  12:00:00,273632830.54560214 
 01/22  13:00:00,262273080.2624626 
 01/22  14:00:00,248269298.2547417 
 01/22  15:00:00,236811182.51238742 
 01/22  16:00:00,236013995.7933536 
 01/22  17:00:00,245815473.67936048 
 01/22  18:00:00,260448943.09056738 
 01/22  19:00:00,275504213.719555 
 01/22  20:00:00,279727902.48260385 
 01/22  21:00:00,279462683.40096927 
 01/22  22:00:00,290969997.96897167 
 01/22  23:00:00,299125763.3580783 
 01/22  24:00:00,304370347.4923893 
 01/23  01:00:00,316861905.0647531 
 01/23  02:00:00,329415030.4555519 
 01/23  03:00:00,340887906.1711179 
 01/23  04:00:00,350984190.1422961 
 01/23  05:00:00,358780282.89017963 
 01/23  06:00:00,366112355.4599255 
 01/23  07:00:00,375688244.7771816 
 01/23  08:00:00,382076111.9610661 
 01/23  09:00:00,379778485.9416001 
 01/23  10:00:00,363977240.32873404 
 01/23  11:00:00,343674350.4169116 
 01/23  12:00:00,327805961.4164716 
 01/23  13:00:00,306213410.6579619 
 01/23  14:00:00,290313260.09575844 
 01/23  15:00:00,288500987.18529695 
 01/23  16:00:00,291812897.73029786 
 01/23  17:00:00,303249518.0636847 
 01/23  18:00:00,321976948.0179318 
 01/23  19:00:00,338132063.1746894 
 01/23  20:00:00,343773665.4814215 
 01/23  21:00:00,345995561.8439591 
 01/23  22:00:00,354746504.4967428 
 01/23  23:00:00,358167303.79601383 
 01/23  24:00:00,361464458.1931207 
 01/24  01:00:00,363815816.0895091 
 01/24  02:00:00,366243159.85982627 
 01/24  03:00:00,371343468.14962345 
 01/24  04:00:00,372979829.3522116 
 01/24  05:00:00,373594456.04223007 
 01/24  06:00:00,374037355.91466844 
 01/24  07:00:00,371461209.07807326 
 01/24  08:00:00,367903663.6619345 
 01/24  09:00:00,364901346.84829205 
 01/24  10:00:00,358217352.0301314 
 01/24  11:00:00,350031641.13999593 
 01/24  12:00:00,334640442.8439279 
 01/24  13:00:00,313469300.67622745 
 01/24  14:00:00,300073878.9968362 
 01/24  15:00:00,290498833.9159728 
 01/24  16:00:00,287913181.3562626 
 01/24  17:00:00,287590542.427195 
 01/24  18:00:00,287623416.3719497 
 01/24  19:00:00,290342863.87728035 
 01/24  20:00:00,286544328.395648 
 01/24  21:00:00,279450493.40400296 
 01/24  22:00:00,280851789.1526693 
 01/24  23:00:00,277004268.024897 
 01/24  24:00:00,269974157.93533003 
 01/25  01:00:00,269233865.3139505 
 01/25  02:00:00,267669483.81665856 
 01/25  03:00:00,265341819.9017568 
 01/25  04:00:00,262990821.58256632 
 01/25  05:00:00,259632373.87733898 
 01/25  06:00:00,255402420.15455788 
 01/25  07:00:00,249175740.40655664 
 01/25  08:00:00,246839910.4707854 
 01/25  09:00:00,252889415.47362155 
 01/25  10:00:00,258261330.96623853 
 01/25  11:00:00,258834613.50609133 
 01/25  12:00:00,252653241.8915758 
 01/25  13:00:00,234798530.9310465 
 01/25  14:00:00,213625644.29769233 
 01/25  15:00:00,197296210.72841504 
 01/25  16:00:00,190358464.50564283 
 01/25  17:00:00,201056192.6472662 
 01/25  18:00:00,240943944.2961997 
 01/25  19:00:00,286239978.923043 
 01/25  20:00:00,300198873.38767785 
 01/25  21:00:00,301089853.7948278 
 01/25  22:00:00,309566495.05931157 
 01/25  23:00:00,321250682.83306986 
 01/25  24:00:00,329067111.57512414 
 01/26  01:00:00,333563340.28500474 
 01/26  02:00:00,333459148.24992234 
 01/26  03:00:00,334051857.5414094 
 01/26  04:00:00,336695438.9386576 
 01/26  05:00:00,338367103.1359689 
 01/26  06:00:00,341702476.9861544 
 01/26  07:00:00,341956050.520303 
 01/26  08:00:00,338544861.07763547 
 01/26  09:00:00,332935723.0260697 
 01/26  10:00:00,319298283.8115074 
 01/26  11:00:00,301938962.295284 
 01/26  12:00:00,293675212.9108138 
 01/26  13:00:00,285489087.66358876 
 01/26  14:00:00,268153485.99502888 
 01/26  15:00:00,251802028.58769184 
 01/26  16:00:00,232296416.58937228 
 01/26  17:00:00,236227262.33690882 
 01/26  18:00:00,260425517.72410992 
 01/26  19:00:00,290001030.3859422 
 01/26  20:00:00,322799089.45351464 
 01/26  21:00:00,339929670.9772038 
 01/26  22:00:00,350326424.0915846 
 01/26  23:00:00,358211064.2659794 
 01/26  24:00:00,368687896.85570633 
 01/27  01:00:00,368904624.89815813 
 01/27  02:00:00,376457810.7644559 
 01/27  03:00:00,382481885.5485335 
 01/27  04:00:00,386835475.1140345 
 01/27  05:00:00,392746389.98414075 
 01/27  06:00:00,394965459.06708306 
 01/27  07:00:00,393738868.78602886 
 01/27  08:00:00,392524588.81949 
 01/27  09:00:00,379229624.91763216 
 01/27  10:00:00,359797028.7331982 
 01/27  11:00:00,347139241.09294516 
 01/27  12:00:00,330624750.52632713 
 01/27  13:00:00,304958154.10961735 
 01/27  14:00:00,291213502.84817266 
 01/27  15:00:00,290402754.24661916 
 01/27  16:00:00,298863710.09174204 
 01/27  17:00:00,310507648.9550016 
 01/27  18:00:00,321948720.950181 
 01/27  19:00:00,337283913.9255513 
 01/27  20:00:00,339586971.6144147 
 01/27  21:00:00,331789489.6122178 
 01/27  22:00:00,336481257.6558973 
 01/27  23:00:00,336105143.69266456 
 01/27  24:00:00,327311584.9374063 
 01/28  01:00:00,323922668.1551021 
 01/28  02:00:00,318918296.07103217 
 01/28  03:00:00,313138870.4678328 
 01/28  04:00:00,310685335.56811935 
 01/28  05:00:00,308919465.6261902 
 01/28  06:00:00,308304287.5118043 
 01/28  07:00:00,308384448.28521794 
 01/28  08:00:00,311439203.6001646 
 01/28  09:00:00,317456488.1409235 
 01/28  10:00:00,314745825.66823614 
 01/28  11:00:00,300381891.35119206 
 01/28  12:00:00,279473852.68432176 
 01/28  13:00:00,261205311.7672994 
 01/28  14:00:00,256233468.89130217 
 01/28  15:00:00,262438024.02134112 
 01/28  16:00:00,272080682.02542293 
 01/28  17:00:00,283455178.5065628 
 01/28  18:00:00,298730533.61718714 
 01/28  19:00:00,310528127.57590264 
 01/28  20:00:00,309779799.2770578 
 01/28  21:00:00,301739251.16231334 
 01/28  22:00:00,302635599.6235851 
 01/28  23:00:00,302741875.7884711 
 01/28  24:00:00,300316087.4533539 
 01/29  01:00:00,302563407.39400834 
 01/29  02:00:00,306941226.7821219 
 01/29  03:00:00,308093378.61084676 
 01/29  04:00:00,307523644.1041963 
 01/29  05:00:00,308694279.10602134 
 01/29  06:00:00,309944593.4207648 
 01/29  07:00:00,313106254.9757541 
 01/29  08:00:00,317249830.11996865 
 01/29  09:00:00,322538918.39317566 
 01/29  10:00:00,331093351.15907526 
 01/29  11:00:00,338242575.2005017 
 01/29  12:00:00,339193515.76047975 
 01/29  13:00:00,336021702.31026757 
 01/29  14:00:00,338438468.0944937 
 01/29  15:00:00,341869839.82847124 
 01/29  16:00:00,344904652.2247037 
 01/29  17:00:00,348441892.35371 
 01/29  18:00:00,352552080.477878 
 01/29  19:00:00,355435630.702541 
 01/29  20:00:00,349661255.4350595 
 01/29  21:00:00,341069477.6732158 
 01/29  22:00:00,344377067.09687924 
 01/29  23:00:00,346925931.7794242 
