Date/Time,EU_CELL_ZONE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly) 
 01/03  11:00:00,42554551.71368164 
 01/03  12:00:00,41367812.461351834 
 01/03  13:00:00,40726098.613896094 
 01/03  14:00:00,42415433.20369233 
 01/03  15:00:00,43818281.75375899 
 01/03  16:00:00,44444629.48695079 
 01/03  17:00:00,45459709.96084346 
 01/03  18:00:00,46925423.09248749 
 01/03  19:00:00,49156623.94737303 
 01/03  20:00:00,49792487.123174556 
 01/03  21:00:00,48325259.1998847 
 01/03  22:00:00,47985631.80237347 
 01/03  23:00:00,46637952.69043288 
 01/03  24:00:00,45472855.44812531 
 01/04  01:00:00,44930034.84340226 
 01/04  02:00:00,44471013.08635576 
 01/04  03:00:00,43695996.93030318 
 01/04  04:00:00,42244218.42706531 
 01/04  05:00:00,43351485.879298404 
 01/04  06:00:00,43450216.24542186 
 01/04  07:00:00,43057899.13174845 
 01/04  08:00:00,42338389.19377646 
 01/04  09:00:00,42219071.16404973 
 01/04  10:00:00,42124057.93237768 
 01/04  11:00:00,41870923.73447297 
 01/04  12:00:00,41626784.82220382 
 01/04  13:00:00,41693648.2153054 
 01/04  14:00:00,42112147.5930588 
 01/04  15:00:00,43053489.15829146 
 01/04  16:00:00,44379049.60561625 
 01/04  17:00:00,46629899.2772553 
 01/04  18:00:00,49727220.14558068 
 01/04  19:00:00,51740207.896992765 
 01/04  20:00:00,52877618.579301536 
 01/04  21:00:00,54842016.54372062 
 01/04  22:00:00,57190881.12968294 
 01/04  23:00:00,60001504.56760661 
 01/04  24:00:00,63254616.02317993 
 01/05  01:00:00,64763284.19474395 
 01/05  02:00:00,64530924.47288721 
 01/05  03:00:00,65540914.73450553 
 01/05  04:00:00,67594378.96921042 
 01/05  05:00:00,69827778.4906115 
 01/05  06:00:00,71598382.15121616 
 01/05  07:00:00,72774880.2670223 
 01/05  08:00:00,73719604.90842877 
 01/05  09:00:00,73131644.31473409 
 01/05  10:00:00,71617528.5915305 
 01/05  11:00:00,68242375.63657998 
 01/05  12:00:00,62713225.629033506 
 01/05  13:00:00,57110773.083899796 
 01/05  14:00:00,53124623.098472215 
 01/05  15:00:00,50836495.81009753 
 01/05  16:00:00,49647044.05579305 
 01/05  17:00:00,47819050.58250543 
 01/05  18:00:00,45729600.16438686 
 01/05  19:00:00,44332643.61931862 
 01/05  20:00:00,42776069.90799071 
 01/05  21:00:00,40909432.234790206 
 01/05  22:00:00,38267925.1218834 
 01/05  23:00:00,35058186.070043884 
 01/05  24:00:00,32533428.06770659 
 01/06  01:00:00,30369338.864343606 
 01/06  02:00:00,28846646.01536976 
 01/06  03:00:00,28455880.44157395 
 01/06  04:00:00,29306168.85058928 
 01/06  05:00:00,28277806.24690656 
 01/06  06:00:00,29908636.554302465 
 01/06  07:00:00,31555210.52682627 
 01/06  08:00:00,32934413.688558683 
 01/06  09:00:00,36013451.7193226 
 01/06  10:00:00,36842554.42697666 
 01/06  11:00:00,35396477.966335624 
 01/06  12:00:00,35080476.48123168 
 01/06  13:00:00,32449776.498734552 
 01/06  14:00:00,30829674.320845373 
 01/06  15:00:00,30573952.641898636 
 01/06  16:00:00,31696379.86169211 
 01/06  17:00:00,32984191.870606743 
 01/06  18:00:00,33895758.911678515 
 01/06  19:00:00,35557697.96189863 
 01/06  20:00:00,36162887.035180785 
 01/06  21:00:00,34571566.634691834 
 01/06  22:00:00,34606093.022548944 
 01/06  23:00:00,34344087.29928549 
 01/06  24:00:00,34580805.39350825 
 01/07  01:00:00,35562987.927195445 
 01/07  02:00:00,36445535.25588428 
 01/07  03:00:00,36274247.14716588 
 01/07  04:00:00,35207530.54885673 
 01/07  05:00:00,34583519.86895822 
 01/07  06:00:00,34568978.607807435 
 01/07  07:00:00,34724819.04701747 
 01/07  08:00:00,34859129.765889406 
 01/07  09:00:00,35612711.58970878 
 01/07  10:00:00,35293502.96808956 
 01/07  11:00:00,36095918.36024982 
 01/07  12:00:00,39563435.937586196 
 01/07  13:00:00,38317601.77030359 
 01/07  14:00:00,35836246.68560008 
 01/07  15:00:00,33908902.66913583 
 01/07  16:00:00,33566681.05043904 
 01/07  17:00:00,34754618.368234724 
 01/07  18:00:00,36165013.86178472 
 01/07  19:00:00,38176747.679403245 
 01/07  20:00:00,37235653.06557622 
 01/07  21:00:00,34163380.66499438 
 01/07  22:00:00,34062207.489938445 
 01/07  23:00:00,34943028.6967046 
 01/07  24:00:00,36488889.15821598 
 01/08  01:00:00,38314948.08846772 
 01/08  02:00:00,40867670.72034241 
 01/08  03:00:00,43026944.24061882 
 01/08  04:00:00,44289614.79120112 
 01/08  05:00:00,44705203.4461157 
 01/08  06:00:00,44849866.11903261 
 01/08  07:00:00,44774313.733552724 
 01/08  08:00:00,43510833.71747883 
 01/08  09:00:00,43934738.29339713 
 01/08  10:00:00,43569493.389164425 
 01/08  11:00:00,40812986.8631596 
 01/08  12:00:00,38940202.793957755 
 01/08  13:00:00,35714641.97873072 
 01/08  14:00:00,33505024.40016906 
 01/08  15:00:00,32471533.2518195 
 01/08  16:00:00,33111871.83021868 
 01/08  17:00:00,34091473.998326704 
 01/08  18:00:00,35072028.27885197 
 01/08  19:00:00,36900397.94805337 
 01/08  20:00:00,37589308.91231895 
 01/08  21:00:00,35945806.88301356 
 01/08  22:00:00,34649055.010042734 
 01/08  23:00:00,32367061.680319294 
 01/08  24:00:00,30223111.22105258 
 01/09  01:00:00,29269714.75652524 
 01/09  02:00:00,28881977.03955396 
 01/09  03:00:00,28393011.278398234 
 01/09  04:00:00,28263763.195140522 
 01/09  05:00:00,29354392.682813883 
 01/09  06:00:00,31028454.700080395 
 01/09  07:00:00,33248421.537145644 
 01/09  08:00:00,34926890.146878205 
 01/09  09:00:00,36734412.93805927 
 01/09  10:00:00,37870633.66779821 
 01/09  11:00:00,39229151.2311637 
 01/09  12:00:00,43178014.67726968 
 01/09  13:00:00,43800083.86803966 
 01/09  14:00:00,42714938.38061097 
 01/09  15:00:00,41829368.54590162 
 01/09  16:00:00,42329935.98278787 
 01/09  17:00:00,44032288.0225404 
 01/09  18:00:00,46924016.507469594 
 01/09  19:00:00,51131387.23689881 
 01/09  20:00:00,54080855.443512194 
 01/09  21:00:00,54570277.83249683 
 01/09  22:00:00,55889072.25308678 
 01/09  23:00:00,57388939.300895825 
 01/09  24:00:00,58824073.619515516 
 01/10  01:00:00,60133376.35311506 
 01/10  02:00:00,61380706.259026 
 01/10  03:00:00,62268180.30429578 
 01/10  04:00:00,63708666.808152914 
 01/10  05:00:00,65462522.90041256 
 01/10  06:00:00,66692185.188658535 
 01/10  07:00:00,67599712.98340473 
 01/10  08:00:00,68491659.42415652 
 01/10  09:00:00,70315731.95355317 
 01/10  10:00:00,69926953.9013552 
 01/10  11:00:00,64293066.2917931 
 01/10  12:00:00,57312459.15664033 
 01/10  13:00:00,49167914.4492131 
 01/10  14:00:00,43710958.52002307 
 01/10  15:00:00,40841269.8741171 
 01/10  16:00:00,39996146.140442885 
 01/10  17:00:00,40694441.76712161 
 01/10  18:00:00,41825676.081106804 
 01/10  19:00:00,43788439.415950276 
 01/10  20:00:00,44310409.86395157 
 01/10  21:00:00,42551657.854227036 
 01/10  22:00:00,42609083.01889082 
 01/10  23:00:00,42539221.391795054 
 01/10  24:00:00,42330419.96588335 
 01/11  01:00:00,42602767.56316752 
 01/11  02:00:00,42871714.92214267 
 01/11  03:00:00,42516397.1503392 
 01/11  04:00:00,41851947.254413545 
 01/11  05:00:00,43404780.18157043 
 01/11  06:00:00,43359519.07946205 
 01/11  07:00:00,45015241.87271534 
 01/11  08:00:00,48416893.75851127 
 01/11  09:00:00,52057894.788060375 
 01/11  10:00:00,55088600.73479503 
 01/11  11:00:00,55704330.92757987 
 01/11  12:00:00,53866135.06240072 
 01/11  13:00:00,51343175.340831965 
 01/11  14:00:00,49557943.0743639 
 01/11  15:00:00,49081748.45904754 
 01/11  16:00:00,49525208.33465402 
 01/11  17:00:00,51154629.795174934 
 01/11  18:00:00,56181362.78342278 
 01/11  19:00:00,64072422.8594767 
 01/11  20:00:00,68463643.52687095 
 01/11  21:00:00,69210139.87932111 
 01/11  22:00:00,72875827.05748223 
 01/11  23:00:00,75619814.89729846 
 01/11  24:00:00,76124552.17813496 
 01/12  01:00:00,76983287.42303431 
 01/12  02:00:00,79736018.36238109 
 01/12  03:00:00,81822028.91980557 
 01/12  04:00:00,80512863.35958949 
 01/12  05:00:00,79227292.19069667 
 01/12  06:00:00,79755778.56185 
 01/12  07:00:00,78848044.61333899 
 01/12  08:00:00,76674536.20764096 
 01/12  09:00:00,74478452.30287878 
 01/12  10:00:00,70742908.44183181 
 01/12  11:00:00,66240028.34087874 
 01/12  12:00:00,61190104.98629176 
 01/12  13:00:00,57223380.31950103 
 01/12  14:00:00,55201422.504151 
 01/12  15:00:00,54201105.20344279 
 01/12  16:00:00,53205834.98089296 
 01/12  17:00:00,52171081.591975465 
 01/12  18:00:00,51130240.02264732 
 01/12  19:00:00,49665368.19501091 
 01/12  20:00:00,48238072.87940851 
 01/12  21:00:00,47127406.10914231 
 01/12  22:00:00,45848370.94016618 
 01/12  23:00:00,43945248.37438201 
 01/12  24:00:00,41736620.755584076 
 01/13  01:00:00,40028213.250528306 
 01/13  02:00:00,42364766.48914889 
 01/13  03:00:00,48319691.257176176 
 01/13  04:00:00,52788072.4144201 
 01/13  05:00:00,52570655.736726046 
 01/13  06:00:00,52984250.91739053 
 01/13  07:00:00,53279216.65846114 
 01/13  08:00:00,54264409.81473143 
 01/13  09:00:00,57483735.982534505 
 01/13  10:00:00,59086337.534701616 
 01/13  11:00:00,55142833.23174054 
 01/13  12:00:00,50899271.86792229 
 01/13  13:00:00,46168403.65993813 
 01/13  14:00:00,43790356.495564185 
 01/13  15:00:00,43473739.632837474 
 01/13  16:00:00,43935013.0006925 
 01/13  17:00:00,45161949.55058319 
 01/13  18:00:00,46494229.58316981 
 01/13  19:00:00,48153481.03296211 
 01/13  20:00:00,50503117.909707464 
 01/13  21:00:00,50741682.069801666 
 01/13  22:00:00,50408602.2085887 
 01/13  23:00:00,50426979.51494303 
 01/13  24:00:00,50807079.03798151 
 01/14  01:00:00,52088477.34218077 
 01/14  02:00:00,53605868.29255019 
 01/14  03:00:00,54940487.44283996 
 01/14  04:00:00,56941809.868340276 
 01/14  05:00:00,59153698.06210866 
 01/14  06:00:00,61406300.33087862 
 01/14  07:00:00,63241917.60749603 
 01/14  08:00:00,64430784.97974762 
 01/14  09:00:00,66530668.9894246 
 01/14  10:00:00,67148789.30437219 
 01/14  11:00:00,64942750.26981449 
 01/14  12:00:00,63091714.35935276 
 01/14  13:00:00,57360723.08540076 
 01/14  14:00:00,52548654.14776622 
 01/14  15:00:00,50638646.208577484 
 01/14  16:00:00,51575394.98074361 
 01/14  17:00:00,53209981.44166675 
 01/14  18:00:00,55225976.103544965 
 01/14  19:00:00,58184939.40033465 
 01/14  20:00:00,58418180.106465854 
 01/14  21:00:00,55991181.861747086 
 01/14  22:00:00,54811133.94473874 
 01/14  23:00:00,53026653.240540296 
 01/14  24:00:00,51053589.74689793 
 01/15  01:00:00,49738487.59974531 
 01/15  02:00:00,48688291.63011052 
 01/15  03:00:00,47316162.62391041 
 01/15  04:00:00,45085147.8087262 
 01/15  05:00:00,42393374.52369579 
 01/15  06:00:00,39826566.06362744 
 01/15  07:00:00,37922091.09869611 
 01/15  08:00:00,36958832.842075534 
 01/15  09:00:00,37613639.75480947 
 01/15  10:00:00,37020792.116980955 
 01/15  11:00:00,35055086.89103524 
 01/15  12:00:00,35167128.398710474 
 01/15  13:00:00,33442027.9747373 
 01/15  14:00:00,32243558.760405067 
 01/15  15:00:00,31985225.770240188 
 01/15  16:00:00,32841287.76472731 
 01/15  17:00:00,33485690.634655666 
 01/15  18:00:00,33399494.122653216 
 01/15  19:00:00,34601922.138555855 
 01/15  20:00:00,35258320.41886622 
 01/15  21:00:00,33592843.86743104 
 01/15  22:00:00,32972412.439701017 
 01/15  23:00:00,32780371.80814848 
 01/15  24:00:00,32872158.580053907 
 01/16  01:00:00,32833507.408666883 
 01/16  02:00:00,33126733.715260603 
 01/16  03:00:00,33928934.64537286 
 01/16  04:00:00,35589449.539804466 
 01/16  05:00:00,37736649.41491859 
 01/16  06:00:00,39824834.04541786 
 01/16  07:00:00,41813057.294303 
 01/16  08:00:00,43520352.08935635 
 01/16  09:00:00,46196543.72314594 
 01/16  10:00:00,46940432.29495702 
 01/16  11:00:00,44701404.88619329 
 01/16  12:00:00,43621032.28903924 
 01/16  13:00:00,40939039.79483427 
 01/16  14:00:00,39748583.022220895 
 01/16  15:00:00,39846577.81316696 
 01/16  16:00:00,39938132.12403115 
 01/16  17:00:00,40798580.0746244 
 01/16  18:00:00,41141391.23581167 
 01/16  19:00:00,42532835.33959306 
 01/16  20:00:00,44039445.609917626 
 01/16  21:00:00,42715254.192909665 
 01/16  22:00:00,42782159.2178231 
 01/16  23:00:00,43149160.390641265 
 01/16  24:00:00,43542575.154324 
 01/17  01:00:00,44430931.163222924 
 01/17  02:00:00,45155915.9341151 
 01/17  03:00:00,45093248.35377221 
 01/17  04:00:00,45531848.90080164 
 01/17  05:00:00,46203519.5409327 
 01/17  06:00:00,46624080.93506693 
 01/17  07:00:00,47507973.86428027 
 01/17  08:00:00,48060757.27813736 
 01/17  09:00:00,49466441.57603791 
 01/17  10:00:00,49200543.039489 
 01/17  11:00:00,46821573.09604173 
 01/17  12:00:00,45847403.34941136 
 01/17  13:00:00,43469469.71064174 
 01/17  14:00:00,42394827.075524226 
 01/17  15:00:00,41297950.93767274 
 01/17  16:00:00,41121766.135631025 
 01/17  17:00:00,42485902.11322455 
 01/17  18:00:00,44512188.66401741 
 01/17  19:00:00,47575470.732829474 
 01/17  20:00:00,49063770.54939708 
 01/17  21:00:00,48104536.95422117 
 01/17  22:00:00,48721488.112564094 
 01/17  23:00:00,48888036.69252118 
 01/17  24:00:00,48549290.52699628 
 01/18  01:00:00,47750904.488820754 
 01/18  02:00:00,46103024.47924482 
 01/18  03:00:00,43748236.19820874 
 01/18  04:00:00,41543350.52372487 
 01/18  05:00:00,42472675.56844516 
 01/18  06:00:00,42438166.08652668 
 01/18  07:00:00,43212087.26272984 
 01/18  08:00:00,44069603.58780798 
 01/18  09:00:00,44506407.23716705 
 01/18  10:00:00,44349987.28107108 
 01/18  11:00:00,43513767.8176163 
 01/18  12:00:00,41699205.82635892 
 01/18  13:00:00,39914431.795050256 
 01/18  14:00:00,39006659.37247045 
 01/18  15:00:00,38887427.02633264 
 01/18  16:00:00,38915676.10881451 
 01/18  17:00:00,39766110.92661252 
 01/18  18:00:00,41285828.63888454 
 01/18  19:00:00,41921318.61262308 
 01/18  20:00:00,42142116.9042518 
 01/18  21:00:00,42494456.13248628 
 01/18  22:00:00,42528198.2801619 
 01/18  23:00:00,42413775.47445314 
 01/18  24:00:00,42484861.92603689 
 01/19  01:00:00,42387777.957429215 
 01/19  02:00:00,42514078.44034565 
 01/19  03:00:00,43275289.232273005 
 01/19  04:00:00,44091162.21096939 
 01/19  05:00:00,44791745.99963768 
 01/19  06:00:00,45846538.024966866 
 01/19  07:00:00,47228719.32887486 
 01/19  08:00:00,48843769.21911176 
 01/19  09:00:00,50490518.87855598 
 01/19  10:00:00,51178094.62995764 
 01/19  11:00:00,51105503.843504965 
 01/19  12:00:00,50506266.38340566 
 01/19  13:00:00,50007767.3957349 
 01/19  14:00:00,49810335.08116145 
 01/19  15:00:00,49158596.67714356 
 01/19  16:00:00,49125530.24454309 
 01/19  17:00:00,51300133.20289354 
 01/19  18:00:00,56299755.223962575 
 01/19  19:00:00,60365823.126047015 
 01/19  20:00:00,62725258.5555182 
 01/19  21:00:00,65351146.94233848 
 01/19  22:00:00,68179167.3251315 
 01/19  23:00:00,68496461.71506464 
 01/19  24:00:00,68029261.64571364 
 01/20  01:00:00,68232399.20316158 
 01/20  02:00:00,67777180.29441564 
 01/20  03:00:00,67588378.44128762 
 01/20  04:00:00,69107177.88749157 
 01/20  05:00:00,68970480.45485634 
 01/20  06:00:00,70118353.38804089 
 01/20  07:00:00,71034889.47999126 
 01/20  08:00:00,71001975.78974582 
 01/20  09:00:00,70144031.11818875 
 01/20  10:00:00,70221503.9777217 
 01/20  11:00:00,67850328.2756797 
 01/20  12:00:00,62812312.63932953 
 01/20  13:00:00,54869174.93416328 
 01/20  14:00:00,49535988.25550853 
 01/20  15:00:00,46196573.17497393 
 01/20  16:00:00,45227936.117412336 
 01/20  17:00:00,48080011.389891975 
 01/20  18:00:00,52260966.95775626 
 01/20  19:00:00,57663669.86177206 
 01/20  20:00:00,59221219.062209375 
 01/20  21:00:00,56904853.160370216 
 01/20  22:00:00,56585044.45041088 
 01/20  23:00:00,57909715.72172591 
 01/20  24:00:00,60460991.73308371 
 01/21  01:00:00,63346644.276792765 
 01/21  02:00:00,64668465.24477116 
 01/21  03:00:00,64283752.60859564 
 01/21  04:00:00,64833763.93683289 
 01/21  05:00:00,66183940.09552494 
 01/21  06:00:00,67197941.90175453 
 01/21  07:00:00,67732215.02422804 
 01/21  08:00:00,68587515.95742641 
 01/21  09:00:00,70846223.2444097 
 01/21  10:00:00,71817405.53748888 
 01/21  11:00:00,68692730.64745745 
 01/21  12:00:00,66467973.798630275 
 01/21  13:00:00,62114068.621407226 
 01/21  14:00:00,56114422.94029685 
 01/21  15:00:00,51001492.82891059 
 01/21  16:00:00,48335333.30654071 
 01/21  17:00:00,48182401.740793325 
 01/21  18:00:00,50020689.70087444 
 01/21  19:00:00,52918811.93986666 
 01/21  20:00:00,53798941.30861248 
 01/21  21:00:00,51572471.43054319 
 01/21  22:00:00,50553890.438882455 
 01/21  23:00:00,49987497.47336449 
 01/21  24:00:00,49565493.83625291 
 01/22  01:00:00,49290431.12539884 
 01/22  02:00:00,49170872.807117864 
 01/22  03:00:00,49219109.97372187 
 01/22  04:00:00,49301725.75099421 
 01/22  05:00:00,49080559.706202626 
 01/22  06:00:00,48353871.67236864 
 01/22  07:00:00,47483510.74453228 
 01/22  08:00:00,46745989.72052862 
 01/22  09:00:00,47116502.71027476 
 01/22  10:00:00,46705201.529512174 
 01/22  11:00:00,45164748.304527625 
 01/22  12:00:00,45688214.558978714 
 01/22  13:00:00,43901235.52020039 
 01/22  14:00:00,41235568.44180108 
 01/22  15:00:00,39242767.36251984 
 01/22  16:00:00,38736911.27342529 
 01/22  17:00:00,39615663.00293253 
 01/22  18:00:00,41520157.92321345 
 01/22  19:00:00,44631988.82697799 
 01/22  20:00:00,46329119.68544019 
 01/22  21:00:00,45990999.461305924 
 01/22  22:00:00,47585594.2633484 
 01/22  23:00:00,49165521.34485196 
 01/22  24:00:00,50787230.50062145 
 01/23  01:00:00,52863798.86150775 
 01/23  02:00:00,54952945.755825326 
 01/23  03:00:00,56889162.08797448 
 01/23  04:00:00,58636595.44011727 
 01/23  05:00:00,59926834.94982812 
 01/23  06:00:00,61086874.42915624 
 01/23  07:00:00,62700735.64529528 
 01/23  08:00:00,63751305.14660832 
 01/23  09:00:00,64465039.153964974 
 01/23  10:00:00,61364341.15734954 
 01/23  11:00:00,55992030.700286314 
 01/23  12:00:00,54330753.805347644 
 01/23  13:00:00,50706772.87196954 
 01/23  14:00:00,47697075.778638214 
 01/23  15:00:00,47358019.94674718 
 01/23  16:00:00,47569591.53187267 
 01/23  17:00:00,48893972.836466104 
 01/23  18:00:00,51631294.84066502 
 01/23  19:00:00,55021960.49264679 
 01/23  20:00:00,57019786.65476244 
 01/23  21:00:00,57028962.3976264 
 01/23  22:00:00,58479417.55218457 
 01/23  23:00:00,61181947.61429568 
 01/23  24:00:00,61812763.509319335 
 01/24  01:00:00,60812546.70301516 
 01/24  02:00:00,61351775.94621518 
 01/24  03:00:00,62257250.89974312 
 01/24  04:00:00,62542495.93714409 
 01/24  05:00:00,62644438.08441977 
 01/24  06:00:00,62717762.60565291 
 01/24  07:00:00,62263736.48002441 
 01/24  08:00:00,61634310.73058015 
 01/24  09:00:00,62232103.909270026 
 01/24  10:00:00,60653440.97931732 
 01/24  11:00:00,57305943.749573186 
 01/24  12:00:00,55748422.880016394 
 01/24  13:00:00,52332704.2846848 
 01/24  14:00:00,49884802.26653387 
 01/24  15:00:00,48280684.61019175 
 01/24  16:00:00,47509353.98621178 
 01/24  17:00:00,46727595.78330105 
 01/24  18:00:00,46197120.91921598 
 01/24  19:00:00,47268472.36496184 
 01/24  20:00:00,47625245.22170412 
 01/24  21:00:00,46151433.195505105 
 01/24  22:00:00,46409550.057423815 
 01/24  23:00:00,47838997.61675236 
 01/24  24:00:00,46690933.81554332 
 01/25  01:00:00,45101722.961916536 
 01/25  02:00:00,44857905.71984409 
 01/25  03:00:00,44472061.4912355 
 01/25  04:00:00,44081282.08625339 
 01/25  05:00:00,45752285.40743338 
 01/25  06:00:00,45030042.16962873 
 01/25  07:00:00,43955467.30105896 
 01/25  08:00:00,43569154.92073049 
 01/25  09:00:00,44630266.87677683 
 01/25  10:00:00,45194617.64343759 
 01/25  11:00:00,44526561.170364365 
 01/25  12:00:00,43379559.767943196 
 01/25  13:00:00,41077519.32995495 
 01/25  14:00:00,37505595.23687831 
 01/25  15:00:00,34737865.0466595 
 01/25  16:00:00,33704512.77312026 
 01/25  17:00:00,35687548.90751519 
 01/25  18:00:00,41957530.30530365 
 01/25  19:00:00,48124617.95361927 
 01/25  20:00:00,50863786.440206245 
 01/25  21:00:00,52227017.631545864 
 01/25  22:00:00,53975663.76879152 
 01/25  23:00:00,55942848.18679525 
 01/25  24:00:00,57299243.91773794 
 01/26  01:00:00,58121273.99587478 
 01/26  02:00:00,58161973.46014802 
 01/26  03:00:00,58302476.03663016 
 01/26  04:00:00,58755375.901748806 
 01/26  05:00:00,59033451.30193117 
 01/26  06:00:00,59612586.96463867 
 01/26  07:00:00,59655846.3708701 
 01/26  08:00:00,59045201.80737844 
 01/26  09:00:00,58048941.49144508 
 01/26  10:00:00,55650001.605491556 
 01/26  11:00:00,52213535.300547 
 01/26  12:00:00,50015116.492053345 
 01/26  13:00:00,48663762.72412567 
 01/26  14:00:00,46697690.42238181 
 01/26  15:00:00,44104114.73001016 
 01/26  16:00:00,40745072.58280737 
 01/26  17:00:00,41364239.95254988 
 01/26  18:00:00,45597222.41159243 
 01/26  19:00:00,49891691.122502275 
 01/26  20:00:00,54181590.510071695 
 01/26  21:00:00,57994379.02600461 
 01/26  22:00:00,60619520.00075539 
 01/26  23:00:00,62328933.90626943 
 01/26  24:00:00,62984167.82744917 
 01/27  01:00:00,63743346.94059909 
 01/27  02:00:00,65344457.52280477 
 01/27  03:00:00,66345396.59833706 
 01/27  04:00:00,67042794.77748694 
 01/27  05:00:00,65774309.08300359 
 01/27  06:00:00,66123870.71823198 
 01/27  07:00:00,65894575.78085766 
 01/27  08:00:00,65644682.46172619 
 01/27  09:00:00,64445771.309461854 
 01/27  10:00:00,60706668.79758516 
 01/27  11:00:00,56635895.597243965 
 01/27  12:00:00,54825908.56975211 
 01/27  13:00:00,50544551.5206582 
 01/27  14:00:00,47979417.16887585 
 01/27  15:00:00,47895335.842781216 
 01/27  16:00:00,49045483.20740914 
 01/27  17:00:00,50348437.770398505 
 01/27  18:00:00,51762410.05369399 
 01/27  19:00:00,54920896.791905165 
 01/27  20:00:00,56383121.03575572 
 01/27  21:00:00,54851242.10687761 
 01/27  22:00:00,55343505.4375204 
 01/27  23:00:00,55466525.346564814 
 01/27  24:00:00,54721384.34238054 
 01/28  01:00:00,54160370.26224857 
 01/28  02:00:00,53294426.521250024 
 01/28  03:00:00,52296175.62801838 
 01/28  04:00:00,51891771.39796103 
 01/28  05:00:00,51617143.75083511 
 01/28  06:00:00,51530797.95392712 
 01/28  07:00:00,51619396.51568733 
 01/28  08:00:00,52237858.395194024 
 01/28  09:00:00,54448885.95948373 
 01/28  10:00:00,53571958.413745284 
 01/28  11:00:00,49056587.27091927 
 01/28  12:00:00,46452985.9650026 
 01/28  13:00:00,43473235.89442288 
 01/28  14:00:00,42444168.83585572 
 01/28  15:00:00,43628609.01257001 
 01/28  16:00:00,44982419.005320095 
 01/28  17:00:00,46252382.900608644 
 01/28  18:00:00,48398628.54243992 
 01/28  19:00:00,50990377.26742859 
 01/28  20:00:00,51816877.14632706 
 01/28  21:00:00,50136160.28246167 
 01/28  22:00:00,49912305.46958975 
 01/28  23:00:00,50130799.950027406 
 01/28  24:00:00,50509610.42591722 
 01/29  01:00:00,50899996.70698717 
 01/29  02:00:00,51625067.90631871 
 01/29  03:00:00,51812838.36798975 
 01/29  04:00:00,51727001.7004495 
 01/29  05:00:00,51929605.48701576 
 01/29  06:00:00,52139176.04424779 
 01/29  07:00:00,52687537.20377388 
 01/29  08:00:00,53406079.58876254 
 01/29  09:00:00,55443744.64312496 
 01/29  10:00:00,56527302.797219016 
 01/29  11:00:00,55833492.803101726 
 01/29  12:00:00,57077273.94432925 
 01/29  13:00:00,56754706.58331129 
 01/29  14:00:00,56982358.00202403 
 01/29  15:00:00,57560819.6042862 
 01/29  16:00:00,57667895.08987917 
 01/29  17:00:00,57450126.57187127 
 01/29  18:00:00,57533425.567639954 
 01/29  19:00:00,58538893.43115064 
 01/29  20:00:00,58475949.916257806 
 01/29  21:00:00,56672292.025995575 
