Date/Time,RELATION_12628571_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 09/05  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/05  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/06  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/07  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  04:00:00,0.0,0.0,0.0,0.0,0.0,2059357.3190610246 
 09/08  05:00:00,0.0,0.0,0.0,0.0,0.0,7413480.187482929 
 09/08  06:00:00,857302.2054270987,0.0,0.0,0.0,0.0,10622628.338311706 
 09/08  07:00:00,2529761.288270829,0.0,0.0,0.0,0.0,13996860.725083994 
 09/08  08:00:00,4013185.2608848917,0.0,0.0,0.0,0.0,16105302.471206944 
 09/08  09:00:00,1970500.3168455826,0.0,0.0,0.0,0.0,7714904.727118274 
 09/08  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/08  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  03:00:00,0.0,0.0,0.0,0.0,0.0,1142466.9981998713 
 09/09  04:00:00,604872.3266096641,0.0,0.0,0.0,0.0,7124416.249421483 
 09/09  05:00:00,2682964.6787755685,0.0,0.0,0.0,0.0,11437411.806273997 
 09/09  06:00:00,3662711.1439616275,0.0,0.0,0.0,0.0,13452136.131101254 
 09/09  07:00:00,4681835.503856291,183322.22860754703,0.0,0.0,0.0,15149183.548776738 
 09/09  08:00:00,5980622.248356729,1936515.9430122643,253326.99545549988,35480.30737585213,972689.4069825823,17306976.82736567 
 09/09  09:00:00,4181774.5589749278,1107430.7343767928,195998.5026072187,51438.40225505701,702006.5968722571,10692423.945609186 
 09/09  10:00:00,99507.79083606614,0.0,0.0,0.0,0.0,57904.129073233344 
 09/09  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/09  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  05:00:00,0.0,0.0,0.0,0.0,0.0,3806643.133112951 
 09/10  06:00:00,1879024.5186189162,0.0,0.0,0.0,0.0,9907595.556202153 
 09/10  07:00:00,3742471.688092587,0.0,0.0,0.0,0.0,14091018.609872269 
 09/10  08:00:00,4841991.504214041,0.0,0.0,0.0,0.0,15820411.412193097 
 09/10  09:00:00,2793821.2955514407,0.0,0.0,0.0,0.0,7944548.801272189 
 09/10  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/10  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  05:00:00,0.0,0.0,0.0,0.0,0.0,684424.2480058369 
 09/11  06:00:00,0.0,0.0,0.0,0.0,0.0,5908364.5589171415 
 09/11  07:00:00,943854.2507835809,0.0,0.0,0.0,0.0,10733019.43621251 
 09/11  08:00:00,2479173.4620459876,0.0,0.0,0.0,0.0,12400806.464422219 
 09/11  09:00:00,665084.3150666653,0.0,0.0,0.0,0.0,3615686.1176874256 
 09/11  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/11  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  07:00:00,0.0,0.0,0.0,0.0,0.0,537656.6219511006 
 09/12  08:00:00,0.0,0.0,0.0,0.0,0.0,2703540.3706097747 
 09/12  09:00:00,0.0,0.0,0.0,0.0,0.0,111414.83678455118 
 09/12  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/12  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/13  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/14  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/15  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/16  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  06:00:00,0.0,0.0,0.0,0.0,0.0,278702.7077799925 
 09/17  07:00:00,0.0,0.0,0.0,0.0,0.0,2637464.392563369 
 09/17  08:00:00,0.0,0.0,0.0,0.0,0.0,2927392.0681586843 
 09/17  09:00:00,0.0,0.0,0.0,0.0,0.0,1246480.3245914052 
 09/17  10:00:00,0.0,0.0,0.0,0.0,0.0,1748884.8703571481 
 09/17  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/17  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  03:00:00,0.0,0.0,0.0,0.0,0.0,111355.99952232151 
 09/18  04:00:00,180370.96705148873,0.0,0.0,0.0,0.0,2470327.516990813 
 09/18  05:00:00,1299070.9576306401,0.0,0.0,0.0,0.0,5591827.876049675 
 09/18  06:00:00,2427772.685597159,0.0,0.0,0.0,0.0,8701553.479860973 
 09/18  07:00:00,3298907.670460889,0.0,0.0,0.0,0.0,11212314.469029643 
 09/18  08:00:00,3844841.027504252,331416.70446968643,0.0,0.0,0.0,12393120.052848876 
 09/18  09:00:00,2846786.51679206,204078.53243656573,0.0,0.0,21332.033035636414,8140031.822076742 
 09/18  10:00:00,232905.85163028154,0.0,0.0,0.0,0.0,358976.420947368 
 09/18  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/18  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  02:00:00,0.0,0.0,0.0,0.0,0.0,1344937.776215823 
 09/19  03:00:00,534303.2932436793,0.0,0.0,0.0,0.0,6561833.6590977395 
 09/19  04:00:00,2680506.801359507,0.0,0.0,0.0,0.0,10991890.420024605 
 09/19  05:00:00,4402419.515346285,282374.2864043423,0.0,0.0,0.0,14431706.687876001 
 09/19  06:00:00,5910745.015963038,2152253.074600746,678740.9669886518,401626.724605303,1380296.2656641847,17237861.139227748 
 09/19  07:00:00,7250228.033919345,3944164.868176485,2776750.582519485,2491826.0356834745,3758840.6797575247,20026553.74967786 
 09/19  08:00:00,8040175.566597414,5218947.160793434,4162670.9410740184,3967202.3408327224,5364698.163143284,21641747.03994666 
 09/19  09:00:00,5625607.811772658,3300537.0917559024,2532325.412016662,2426610.2081207386,3516106.485225563,13908615.08545115 
 09/19  10:00:00,304217.0039117308,0.0,0.0,0.0,0.0,503624.38729052665 
 09/19  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/19  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/20  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 09/20  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
